seed: 2585713611
55;-296208;[ 2, 47, 11, 97, 33, 12, 49, 41, 1, 31, 52, 32, 53, 82, 89, 86, 13, 46, 19, 72, 35, 7, 94, 21, 60, 93, 17, 87, 6, 76, 25, 84, 67, 42, 14, 79, 44, 30, 3, 75, 68, 83, 8, 92, 55, 5, 0, 51, 34, 39, 28, 29, 69, 74, 45, 85, 78, 18, 56, 15, 70, 16, 40, 71, 81, 57, 63, 73, 26, 61, 58, 10, 77, 99, 37, 88, 59, 48, 24, 90, 66, 20, 22, 65, 91, 96, 38, 54, 80, 23, 4, 43, 95, 36, 64, 62, 50, 27, 9, 98 ]
109;-289498;[ 2, 47, 11, 97, 33, 12, 49, 41, 1, 31, 52, 98, 53, 82, 89, 86, 13, 46, 19, 72, 35, 7, 94, 21, 60, 93, 44, 30, 17, 3, 6, 76, 25, 67, 42, 79, 32, 75, 68, 83, 8, 92, 55, 5, 0, 51, 34, 39, 28, 14, 29, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 70, 16, 40, 71, 81, 84, 57, 63, 73, 61, 58, 10, 77, 99, 37, 88, 59, 48, 24, 90, 66, 20, 22, 91, 96, 38, 65, 54, 80, 23, 4, 43, 95, 36, 64, 62, 50, 27, 9 ]
137;-286887;[ 2, 47, 11, 3, 97, 33, 12, 49, 41, 1, 31, 52, 98, 53, 82, 89, 86, 13, 46, 19, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 68, 83, 8, 92, 55, 5, 0, 51, 28, 14, 29, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 70, 16, 40, 71, 34, 39, 81, 84, 57, 63, 73, 58, 10, 77, 99, 37, 61, 88, 59, 48, 24, 90, 20, 22, 91, 96, 38, 65, 54, 23, 4, 43, 95, 36, 64, 62, 50, 27, 9 ]
180;-282388;[ 2, 47, 11, 3, 92, 97, 33, 12, 49, 41, 1, 31, 52, 98, 28, 14, 53, 82, 29, 89, 86, 13, 46, 19, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 68, 83, 8, 55, 5, 0, 51, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 16, 39, 40, 71, 81, 84, 57, 63, 73, 58, 10, 77, 99, 37, 61, 88, 70, 59, 48, 24, 90, 20, 22, 34, 91, 96, 38, 65, 54, 23, 4, 43, 95, 36, 64, 62, 50, 27, 9 ]
214;-279829;[ 92, 97, 33, 12, 49, 41, 1, 31, 52, 98, 28, 2, 47, 11, 3, 14, 53, 82, 29, 89, 46, 19, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 68, 8, 55, 5, 83, 0, 51, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 16, 39, 40, 71, 81, 84, 57, 63, 86, 73, 13, 58, 10, 77, 99, 37, 61, 88, 70, 59, 48, 24, 50, 90, 20, 22, 34, 91, 96, 38, 65, 54, 23, 4, 43, 95, 36, 64, 62, 27, 9 ]
265;-277786;[ 92, 97, 33, 12, 49, 1, 41, 31, 98, 28, 2, 11, 3, 47, 14, 53, 82, 29, 89, 46, 19, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 68, 75, 8, 55, 52, 5, 83, 0, 51, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 16, 39, 40, 71, 81, 84, 57, 86, 73, 13, 58, 10, 77, 99, 37, 61, 88, 70, 59, 63, 48, 24, 50, 90, 20, 22, 34, 91, 96, 4, 38, 65, 95, 36, 54, 23, 43, 64, 62, 27, 9 ]
289;-276463;[ 92, 97, 33, 12, 49, 1, 41, 31, 98, 28, 2, 11, 3, 47, 14, 53, 82, 29, 89, 46, 19, 68, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 8, 55, 52, 5, 83, 0, 51, 69, 87, 26, 74, 45, 85, 78, 18, 56, 15, 16, 39, 40, 71, 81, 84, 57, 86, 73, 13, 58, 10, 77, 99, 37, 61, 88, 70, 59, 63, 48, 24, 50, 90, 20, 22, 34, 91, 96, 4, 38, 65, 95, 36, 54, 23, 43, 64, 62, 27, 9 ]
321;-274454;[ 92, 33, 12, 49, 1, 41, 31, 98, 28, 2, 11, 3, 47, 14, 53, 82, 29, 89, 46, 19, 68, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 8, 55, 52, 5, 83, 0, 51, 56, 15, 69, 87, 26, 74, 45, 85, 78, 18, 16, 39, 40, 71, 81, 84, 57, 86, 73, 13, 58, 91, 10, 96, 77, 99, 37, 61, 88, 70, 59, 97, 63, 48, 24, 50, 90, 20, 22, 34, 4, 38, 65, 95, 54, 36, 23, 43, 64, 62, 27, 9 ]
342;-274177;[ 92, 33, 12, 49, 1, 41, 31, 98, 28, 2, 11, 3, 47, 14, 53, 82, 29, 89, 46, 19, 68, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 8, 55, 52, 5, 83, 0, 51, 56, 15, 69, 87, 26, 74, 85, 78, 18, 16, 39, 40, 71, 81, 84, 57, 86, 10, 45, 96, 77, 99, 37, 61, 88, 70, 73, 13, 59, 58, 97, 91, 63, 48, 24, 50, 90, 20, 22, 34, 4, 38, 65, 95, 54, 36, 23, 43, 64, 62, 27, 9 ]
368;-272592;[ 92, 33, 12, 49, 1, 41, 31, 98, 28, 2, 11, 3, 47, 14, 53, 82, 29, 89, 46, 19, 68, 72, 35, 7, 94, 80, 21, 60, 93, 44, 30, 17, 6, 76, 25, 67, 42, 66, 79, 32, 75, 8, 55, 52, 5, 0, 83, 51, 56, 15, 69, 87, 26, 18, 74, 85, 78, 48, 24, 50, 90, 20, 22, 34, 4, 38, 65, 95, 54, 16, 39, 71, 81, 84, 57, 86, 10, 45, 96, 77, 99, 37, 61, 88, 70, 73, 13, 59, 58, 97, 91, 63, 36, 40, 23, 43, 64, 62, 27, 9 ]
