seed: 1928941117
14;-90360;[ 23, 40, 19, 3, 28, 32, 14, 47, 37, 25, 5, 16, 42, 22, 4, 18, 12, 17, 30, 21, 8, 31, 41, 39, 29, 43, 15, 24, 20, 7, 48, 38, 6, 13, 46, 44, 10, 36, 49, 0, 33, 34, 9, 45, 2, 27, 1, 11, 35, 26 ]
24;-89885;[ 23, 40, 19, 3, 28, 32, 14, 47, 37, 25, 5, 16, 42, 22, 4, 18, 12, 17, 30, 21, 8, 31, 41, 39, 29, 43, 15, 24, 20, 7, 48, 38, 6, 13, 46, 44, 10, 36, 49, 33, 34, 9, 45, 2, 27, 0, 1, 11, 35, 26 ]
41;-89668;[ 23, 40, 19, 3, 28, 32, 14, 47, 37, 25, 5, 16, 42, 22, 4, 48, 18, 12, 17, 30, 21, 8, 31, 41, 39, 29, 43, 15, 24, 20, 7, 38, 6, 13, 46, 44, 10, 36, 49, 33, 34, 9, 45, 2, 27, 0, 1, 11, 35, 26 ]
80;-88572;[ 23, 40, 19, 3, 28, 14, 47, 32, 37, 24, 25, 5, 16, 42, 22, 4, 48, 18, 12, 2, 17, 27, 30, 21, 8, 31, 41, 39, 29, 43, 15, 20, 7, 6, 13, 46, 10, 49, 33, 9, 45, 0, 1, 38, 44, 36, 34, 11, 35, 26 ]
104;-87077;[ 23, 40, 19, 3, 28, 14, 47, 32, 37, 24, 25, 5, 16, 42, 15, 20, 7, 6, 13, 46, 10, 22, 49, 9, 4, 48, 18, 12, 2, 17, 27, 30, 21, 8, 31, 41, 39, 29, 43, 33, 45, 0, 1, 38, 44, 36, 34, 11, 35, 26 ]
116;-86496;[ 23, 40, 19, 13, 3, 28, 14, 47, 32, 37, 24, 25, 5, 41, 16, 42, 15, 20, 7, 6, 46, 10, 22, 49, 9, 4, 48, 18, 12, 2, 17, 27, 39, 30, 21, 8, 31, 29, 43, 33, 45, 0, 1, 38, 44, 36, 34, 11, 35, 26 ]
156;-83439;[ 32, 37, 23, 40, 19, 13, 3, 28, 14, 47, 24, 25, 5, 41, 22, 16, 42, 15, 20, 7, 6, 46, 10, 49, 9, 4, 48, 18, 12, 2, 17, 27, 39, 30, 21, 8, 31, 29, 43, 33, 45, 0, 1, 38, 44, 36, 34, 11, 35, 26 ]
187;-81540;[ 32, 37, 23, 40, 19, 13, 3, 28, 14, 5, 41, 22, 42, 15, 20, 7, 6, 46, 10, 49, 9, 4, 48, 18, 12, 2, 17, 27, 8, 31, 16, 39, 30, 21, 29, 47, 43, 24, 25, 33, 45, 0, 1, 38, 44, 36, 34, 11, 35, 26 ]
486;-79752;[ 19, 32, 28, 14, 37, 2, 22, 49, 48, 30, 5, 6, 46, 36, 12, 27, 17, 43, 8, 4, 41, 18, 25, 35, 29, 47, 0, 33, 9, 20, 7, 31, 26, 13, 21, 39, 38, 15, 10, 40, 44, 16, 24, 42, 45, 23, 34, 11, 3, 1 ]
583;-75366;[ 32, 36, 35, 19, 14, 37, 2, 28, 49, 48, 22, 5, 6, 46, 4, 12, 17, 8, 41, 30, 18, 25, 29, 47, 43, 0, 9, 20, 7, 31, 26, 13, 21, 39, 38, 33, 27, 15, 10, 40, 44, 16, 24, 42, 45, 23, 34, 11, 3, 1 ]
680;-74666;[ 32, 36, 35, 19, 14, 28, 37, 2, 49, 48, 22, 5, 6, 46, 4, 17, 8, 41, 30, 18, 25, 12, 43, 0, 9, 20, 7, 47, 31, 26, 13, 29, 21, 39, 38, 33, 27, 15, 10, 40, 44, 16, 24, 42, 45, 23, 3, 1, 34, 11 ]
777;-74484;[ 32, 36, 35, 19, 14, 28, 37, 2, 49, 48, 22, 5, 6, 46, 4, 17, 8, 41, 25, 30, 18, 12, 43, 0, 7, 9, 20, 47, 31, 26, 13, 39, 38, 33, 27, 15, 21, 10, 40, 44, 29, 16, 24, 42, 45, 1, 23, 3, 34, 11 ]
874;-74352;[ 32, 36, 35, 19, 14, 28, 37, 2, 49, 48, 22, 5, 6, 46, 4, 17, 8, 25, 41, 30, 18, 12, 43, 0, 7, 9, 20, 47, 31, 26, 13, 39, 38, 33, 27, 15, 10, 40, 44, 21, 29, 16, 24, 42, 1, 45, 23, 3, 34, 11 ]
971;-73926;[ 32, 36, 35, 14, 28, 37, 2, 49, 48, 22, 5, 41, 6, 46, 4, 17, 8, 25, 30, 18, 12, 43, 0, 7, 9, 20, 47, 31, 26, 13, 29, 39, 38, 33, 19, 27, 15, 10, 40, 21, 44, 16, 24, 42, 1, 45, 23, 3, 34, 11 ]
1068;-73626;[ 32, 36, 35, 14, 28, 37, 2, 49, 48, 22, 5, 41, 6, 46, 4, 17, 8, 25, 30, 18, 12, 43, 0, 7, 9, 20, 44, 31, 26, 13, 29, 39, 33, 19, 27, 15, 10, 40, 47, 21, 16, 24, 42, 38, 1, 45, 23, 3, 34, 11 ]
1079;-73006;[ 32, 36, 35, 14, 28, 37, 2, 49, 48, 22, 5, 41, 6, 46, 4, 17, 8, 7, 9, 20, 44, 31, 26, 13, 29, 39, 33, 19, 27, 15, 10, 40, 47, 21, 25, 30, 18, 12, 43, 0, 16, 24, 42, 38, 1, 45, 23, 3, 34, 11 ]
1089;-72933;[ 32, 36, 35, 14, 28, 37, 2, 49, 48, 22, 5, 41, 6, 46, 4, 17, 8, 7, 20, 9, 44, 31, 26, 13, 29, 39, 33, 19, 27, 15, 10, 40, 47, 21, 25, 30, 18, 12, 43, 0, 16, 24, 42, 38, 1, 45, 23, 3, 34, 11 ]
2065;-72798;[ 32, 37, 36, 14, 28, 49, 48, 35, 18, 5, 41, 4, 46, 6, 30, 20, 7, 43, 8, 44, 12, 16, 19, 9, 13, 33, 31, 47, 3, 40, 2, 10, 17, 25, 21, 27, 22, 39, 38, 24, 34, 0, 29, 11, 15, 42, 1, 45, 26, 23 ]
2162;-72687;[ 32, 37, 36, 14, 28, 49, 48, 35, 18, 5, 41, 46, 6, 4, 30, 20, 7, 43, 8, 44, 12, 16, 19, 9, 13, 33, 31, 47, 3, 2, 40, 10, 17, 25, 21, 27, 22, 39, 38, 24, 34, 0, 29, 11, 15, 42, 1, 45, 26, 23 ]
2259;-72572;[ 32, 37, 36, 14, 28, 49, 48, 35, 18, 5, 41, 46, 6, 4, 30, 20, 7, 43, 8, 44, 12, 16, 19, 9, 13, 33, 31, 47, 3, 2, 10, 17, 40, 25, 21, 27, 22, 39, 38, 24, 34, 0, 29, 11, 15, 42, 1, 45, 26, 23 ]
4321;-72372;[ 32, 41, 49, 7, 2, 5, 37, 48, 46, 14, 17, 4, 1, 21, 33, 20, 16, 35, 43, 19, 9, 39, 6, 8, 44, 12, 13, 22, 15, 25, 31, 18, 0, 10, 24, 38, 36, 3, 28, 30, 27, 40, 34, 29, 11, 42, 26, 45, 23, 47 ]
4418;-72253;[ 32, 41, 49, 7, 2, 5, 37, 48, 46, 14, 17, 4, 1, 21, 33, 20, 16, 35, 43, 19, 9, 39, 6, 8, 44, 12, 13, 22, 15, 31, 25, 0, 18, 10, 24, 38, 36, 3, 28, 30, 27, 40, 34, 29, 11, 42, 26, 45, 23, 47 ]
4515;-72019;[ 32, 41, 49, 7, 2, 5, 37, 48, 46, 14, 17, 4, 1, 21, 33, 20, 16, 35, 43, 19, 9, 39, 6, 8, 44, 12, 13, 22, 15, 31, 25, 0, 40, 18, 10, 38, 24, 36, 3, 28, 30, 27, 42, 45, 34, 29, 11, 26, 23, 47 ]
4612;-71633;[ 32, 41, 49, 7, 2, 5, 14, 48, 37, 46, 17, 4, 1, 21, 33, 20, 16, 35, 43, 19, 9, 39, 6, 8, 44, 12, 13, 22, 15, 31, 25, 0, 40, 18, 10, 38, 36, 3, 28, 30, 24, 27, 42, 45, 34, 29, 11, 26, 23, 47 ]
4709;-71523;[ 32, 41, 49, 7, 2, 5, 14, 48, 37, 46, 17, 4, 1, 33, 20, 16, 35, 43, 19, 9, 39, 6, 8, 44, 12, 22, 13, 15, 25, 31, 0, 40, 18, 10, 38, 36, 3, 28, 30, 21, 24, 27, 42, 45, 34, 29, 11, 26, 23, 47 ]
