seed: 1703755617
16;-91870;[ 19, 43, 18, 31, 38, 3, 37, 46, 35, 14, 49, 32, 34, 44, 40, 47, 23, 1, 20, 11, 6, 4, 22, 17, 42, 41, 29, 39, 27, 8, 10, 33, 48, 12, 5, 7, 28, 9, 24, 45, 36, 16, 21, 2, 0, 30, 25, 13, 15, 26 ]
45;-86617;[ 38, 37, 3, 46, 35, 14, 49, 32, 34, 44, 2, 40, 47, 23, 1, 20, 11, 6, 4, 22, 17, 42, 41, 29, 39, 27, 19, 43, 18, 8, 31, 10, 33, 48, 12, 5, 7, 28, 9, 24, 45, 36, 16, 21, 0, 30, 25, 13, 15, 26 ]
78;-83578;[ 38, 37, 46, 35, 14, 49, 32, 34, 44, 2, 40, 47, 23, 1, 20, 11, 3, 4, 22, 17, 42, 41, 36, 29, 39, 27, 19, 43, 18, 28, 10, 33, 9, 48, 12, 5, 7, 24, 13, 15, 26, 45, 16, 21, 0, 30, 25, 8, 6, 31 ]
93;-82951;[ 38, 37, 46, 35, 14, 49, 32, 16, 2, 40, 47, 23, 1, 20, 11, 3, 4, 22, 17, 42, 41, 36, 29, 39, 27, 19, 43, 18, 28, 10, 33, 9, 48, 12, 5, 7, 24, 13, 15, 26, 45, 34, 21, 44, 0, 30, 25, 8, 6, 31 ]
390;-80003;[ 37, 46, 38, 35, 14, 49, 32, 2, 8, 40, 13, 4, 44, 22, 1, 41, 47, 20, 27, 42, 17, 19, 39, 18, 31, 23, 3, 10, 33, 43, 48, 9, 12, 5, 7, 28, 11, 36, 16, 24, 21, 30, 6, 25, 34, 0, 45, 29, 15, 26 ]
487;-78834;[ 37, 46, 49, 32, 38, 35, 14, 44, 2, 8, 23, 40, 13, 4, 22, 1, 3, 41, 47, 20, 27, 42, 17, 19, 39, 18, 10, 31, 48, 33, 43, 12, 9, 5, 7, 28, 11, 36, 24, 21, 45, 30, 16, 6, 25, 34, 0, 29, 15, 26 ]
584;-78079;[ 37, 46, 49, 32, 38, 35, 14, 44, 4, 2, 8, 23, 22, 40, 13, 1, 3, 41, 47, 20, 27, 42, 17, 19, 39, 18, 10, 48, 33, 43, 12, 9, 5, 7, 28, 11, 36, 24, 21, 45, 16, 25, 34, 0, 29, 30, 15, 26, 6, 31 ]
979;-77850;[ 49, 38, 46, 44, 14, 5, 32, 35, 40, 28, 4, 22, 8, 0, 41, 17, 43, 37, 47, 27, 42, 19, 12, 23, 18, 1, 33, 2, 48, 11, 9, 20, 7, 10, 36, 39, 26, 3, 16, 24, 21, 34, 30, 29, 25, 31, 13, 15, 6, 45 ]
1076;-77406;[ 49, 38, 46, 44, 14, 5, 32, 35, 40, 28, 4, 22, 8, 0, 41, 17, 2, 43, 37, 47, 12, 23, 1, 27, 19, 42, 11, 18, 20, 7, 10, 33, 36, 9, 48, 39, 26, 3, 16, 24, 21, 34, 30, 29, 25, 31, 13, 15, 6, 45 ]
1173;-77330;[ 49, 38, 46, 44, 14, 5, 32, 35, 40, 28, 4, 22, 8, 0, 17, 2, 41, 43, 37, 47, 12, 23, 1, 27, 19, 42, 11, 18, 20, 7, 10, 33, 36, 9, 48, 39, 26, 3, 16, 24, 21, 34, 30, 29, 25, 13, 15, 6, 45, 31 ]
1181;-77305;[ 49, 38, 46, 44, 14, 5, 32, 35, 40, 28, 4, 22, 8, 0, 17, 2, 41, 43, 37, 47, 12, 23, 11, 1, 27, 19, 42, 18, 20, 7, 10, 33, 36, 9, 48, 39, 26, 3, 16, 24, 21, 34, 30, 29, 25, 13, 15, 6, 45, 31 ]
1483;-77137;[ 49, 38, 4, 19, 2, 6, 5, 9, 13, 14, 8, 35, 41, 46, 17, 48, 18, 32, 7, 37, 1, 39, 44, 20, 22, 11, 36, 12, 34, 40, 33, 27, 0, 26, 10, 24, 28, 15, 47, 16, 25, 43, 31, 30, 21, 42, 23, 3, 45, 29 ]
1580;-76131;[ 49, 38, 4, 19, 6, 5, 9, 13, 14, 2, 8, 35, 41, 46, 17, 48, 18, 32, 7, 37, 1, 39, 44, 20, 22, 11, 36, 12, 34, 40, 33, 27, 10, 24, 28, 15, 16, 43, 30, 21, 31, 42, 47, 23, 25, 3, 45, 0, 26, 29 ]
1677;-75990;[ 49, 38, 4, 19, 6, 5, 9, 13, 14, 2, 8, 35, 41, 46, 17, 48, 18, 37, 32, 7, 1, 39, 44, 20, 22, 11, 36, 12, 34, 40, 33, 27, 10, 24, 21, 28, 15, 16, 43, 30, 31, 42, 47, 23, 25, 3, 45, 0, 29, 26 ]
1774;-75838;[ 49, 38, 4, 19, 6, 5, 9, 13, 14, 2, 8, 35, 41, 46, 17, 48, 18, 37, 32, 7, 1, 39, 44, 20, 11, 22, 36, 12, 34, 40, 33, 27, 10, 24, 21, 28, 15, 16, 43, 30, 31, 42, 47, 23, 3, 25, 45, 0, 29, 26 ]
