seed: 334602837
30;-86943;[ 5, 17, 27, 0, 30, 43, 34, 22, 31, 48, 38, 36, 28, 41, 4, 20, 7, 25, 3, 13, 19, 37, 23, 14, 15, 24, 35, 1, 8, 45, 40, 49, 42, 29, 10, 44, 26, 21, 39, 2, 9, 32, 18, 12, 46, 47, 33, 11, 6, 16 ]
47;-86182;[ 5, 17, 27, 0, 30, 43, 34, 22, 31, 38, 36, 28, 41, 4, 20, 7, 25, 3, 13, 19, 37, 23, 14, 15, 35, 1, 8, 45, 40, 48, 49, 42, 10, 29, 44, 26, 21, 39, 2, 9, 32, 18, 12, 46, 47, 33, 24, 11, 6, 16 ]
65;-85310;[ 5, 17, 27, 36, 28, 41, 0, 30, 43, 34, 22, 31, 38, 4, 20, 7, 25, 3, 13, 19, 37, 23, 14, 15, 35, 1, 8, 45, 40, 48, 49, 42, 10, 29, 44, 26, 21, 39, 2, 9, 32, 18, 12, 46, 47, 33, 24, 11, 6, 16 ]
84;-82990;[ 5, 17, 36, 28, 41, 27, 0, 30, 43, 33, 34, 22, 31, 38, 4, 20, 7, 25, 3, 13, 19, 37, 23, 14, 35, 1, 8, 45, 40, 48, 49, 42, 10, 29, 44, 26, 21, 39, 2, 9, 32, 15, 18, 12, 46, 47, 24, 11, 6, 16 ]
102;-82445;[ 5, 17, 46, 36, 28, 41, 47, 27, 0, 30, 43, 33, 34, 22, 31, 38, 4, 20, 7, 25, 3, 13, 37, 9, 23, 32, 14, 35, 1, 8, 45, 40, 48, 49, 42, 10, 29, 44, 26, 21, 39, 2, 15, 18, 12, 24, 11, 6, 19, 16 ]
124;-81837;[ 5, 17, 46, 36, 28, 41, 47, 27, 0, 30, 43, 31, 38, 16, 4, 20, 7, 25, 3, 13, 37, 9, 23, 32, 14, 35, 1, 40, 48, 49, 42, 10, 8, 29, 44, 26, 45, 21, 39, 33, 34, 2, 22, 15, 18, 12, 24, 11, 6, 19 ]
327;-80496;[ 33, 4, 37, 14, 43, 5, 48, 22, 35, 34, 38, 36, 30, 28, 31, 41, 20, 7, 25, 3, 13, 27, 24, 15, 1, 8, 45, 19, 49, 42, 0, 29, 10, 40, 17, 44, 26, 2, 9, 39, 21, 12, 32, 16, 46, 18, 47, 11, 6, 23 ]
424;-79356;[ 33, 4, 37, 14, 5, 43, 48, 22, 35, 34, 38, 36, 28, 31, 20, 7, 3, 13, 41, 25, 27, 24, 15, 1, 8, 45, 19, 49, 42, 0, 17, 2, 9, 10, 29, 44, 26, 39, 21, 32, 12, 46, 40, 30, 11, 18, 6, 47, 16, 23 ]
521;-78446;[ 36, 33, 41, 37, 14, 5, 48, 22, 35, 43, 34, 38, 4, 28, 31, 20, 7, 3, 25, 13, 27, 24, 15, 1, 8, 45, 19, 49, 42, 0, 17, 2, 9, 10, 29, 44, 26, 39, 21, 32, 46, 12, 40, 30, 11, 18, 47, 6, 16, 23 ]
618;-77947;[ 36, 5, 33, 37, 14, 41, 48, 22, 35, 43, 34, 38, 4, 31, 20, 7, 3, 25, 13, 27, 24, 15, 1, 8, 45, 19, 49, 42, 28, 0, 17, 10, 2, 9, 29, 44, 26, 39, 21, 46, 12, 32, 40, 30, 11, 18, 47, 6, 16, 23 ]
715;-76719;[ 36, 5, 33, 14, 41, 48, 22, 49, 37, 35, 43, 34, 38, 4, 31, 20, 7, 3, 25, 13, 27, 24, 15, 1, 8, 45, 19, 42, 28, 0, 17, 10, 2, 9, 44, 26, 29, 21, 46, 39, 12, 6, 32, 40, 30, 11, 18, 47, 16, 23 ]
812;-76287;[ 5, 36, 33, 14, 41, 48, 22, 49, 37, 43, 34, 38, 16, 4, 31, 20, 7, 3, 25, 13, 27, 24, 15, 1, 8, 45, 19, 42, 28, 0, 35, 17, 2, 10, 9, 44, 26, 29, 21, 46, 39, 12, 6, 32, 40, 30, 11, 18, 47, 23 ]
1406;-75318;[ 5, 36, 33, 4, 41, 37, 35, 43, 9, 48, 22, 20, 17, 31, 38, 28, 7, 13, 3, 2, 32, 14, 15, 19, 34, 8, 49, 27, 45, 0, 42, 10, 40, 1, 29, 26, 39, 12, 25, 44, 30, 21, 46, 11, 18, 47, 6, 16, 24, 23 ]
1503;-74839;[ 5, 36, 33, 4, 37, 41, 35, 43, 9, 48, 22, 20, 17, 31, 38, 28, 7, 13, 3, 14, 32, 15, 19, 34, 49, 8, 27, 45, 0, 42, 2, 10, 40, 1, 29, 26, 39, 12, 25, 46, 44, 30, 21, 11, 18, 47, 6, 16, 24, 23 ]
