seed: 1326187082
37;-313892;[ 71, 58, 77, 22, 83, 15, 73, 0, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 92, 42, 27, 80, 26, 70, 19, 99, 84, 1, 43, 49, 76, 85, 6, 16, 52, 69, 57, 74, 34, 96, 5, 10, 44, 56, 41, 53, 2, 21, 36, 94, 87, 81, 97, 3, 24, 75, 62, 98, 40, 14, 88, 23, 18, 60, 39, 59, 13, 50, 47, 32, 28, 7, 66, 90, 95, 4, 31, 48, 25, 65, 72, 54, 20, 35, 89, 8, 51, 12, 86, 30, 29, 63 ]
73;-308698;[ 71, 77, 22, 83, 15, 0, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 74, 92, 42, 27, 80, 26, 70, 19, 99, 84, 1, 43, 49, 76, 85, 6, 16, 52, 69, 57, 34, 73, 96, 5, 10, 44, 56, 41, 53, 21, 36, 94, 87, 81, 97, 3, 24, 75, 7, 62, 98, 40, 14, 88, 23, 18, 60, 39, 59, 13, 50, 47, 32, 28, 66, 90, 95, 2, 4, 31, 48, 25, 65, 72, 54, 89, 20, 35, 8, 51, 12, 86, 30, 29, 58, 63 ]
119;-297124;[ 71, 77, 15, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 74, 92, 42, 27, 80, 26, 70, 19, 99, 22, 83, 0, 49, 76, 44, 56, 41, 53, 21, 36, 94, 87, 81, 97, 3, 24, 75, 7, 62, 98, 40, 14, 88, 23, 18, 60, 39, 59, 13, 50, 47, 32, 28, 66, 90, 84, 1, 43, 85, 6, 16, 52, 69, 57, 34, 73, 96, 5, 10, 95, 2, 4, 31, 48, 25, 65, 72, 54, 89, 20, 35, 8, 51, 12, 86, 30, 29, 58, 63 ]
137;-295178;[ 71, 77, 15, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 74, 92, 42, 36, 94, 27, 80, 26, 70, 19, 99, 22, 83, 0, 49, 76, 44, 56, 41, 53, 21, 87, 81, 97, 3, 24, 30, 75, 7, 62, 98, 40, 14, 88, 23, 18, 60, 39, 59, 13, 50, 47, 32, 28, 66, 90, 84, 1, 43, 85, 6, 16, 52, 69, 57, 34, 73, 96, 5, 10, 95, 2, 4, 31, 48, 25, 65, 72, 54, 89, 20, 35, 8, 51, 12, 86, 29, 58, 63 ]
176;-292459;[ 71, 77, 15, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 74, 92, 42, 36, 94, 27, 26, 80, 70, 19, 99, 22, 83, 49, 76, 44, 56, 41, 53, 21, 87, 81, 97, 30, 75, 7, 62, 98, 40, 14, 88, 23, 18, 60, 39, 3, 59, 24, 13, 50, 47, 12, 32, 28, 66, 84, 1, 43, 85, 6, 16, 52, 69, 57, 34, 73, 96, 5, 10, 0, 95, 2, 90, 4, 31, 48, 25, 65, 72, 54, 89, 20, 35, 8, 51, 86, 29, 58, 63 ]
221;-290002;[ 71, 77, 15, 93, 68, 55, 67, 17, 46, 33, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 92, 74, 42, 36, 94, 27, 26, 80, 70, 19, 83, 49, 76, 44, 56, 41, 53, 21, 87, 99, 22, 81, 97, 30, 75, 7, 62, 98, 40, 14, 88, 23, 18, 60, 39, 3, 59, 24, 13, 50, 47, 12, 32, 28, 66, 84, 1, 43, 85, 6, 16, 65, 52, 69, 57, 34, 73, 96, 5, 10, 0, 95, 2, 90, 4, 31, 48, 25, 72, 54, 89, 20, 35, 8, 51, 86, 29, 58, 63 ]
235;-284026;[ 77, 2, 15, 93, 68, 55, 67, 17, 46, 33, 7, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 92, 74, 42, 36, 94, 27, 26, 80, 71, 70, 19, 83, 49, 76, 44, 56, 41, 53, 21, 87, 99, 22, 81, 97, 30, 75, 62, 98, 40, 14, 88, 23, 18, 60, 39, 3, 59, 24, 13, 50, 47, 12, 32, 28, 66, 84, 1, 43, 85, 6, 16, 65, 52, 69, 57, 34, 73, 96, 5, 10, 0, 95, 90, 4, 31, 48, 25, 72, 54, 89, 20, 35, 8, 51, 86, 29, 58, 63 ]
277;-282604;[ 77, 2, 15, 93, 68, 17, 55, 67, 46, 33, 7, 11, 9, 79, 82, 37, 38, 45, 91, 61, 64, 78, 92, 74, 42, 36, 94, 27, 26, 80, 71, 19, 83, 49, 76, 44, 56, 41, 53, 21, 87, 99, 22, 81, 97, 30, 98, 40, 14, 88, 75, 23, 18, 62, 60, 39, 59, 24, 13, 50, 47, 12, 32, 28, 66, 84, 1, 43, 85, 6, 16, 65, 52, 69, 57, 34, 73, 96, 5, 10, 0, 95, 90, 4, 31, 48, 3, 25, 72, 54, 89, 20, 35, 8, 70, 51, 86, 29, 58, 63 ]
320;-280785;[ 77, 2, 15, 93, 68, 17, 55, 67, 33, 7, 11, 9, 79, 82, 37, 38, 45, 91, 46, 61, 64, 78, 92, 74, 42, 36, 94, 27, 26, 80, 71, 19, 83, 49, 76, 44, 56, 41, 53, 21, 87, 99, 22, 32, 98, 40, 81, 97, 30, 14, 88, 75, 23, 18, 62, 60, 39, 59, 24, 13, 50, 47, 12, 28, 66, 1, 43, 85, 6, 16, 65, 52, 84, 69, 57, 34, 73, 96, 5, 10, 0, 95, 90, 4, 31, 48, 3, 25, 72, 54, 89, 20, 35, 8, 70, 51, 86, 29, 58, 63 ]
339;-280659;[ 77, 2, 15, 93, 68, 17, 55, 67, 33, 7, 11, 9, 79, 82, 37, 38, 45, 91, 46, 61, 64, 78, 92, 74, 42, 36, 94, 27, 26, 80, 71, 85, 19, 83, 49, 76, 44, 56, 41, 53, 21, 87, 99, 22, 32, 98, 40, 81, 97, 30, 14, 88, 75, 23, 18, 62, 60, 39, 59, 24, 13, 50, 47, 12, 28, 66, 1, 43, 6, 16, 65, 52, 84, 69, 57, 34, 73, 96, 5, 10, 0, 95, 90, 4, 31, 48, 3, 25, 72, 54, 89, 20, 35, 8, 70, 51, 86, 29, 58, 63 ]
