seed: 1695999017
83;-289269;[ 36, 6, 53, 76, 30, 16, 18, 13, 68, 25, 64, 66, 32, 15, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 65, 84, 94, 7, 41, 33, 34, 48, 57, 78, 74, 50, 14, 82, 4, 90, 81, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 17, 92, 8, 38, 0, 55, 73, 89, 51, 54, 69, 28, 99, 62, 31, 59, 71, 52, 85, 22, 21, 79, 3, 37, 20, 47, 46, 86, 60, 96, 39, 29, 26, 56, 1, 83, 40, 75 ]
110;-287563;[ 36, 6, 53, 76, 30, 16, 18, 13, 68, 25, 64, 66, 32, 15, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 65, 84, 41, 33, 34, 48, 57, 78, 74, 50, 14, 82, 4, 90, 81, 31, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 92, 8, 38, 0, 55, 73, 89, 51, 54, 69, 28, 99, 62, 59, 71, 52, 85, 22, 21, 79, 3, 37, 20, 47, 46, 86, 60, 96, 39, 17, 29, 26, 56, 1, 83, 40, 75, 94, 7 ]
140;-286582;[ 36, 15, 6, 53, 76, 30, 16, 18, 13, 39, 68, 25, 64, 66, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 34, 48, 57, 78, 74, 50, 14, 82, 4, 90, 65, 81, 31, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 92, 8, 38, 0, 55, 73, 89, 51, 54, 69, 28, 99, 62, 59, 71, 52, 96, 85, 22, 21, 79, 3, 37, 20, 47, 46, 86, 60, 17, 29, 26, 56, 1, 83, 40, 75, 94, 7 ]
168;-285000;[ 36, 15, 6, 53, 76, 30, 16, 18, 13, 39, 26, 56, 68, 25, 64, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 34, 48, 57, 78, 74, 50, 14, 82, 4, 90, 65, 81, 31, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 92, 8, 38, 0, 55, 73, 51, 54, 69, 28, 99, 62, 89, 59, 71, 52, 96, 85, 22, 21, 79, 3, 37, 20, 47, 46, 86, 60, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
192;-284513;[ 36, 15, 6, 53, 76, 30, 16, 18, 13, 39, 26, 56, 68, 25, 64, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 34, 48, 57, 78, 74, 50, 14, 82, 4, 90, 65, 81, 31, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 92, 8, 38, 0, 55, 73, 51, 54, 69, 28, 21, 99, 62, 89, 59, 71, 52, 96, 85, 22, 79, 3, 37, 20, 47, 46, 86, 60, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
224;-282926;[ 36, 15, 6, 53, 76, 30, 16, 18, 13, 39, 26, 56, 68, 25, 64, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 57, 78, 74, 50, 14, 82, 4, 90, 65, 81, 31, 88, 95, 11, 93, 77, 10, 23, 70, 72, 24, 92, 8, 38, 0, 55, 73, 51, 54, 69, 28, 21, 99, 62, 89, 59, 71, 52, 96, 85, 22, 34, 79, 48, 3, 37, 20, 47, 46, 86, 60, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
269;-280364;[ 36, 15, 6, 53, 76, 30, 16, 18, 13, 39, 26, 64, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 57, 78, 82, 74, 50, 14, 4, 90, 65, 81, 31, 24, 11, 93, 77, 56, 68, 25, 92, 8, 38, 0, 55, 73, 88, 51, 95, 54, 10, 23, 70, 72, 69, 28, 21, 99, 62, 47, 89, 59, 71, 52, 96, 85, 22, 34, 79, 48, 3, 37, 20, 46, 86, 60, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
299;-279420;[ 36, 15, 6, 53, 76, 30, 39, 16, 18, 13, 26, 64, 32, 42, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 57, 78, 82, 74, 50, 14, 4, 90, 65, 81, 31, 24, 11, 93, 77, 56, 68, 25, 92, 8, 38, 0, 55, 60, 73, 88, 51, 95, 54, 10, 23, 70, 72, 69, 28, 21, 99, 62, 47, 89, 59, 71, 52, 96, 85, 22, 34, 79, 48, 3, 37, 20, 46, 86, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
325;-278965;[ 36, 15, 6, 53, 76, 30, 39, 16, 18, 13, 26, 64, 32, 19, 12, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 35, 91, 87, 27, 63, 43, 9, 84, 41, 33, 57, 78, 82, 74, 50, 14, 4, 90, 65, 81, 31, 24, 11, 93, 77, 56, 68, 25, 8, 38, 92, 0, 55, 60, 73, 88, 51, 95, 42, 54, 10, 23, 70, 72, 69, 28, 21, 99, 62, 47, 89, 59, 71, 52, 96, 85, 22, 34, 79, 48, 3, 37, 20, 46, 86, 17, 29, 66, 1, 83, 40, 75, 94, 7 ]
356;-276211;[ 36, 15, 6, 53, 76, 30, 39, 16, 18, 26, 64, 32, 19, 12, 75, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 91, 87, 35, 27, 63, 43, 9, 84, 41, 33, 57, 78, 82, 74, 50, 14, 4, 90, 65, 81, 31, 24, 11, 7, 93, 77, 56, 68, 25, 8, 38, 92, 0, 55, 60, 73, 13, 88, 51, 95, 42, 54, 10, 94, 23, 70, 72, 69, 28, 21, 99, 62, 47, 59, 89, 71, 52, 96, 85, 22, 34, 79, 48, 3, 37, 20, 46, 86, 17, 29, 66, 1, 83, 40 ]
385;-276209;[ 36, 15, 6, 53, 76, 30, 39, 16, 18, 26, 64, 32, 19, 12, 75, 5, 45, 2, 67, 97, 61, 44, 80, 49, 98, 58, 91, 87, 35, 27, 63, 43, 9, 84, 41, 33, 57, 78, 82, 74, 50, 14, 4, 90, 65, 81, 31, 24, 11, 7, 93, 77, 56, 68, 25, 8, 38, 92, 0, 55, 60, 73, 13, 88, 51, 95, 42, 54, 10, 94, 23, 70, 72, 69, 28, 21, 99, 62, 47, 59, 89, 71, 52, 22, 96, 85, 34, 79, 48, 3, 37, 20, 46, 86, 17, 29, 66, 1, 83, 40 ]
1188;-275602;[ 89, 6, 36, 66, 76, 32, 71, 19, 68, 28, 13, 16, 64, 44, 58, 91, 14, 55, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 37, 97, 49, 5, 67, 65, 78, 88, 43, 39, 82, 98, 93, 0, 29, 9, 33, 86, 12, 87, 27, 73, 84, 7, 81, 41, 48, 57, 95, 59, 60, 18, 25, 15, 99, 54, 50, 8, 92, 38, 11, 63, 45, 24, 35, 96, 61, 74, 56, 34, 51, 53, 80, 4, 17, 77, 69, 26, 90, 22, 3, 62, 10, 72, 2, 20, 40, 1, 31, 75, 94, 83 ]
1385;-275427;[ 89, 6, 36, 66, 76, 32, 71, 19, 68, 28, 13, 16, 64, 44, 58, 91, 14, 55, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 97, 49, 5, 67, 65, 78, 88, 43, 39, 82, 98, 93, 0, 29, 9, 33, 86, 12, 87, 27, 73, 84, 7, 81, 41, 48, 57, 95, 59, 60, 18, 25, 15, 99, 54, 50, 8, 38, 92, 11, 63, 45, 24, 35, 96, 61, 74, 56, 34, 51, 53, 80, 4, 17, 37, 77, 69, 26, 90, 22, 3, 62, 10, 72, 2, 20, 40, 1, 75, 94, 31, 83 ]
1582;-273383;[ 89, 6, 76, 36, 66, 32, 71, 19, 68, 28, 13, 16, 64, 44, 58, 91, 14, 55, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 97, 87, 49, 5, 67, 65, 78, 88, 43, 39, 82, 98, 93, 0, 9, 33, 86, 12, 27, 73, 84, 81, 7, 41, 48, 57, 95, 59, 60, 18, 25, 15, 99, 54, 50, 38, 92, 11, 63, 45, 24, 35, 96, 61, 74, 56, 34, 51, 53, 80, 4, 17, 37, 77, 69, 26, 90, 62, 10, 72, 2, 40, 29, 75, 1, 94, 31, 83, 22, 3, 20, 8 ]
1779;-271027;[ 6, 36, 66, 76, 32, 19, 68, 28, 13, 16, 64, 44, 58, 91, 14, 55, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 97, 87, 49, 5, 67, 65, 78, 88, 43, 39, 33, 82, 98, 93, 0, 9, 86, 12, 27, 73, 81, 95, 11, 84, 7, 41, 24, 57, 59, 60, 18, 25, 15, 99, 54, 50, 38, 92, 63, 45, 35, 75, 96, 61, 89, 94, 74, 56, 34, 51, 53, 80, 4, 37, 77, 69, 26, 90, 71, 62, 10, 72, 2, 48, 1, 17, 31, 29, 22, 3, 20, 8, 83, 40 ]
1976;-270161;[ 6, 36, 76, 66, 19, 32, 68, 28, 13, 16, 64, 44, 58, 91, 14, 55, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 97, 78, 87, 49, 5, 67, 65, 50, 88, 43, 39, 33, 82, 98, 93, 0, 9, 86, 12, 27, 73, 81, 95, 84, 11, 7, 41, 24, 57, 59, 60, 18, 25, 15, 99, 54, 38, 92, 63, 45, 35, 75, 61, 89, 94, 74, 56, 34, 51, 53, 80, 4, 37, 77, 69, 26, 90, 71, 62, 96, 10, 72, 2, 48, 1, 17, 31, 29, 22, 3, 20, 8, 83, 40 ]
2173;-269871;[ 6, 36, 76, 15, 66, 19, 32, 68, 28, 13, 16, 64, 44, 58, 91, 14, 30, 23, 52, 85, 42, 47, 70, 21, 46, 79, 97, 65, 78, 87, 49, 5, 67, 50, 88, 43, 39, 33, 82, 98, 93, 0, 9, 86, 12, 27, 38, 73, 81, 95, 84, 11, 7, 41, 55, 24, 57, 59, 60, 18, 25, 99, 54, 92, 63, 45, 35, 75, 61, 89, 94, 74, 56, 34, 51, 53, 80, 4, 37, 77, 69, 26, 90, 71, 62, 96, 10, 72, 2, 48, 1, 17, 31, 29, 22, 3, 20, 8, 83, 40 ]
2370;-267936;[ 6, 76, 30, 36, 15, 66, 19, 32, 68, 28, 13, 16, 64, 44, 58, 45, 91, 14, 23, 52, 85, 61, 42, 80, 47, 70, 21, 46, 79, 97, 87, 65, 78, 49, 5, 67, 50, 88, 43, 39, 33, 82, 98, 93, 0, 9, 86, 12, 27, 38, 73, 81, 95, 84, 11, 7, 41, 24, 57, 59, 60, 18, 55, 25, 99, 54, 92, 63, 35, 75, 89, 74, 56, 34, 51, 53, 4, 77, 69, 26, 22, 90, 71, 62, 96, 37, 10, 72, 2, 48, 1, 17, 31, 29, 3, 20, 8, 94, 83, 40 ]
2567;-267705;[ 6, 76, 30, 36, 15, 66, 19, 32, 68, 28, 13, 16, 64, 44, 58, 45, 91, 14, 23, 52, 85, 61, 42, 80, 47, 70, 21, 46, 79, 97, 87, 65, 78, 49, 5, 67, 50, 88, 43, 9, 84, 41, 39, 82, 33, 98, 93, 0, 86, 12, 27, 38, 73, 81, 95, 11, 7, 24, 57, 59, 60, 18, 55, 25, 99, 54, 92, 63, 94, 35, 75, 89, 74, 56, 34, 51, 53, 4, 77, 69, 26, 90, 71, 62, 96, 22, 37, 72, 2, 48, 1, 17, 31, 29, 10, 3, 20, 8, 83, 40 ]
2764;-267151;[ 6, 76, 30, 36, 15, 66, 19, 32, 68, 28, 13, 16, 64, 44, 58, 91, 45, 14, 23, 52, 85, 61, 42, 80, 47, 70, 21, 46, 79, 97, 87, 65, 78, 49, 5, 67, 50, 88, 43, 9, 84, 39, 82, 33, 98, 93, 0, 86, 12, 27, 38, 41, 73, 81, 95, 11, 7, 24, 57, 59, 60, 18, 55, 25, 99, 54, 92, 63, 35, 75, 89, 74, 56, 34, 51, 53, 4, 94, 77, 69, 26, 90, 71, 62, 96, 22, 37, 72, 2, 48, 1, 17, 31, 29, 10, 3, 20, 8, 83, 40 ]
