seed: 1663008683
40;-308174;[ 74, 90, 20, 60, 58, 69, 16, 32, 28, 23, 11, 15, 35, 89, 4, 2, 75, 91, 53, 55, 93, 61, 49, 18, 17, 71, 52, 10, 59, 34, 56, 81, 29, 27, 8, 30, 68, 41, 64, 87, 0, 33, 76, 5, 25, 96, 85, 82, 99, 19, 92, 79, 31, 62, 51, 73, 44, 45, 13, 37, 6, 24, 22, 26, 7, 9, 36, 39, 14, 72, 46, 43, 48, 42, 63, 70, 21, 54, 65, 83, 66, 40, 77, 86, 57, 38, 98, 67, 3, 94, 84, 1, 78, 88, 12, 80, 97, 50, 47, 95 ]
74;-305792;[ 74, 90, 20, 69, 16, 32, 28, 23, 11, 15, 35, 89, 4, 2, 75, 91, 53, 55, 93, 61, 49, 18, 17, 71, 10, 59, 34, 56, 29, 27, 8, 30, 72, 46, 68, 41, 64, 87, 0, 33, 76, 5, 25, 96, 85, 82, 26, 99, 19, 92, 79, 31, 62, 51, 73, 44, 45, 13, 37, 6, 24, 22, 7, 9, 36, 39, 14, 43, 48, 42, 63, 70, 60, 58, 21, 54, 65, 83, 66, 40, 77, 86, 57, 38, 98, 67, 52, 3, 94, 84, 81, 1, 78, 88, 12, 80, 97, 50, 47, 95 ]
93;-305427;[ 74, 90, 20, 69, 16, 32, 28, 23, 11, 15, 35, 89, 4, 2, 75, 91, 53, 55, 93, 61, 49, 18, 17, 71, 10, 59, 34, 56, 29, 27, 8, 30, 72, 46, 68, 41, 64, 87, 0, 33, 76, 5, 25, 96, 85, 82, 26, 99, 19, 92, 79, 31, 62, 51, 73, 44, 45, 13, 37, 6, 24, 22, 95, 7, 9, 36, 39, 14, 43, 48, 42, 63, 70, 60, 58, 21, 54, 65, 83, 66, 40, 77, 86, 57, 38, 98, 67, 52, 3, 94, 84, 81, 1, 78, 88, 12, 80, 97, 50, 47 ]
141;-302173;[ 74, 90, 20, 69, 16, 32, 28, 23, 11, 15, 89, 4, 35, 2, 75, 91, 38, 53, 55, 93, 61, 49, 18, 17, 71, 10, 59, 34, 56, 29, 27, 8, 30, 72, 46, 68, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 73, 99, 44, 45, 13, 19, 79, 31, 62, 51, 95, 7, 9, 36, 37, 6, 24, 22, 76, 14, 43, 48, 42, 92, 63, 70, 60, 58, 21, 54, 65, 83, 39, 66, 40, 77, 86, 57, 98, 67, 52, 3, 94, 84, 81, 1, 78, 88, 12, 80, 97, 50, 47 ]
173;-294342;[ 74, 32, 28, 23, 11, 15, 89, 4, 35, 2, 75, 91, 38, 53, 55, 93, 61, 49, 18, 17, 71, 10, 59, 34, 56, 29, 27, 8, 30, 72, 46, 68, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 79, 31, 51, 90, 20, 95, 62, 69, 7, 9, 36, 37, 6, 24, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 21, 54, 65, 83, 39, 66, 40, 77, 86, 57, 16, 98, 67, 52, 3, 94, 84, 81, 1, 78, 88, 12, 80, 97, 70, 50, 60, 47 ]
208;-290603;[ 74, 32, 78, 28, 23, 11, 15, 89, 4, 35, 2, 75, 91, 38, 53, 71, 55, 93, 61, 49, 18, 17, 10, 59, 34, 29, 27, 56, 8, 30, 72, 46, 68, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 51, 79, 90, 31, 20, 95, 62, 69, 7, 9, 36, 37, 6, 24, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 21, 54, 65, 83, 39, 66, 40, 77, 86, 16, 57, 98, 67, 52, 3, 94, 84, 81, 1, 88, 12, 80, 97, 70, 50, 60, 47 ]
241;-289916;[ 74, 32, 78, 28, 23, 11, 15, 89, 4, 2, 75, 91, 38, 53, 71, 55, 93, 61, 49, 18, 17, 10, 59, 34, 29, 68, 27, 56, 8, 30, 72, 46, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 51, 79, 90, 31, 20, 95, 62, 69, 7, 9, 36, 37, 6, 24, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 21, 54, 65, 83, 39, 66, 40, 35, 77, 86, 16, 57, 98, 67, 52, 3, 94, 84, 81, 1, 88, 12, 80, 97, 70, 50, 60, 47 ]
281;-286564;[ 74, 32, 78, 28, 23, 11, 15, 89, 4, 2, 75, 91, 38, 53, 71, 93, 61, 59, 34, 29, 68, 27, 56, 8, 30, 72, 46, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 51, 79, 90, 31, 20, 95, 62, 69, 7, 9, 36, 37, 6, 21, 54, 65, 24, 83, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 55, 39, 66, 40, 35, 77, 86, 16, 57, 98, 67, 52, 3, 94, 49, 18, 17, 10, 84, 81, 1, 88, 12, 80, 97, 70, 50, 60, 47 ]
312;-286295;[ 74, 32, 78, 28, 23, 11, 15, 89, 4, 2, 75, 91, 38, 53, 71, 93, 61, 59, 34, 29, 68, 27, 56, 8, 30, 72, 46, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 51, 79, 31, 90, 20, 95, 62, 69, 7, 9, 36, 37, 6, 21, 54, 65, 24, 83, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 55, 39, 66, 40, 35, 77, 16, 57, 98, 67, 52, 3, 94, 49, 18, 17, 10, 84, 81, 1, 88, 12, 86, 80, 97, 70, 50, 60, 47 ]
328;-285422;[ 74, 32, 78, 28, 23, 11, 15, 89, 4, 2, 75, 91, 38, 53, 71, 93, 61, 59, 34, 29, 68, 27, 56, 8, 30, 72, 46, 41, 64, 87, 0, 33, 5, 25, 96, 85, 82, 26, 99, 44, 45, 13, 19, 51, 79, 31, 90, 20, 95, 62, 18, 69, 7, 9, 36, 37, 6, 21, 54, 65, 24, 83, 22, 76, 14, 43, 48, 42, 92, 73, 63, 58, 55, 39, 66, 40, 35, 98, 77, 16, 57, 67, 52, 3, 94, 49, 17, 10, 84, 81, 1, 88, 12, 86, 80, 97, 70, 50, 60, 47 ]
