seed: 3304438152
12;-25975;[ 1, 5, 18, 17, 13, 6, 11, 19, 8, 12, 15, 14, 16, 10, 4, 0, 3, 7, 2, 9 ]
19;-25845;[ 1, 5, 18, 17, 13, 6, 11, 19, 12, 15, 8, 14, 16, 10, 4, 0, 3, 7, 2, 9 ]
28;-24907;[ 1, 5, 18, 15, 17, 13, 6, 11, 19, 12, 8, 14, 2, 16, 10, 4, 0, 3, 7, 9 ]
34;-24655;[ 1, 5, 18, 15, 10, 17, 13, 6, 11, 19, 12, 8, 14, 2, 16, 4, 0, 3, 7, 9 ]
72;-23883;[ 0, 7, 10, 2, 5, 13, 11, 17, 6, 18, 1, 15, 4, 14, 16, 8, 12, 9, 3, 19 ]
109;-22599;[ 7, 10, 2, 5, 13, 11, 17, 6, 16, 15, 18, 1, 14, 8, 12, 4, 9, 0, 3, 19 ]
146;-22065;[ 7, 10, 2, 5, 13, 11, 17, 15, 6, 16, 8, 18, 1, 12, 14, 4, 9, 0, 3, 19 ]
183;-21680;[ 7, 10, 2, 5, 13, 11, 19, 17, 15, 6, 16, 8, 18, 1, 12, 14, 4, 9, 0, 3 ]
406;-21602;[ 7, 10, 5, 15, 13, 11, 19, 8, 16, 14, 6, 2, 4, 9, 18, 1, 17, 12, 0, 3 ]
790;-21441;[ 7, 10, 5, 8, 13, 16, 3, 15, 17, 4, 2, 6, 9, 14, 1, 12, 0, 11, 19, 18 ]
827;-21372;[ 7, 10, 5, 8, 13, 16, 3, 15, 17, 4, 2, 6, 9, 1, 12, 0, 11, 14, 19, 18 ]
1394;-21369;[ 7, 10, 3, 8, 17, 13, 19, 15, 11, 12, 5, 2, 6, 9, 4, 14, 18, 0, 1, 16 ]
1431;-21366;[ 7, 10, 3, 8, 17, 13, 19, 15, 11, 12, 5, 2, 6, 9, 4, 14, 18, 1, 0, 16 ]
1468;-21254;[ 7, 10, 3, 8, 17, 19, 13, 15, 11, 2, 12, 5, 6, 9, 4, 14, 18, 1, 0, 16 ]
1657;-21233;[ 13, 11, 5, 7, 10, 17, 19, 6, 15, 2, 4, 8, 0, 9, 12, 18, 3, 16, 14, 1 ]
1694;-20842;[ 13, 11, 5, 7, 10, 15, 17, 19, 6, 4, 2, 8, 0, 9, 12, 18, 3, 16, 14, 1 ]
1768;-20798;[ 13, 11, 5, 7, 10, 15, 17, 19, 6, 4, 2, 8, 0, 9, 12, 14, 18, 3, 16, 1 ]
1805;-20695;[ 13, 11, 5, 7, 10, 15, 17, 19, 4, 2, 8, 6, 0, 9, 12, 14, 18, 3, 16, 1 ]
2547;-20690;[ 13, 11, 5, 7, 10, 15, 17, 19, 4, 2, 8, 6, 9, 0, 12, 14, 18, 3, 16, 1 ]
3847;-20593;[ 13, 11, 5, 7, 8, 2, 10, 15, 17, 19, 0, 6, 3, 4, 12, 9, 14, 18, 16, 1 ]
8497;-20585;[ 13, 5, 7, 10, 11, 15, 17, 19, 8, 2, 3, 0, 9, 12, 14, 6, 18, 16, 4, 1 ]
8947;-20512;[ 13, 5, 7, 10, 11, 19, 15, 2, 8, 9, 17, 12, 14, 3, 6, 0, 4, 18, 16, 1 ]
9122;-20490;[ 13, 5, 7, 10, 11, 19, 15, 8, 2, 9, 17, 12, 14, 3, 6, 0, 18, 16, 4, 1 ]
13795;-20484;[ 13, 5, 11, 7, 8, 10, 2, 19, 0, 3, 6, 9, 17, 12, 16, 15, 14, 4, 18, 1 ]
21179;-20481;[ 13, 11, 5, 7, 8, 2, 10, 15, 17, 19, 6, 9, 4, 14, 12, 0, 3, 18, 16, 1 ]
21251;-20480;[ 13, 11, 5, 7, 8, 2, 10, 15, 17, 19, 6, 9, 12, 0, 14, 4, 3, 18, 16, 1 ]
21288;-20410;[ 13, 11, 5, 7, 8, 2, 10, 15, 17, 19, 6, 0, 3, 9, 12, 14, 4, 18, 16, 1 ]
22939;-20378;[ 13, 11, 5, 7, 8, 10, 2, 19, 3, 15, 17, 12, 0, 9, 6, 14, 4, 18, 16, 1 ]
39546;-20361;[ 13, 11, 5, 7, 8, 10, 2, 19, 15, 17, 12, 0, 14, 3, 6, 9, 4, 18, 16, 1 ]
45798;-20357;[ 13, 11, 5, 7, 8, 2, 10, 19, 15, 17, 6, 9, 12, 0, 14, 3, 4, 18, 16, 1 ]
45835;-20354;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 6, 9, 12, 0, 14, 3, 4, 18, 16, 1 ]
52574;-20353;[ 13, 11, 5, 7, 8, 10, 2, 19, 15, 17, 9, 12, 0, 3, 6, 14, 4, 18, 16, 1 ]
56577;-20352;[ 13, 11, 5, 7, 8, 10, 2, 19, 3, 15, 17, 12, 0, 16, 9, 6, 14, 4, 18, 1 ]
64739;-20330;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 12, 0, 14, 3, 6, 9, 18, 4, 16, 1 ]
