seed: 2451044092
6;-27534;[ 18, 5, 14, 9, 15, 8, 10, 6, 2, 17, 13, 11, 4, 16, 19, 0, 12, 7, 1, 3 ]
15;-26953;[ 18, 5, 14, 9, 15, 8, 10, 6, 13, 11, 4, 2, 17, 16, 19, 0, 12, 7, 1, 3 ]
17;-25892;[ 1, 12, 6, 2, 14, 8, 4, 10, 13, 17, 16, 9, 5, 11, 18, 7, 19, 15, 0, 3 ]
54;-24106;[ 1, 12, 5, 14, 13, 15, 10, 17, 6, 2, 9, 4, 8, 11, 16, 18, 7, 0, 19, 3 ]
91;-23266;[ 16, 1, 12, 5, 13, 15, 10, 2, 17, 6, 9, 4, 8, 11, 19, 18, 7, 0, 3, 14 ]
128;-23158;[ 16, 1, 12, 5, 10, 13, 15, 2, 17, 6, 9, 4, 8, 11, 7, 19, 18, 0, 3, 14 ]
133;-23125;[ 16, 1, 12, 5, 10, 13, 15, 2, 17, 6, 9, 4, 8, 11, 7, 18, 0, 3, 19, 14 ]
247;-23066;[ 16, 1, 12, 5, 13, 2, 10, 15, 17, 6, 9, 4, 8, 11, 7, 18, 19, 0, 14, 3 ]
319;-22960;[ 16, 1, 12, 5, 2, 10, 15, 13, 17, 6, 9, 11, 7, 4, 8, 18, 19, 0, 14, 3 ]
325;-22845;[ 16, 1, 12, 5, 2, 10, 15, 13, 17, 6, 9, 11, 7, 8, 18, 19, 0, 14, 3, 4 ]
367;-22699;[ 7, 13, 5, 11, 4, 17, 8, 10, 15, 2, 18, 12, 14, 1, 6, 0, 3, 9, 19, 16 ]
404;-22266;[ 7, 13, 5, 11, 17, 10, 8, 15, 18, 2, 12, 4, 14, 1, 0, 6, 9, 3, 19, 16 ]
441;-21879;[ 7, 13, 5, 11, 8, 10, 15, 4, 2, 18, 17, 12, 14, 1, 6, 9, 0, 3, 19, 16 ]
478;-21684;[ 7, 13, 5, 11, 8, 10, 15, 4, 2, 17, 12, 14, 1, 6, 18, 9, 0, 3, 19, 16 ]
515;-21580;[ 13, 5, 11, 8, 10, 15, 4, 2, 7, 17, 12, 14, 1, 6, 18, 19, 9, 0, 3, 16 ]
589;-21545;[ 13, 5, 11, 8, 15, 10, 4, 2, 7, 17, 12, 14, 1, 6, 18, 19, 9, 0, 3, 16 ]
1077;-21469;[ 10, 5, 13, 11, 7, 16, 1, 4, 2, 14, 9, 12, 17, 15, 8, 6, 0, 3, 18, 19 ]
1151;-21438;[ 10, 5, 13, 11, 7, 16, 1, 4, 2, 14, 9, 12, 17, 15, 8, 18, 6, 0, 3, 19 ]
1634;-21282;[ 7, 10, 5, 13, 16, 3, 8, 2, 15, 17, 6, 4, 11, 19, 14, 12, 0, 1, 9, 18 ]
1671;-21140;[ 7, 10, 5, 13, 16, 3, 8, 2, 15, 17, 6, 4, 11, 19, 9, 14, 12, 0, 1, 18 ]
2273;-21102;[ 7, 13, 5, 10, 11, 19, 4, 17, 15, 8, 2, 14, 3, 12, 18, 0, 9, 6, 1, 16 ]
2347;-21020;[ 7, 13, 5, 10, 11, 19, 4, 17, 15, 8, 2, 3, 12, 14, 0, 9, 6, 18, 1, 16 ]
2384;-20942;[ 7, 13, 5, 11, 19, 10, 4, 17, 15, 8, 2, 3, 12, 14, 0, 9, 6, 18, 1, 16 ]
3542;-20872;[ 13, 5, 7, 10, 19, 17, 15, 8, 4, 11, 9, 2, 12, 3, 14, 6, 18, 1, 0, 16 ]
3919;-20775;[ 13, 11, 5, 7, 17, 19, 10, 3, 0, 9, 8, 2, 12, 4, 6, 14, 18, 15, 16, 1 ]
3956;-20727;[ 13, 11, 5, 7, 17, 19, 10, 3, 0, 9, 8, 2, 12, 4, 14, 6, 18, 15, 16, 1 ]
3993;-20700;[ 13, 11, 5, 7, 17, 19, 10, 15, 3, 0, 9, 8, 2, 12, 4, 14, 6, 18, 16, 1 ]
7298;-20697;[ 7, 10, 5, 13, 3, 8, 11, 12, 0, 2, 15, 17, 9, 6, 18, 19, 14, 4, 16, 1 ]
8262;-20664;[ 13, 11, 19, 10, 5, 7, 4, 2, 8, 15, 17, 12, 0, 3, 14, 6, 9, 18, 1, 16 ]
8299;-20660;[ 13, 11, 19, 10, 5, 7, 4, 2, 8, 15, 17, 12, 0, 14, 3, 6, 9, 18, 1, 16 ]
8373;-20653;[ 13, 11, 19, 10, 5, 7, 4, 2, 8, 15, 17, 12, 0, 14, 3, 6, 9, 18, 16, 1 ]
8410;-20581;[ 13, 11, 19, 10, 5, 7, 4, 2, 8, 15, 17, 12, 14, 3, 6, 9, 0, 18, 16, 1 ]
12774;-20580;[ 7, 10, 13, 5, 3, 8, 2, 15, 17, 19, 4, 11, 12, 9, 0, 6, 18, 16, 14, 1 ]
27153;-20543;[ 13, 5, 7, 10, 11, 19, 15, 17, 8, 2, 3, 12, 0, 9, 6, 14, 4, 18, 16, 1 ]
27227;-20506;[ 13, 5, 7, 10, 11, 19, 8, 2, 15, 17, 3, 12, 0, 9, 6, 14, 4, 18, 16, 1 ]
29598;-20348;[ 13, 11, 5, 7, 8, 2, 10, 15, 17, 19, 9, 12, 0, 6, 14, 3, 4, 18, 16, 1 ]
111669;-20330;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 12, 0, 14, 3, 6, 9, 18, 4, 16, 1 ]
