seed: 683552272
8;-25887;[ 9, 2, 15, 16, 7, 18, 10, 19, 12, 3, 14, 11, 17, 6, 0, 13, 8, 4, 5, 1 ]
19;-24386;[ 8, 9, 2, 15, 16, 7, 18, 10, 19, 12, 11, 17, 6, 0, 14, 13, 4, 5, 3, 1 ]
24;-24259;[ 8, 9, 0, 2, 10, 15, 16, 7, 18, 19, 12, 11, 17, 6, 14, 13, 4, 5, 3, 1 ]
36;-23159;[ 10, 16, 7, 15, 18, 12, 11, 19, 17, 6, 14, 13, 4, 5, 3, 8, 9, 0, 2, 1 ]
113;-22913;[ 3, 15, 6, 5, 7, 12, 10, 0, 2, 13, 14, 9, 11, 17, 4, 8, 16, 19, 18, 1 ]
150;-22794;[ 3, 15, 6, 5, 7, 12, 10, 0, 2, 13, 14, 9, 17, 4, 18, 8, 16, 19, 11, 1 ]
187;-22420;[ 3, 8, 13, 10, 15, 6, 5, 7, 0, 12, 2, 14, 9, 17, 4, 18, 16, 19, 11, 1 ]
224;-22375;[ 3, 8, 10, 15, 6, 5, 7, 13, 0, 12, 2, 14, 9, 17, 4, 18, 16, 19, 11, 1 ]
683;-22211;[ 5, 7, 10, 19, 3, 15, 12, 11, 6, 4, 2, 9, 13, 8, 17, 0, 14, 16, 18, 1 ]
870;-21581;[ 11, 19, 10, 15, 7, 0, 2, 12, 5, 6, 13, 4, 17, 9, 18, 3, 8, 14, 16, 1 ]
907;-21461;[ 11, 19, 10, 15, 7, 0, 2, 12, 5, 6, 9, 13, 4, 17, 3, 8, 14, 18, 16, 1 ]
944;-21374;[ 11, 19, 10, 7, 0, 2, 15, 12, 5, 6, 9, 13, 17, 4, 3, 8, 14, 18, 16, 1 ]
950;-21323;[ 11, 19, 10, 7, 0, 2, 15, 12, 5, 6, 9, 13, 17, 4, 8, 14, 3, 18, 16, 1 ]
1475;-21262;[ 7, 10, 13, 5, 11, 19, 15, 0, 9, 2, 12, 14, 17, 3, 8, 4, 16, 6, 18, 1 ]
1512;-20994;[ 7, 13, 5, 10, 11, 19, 15, 0, 9, 2, 12, 14, 3, 8, 17, 4, 18, 16, 6, 1 ]
1549;-20948;[ 7, 13, 5, 11, 19, 10, 15, 0, 9, 2, 12, 14, 3, 8, 17, 4, 18, 6, 16, 1 ]
1957;-20837;[ 11, 7, 10, 13, 5, 19, 0, 2, 9, 8, 15, 17, 12, 14, 3, 4, 18, 16, 6, 1 ]
1994;-20817;[ 11, 7, 10, 13, 5, 19, 0, 2, 9, 8, 15, 17, 12, 14, 3, 4, 18, 6, 16, 1 ]
2740;-20801;[ 7, 10, 13, 11, 19, 3, 15, 17, 12, 5, 8, 2, 0, 9, 6, 14, 4, 18, 16, 1 ]
4532;-20691;[ 13, 5, 7, 10, 11, 19, 17, 15, 3, 8, 9, 2, 12, 0, 14, 4, 18, 6, 16, 1 ]
4569;-20572;[ 13, 5, 7, 10, 11, 19, 15, 17, 3, 8, 9, 2, 12, 0, 14, 4, 18, 6, 16, 1 ]
4606;-20461;[ 13, 5, 7, 10, 11, 19, 15, 17, 8, 9, 2, 12, 0, 3, 14, 6, 18, 4, 16, 1 ]
9579;-20433;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 9, 12, 0, 14, 3, 6, 4, 16, 18, 1 ]
9616;-20431;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 12, 0, 14, 3, 6, 9, 4, 16, 18, 1 ]
9727;-20330;[ 13, 11, 5, 7, 8, 2, 19, 10, 15, 17, 12, 0, 14, 3, 6, 9, 18, 4, 16, 1 ]
