seed: 2348396213
29;-82149;[ 39, 19, 15, 40, 44, 36, 20, 8, 11, 13, 42, 6, 31, 43, 45, 38, 0, 37, 3, 2, 30, 5, 18, 32, 14, 10, 9, 4, 22, 41, 25, 17, 23, 1, 16, 29, 46, 35, 26, 21, 27, 34, 48, 47, 28, 7, 24, 33, 49, 12 ]
45;-80540;[ 39, 19, 15, 40, 44, 36, 20, 22, 8, 11, 13, 42, 6, 31, 43, 45, 38, 0, 37, 3, 16, 2, 30, 5, 32, 14, 10, 9, 4, 41, 25, 17, 23, 1, 46, 35, 26, 21, 27, 29, 34, 48, 47, 28, 7, 24, 18, 33, 49, 12 ]
60;-80344;[ 39, 19, 15, 40, 44, 36, 20, 22, 8, 11, 13, 42, 6, 31, 43, 45, 38, 0, 37, 3, 16, 2, 30, 5, 32, 14, 10, 9, 4, 41, 25, 17, 23, 1, 46, 35, 33, 26, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12 ]
93;-75700;[ 39, 3, 16, 2, 19, 30, 15, 40, 22, 44, 36, 20, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 45, 38, 0, 37, 41, 25, 17, 23, 1, 46, 35, 33, 26, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12, 5, 32, 14 ]
105;-75532;[ 39, 3, 16, 2, 19, 30, 15, 40, 22, 44, 0, 36, 20, 37, 41, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 45, 38, 25, 17, 23, 1, 46, 35, 33, 26, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12, 5, 32, 14 ]
119;-75051;[ 39, 45, 38, 25, 3, 16, 2, 19, 30, 15, 40, 22, 44, 0, 36, 20, 37, 41, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 14, 17, 23, 46, 35, 33, 26, 1, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12, 5, 32 ]
136;-74992;[ 39, 45, 2, 38, 25, 3, 16, 19, 30, 15, 40, 22, 44, 0, 36, 20, 37, 41, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 14, 17, 23, 46, 35, 33, 26, 1, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12, 5, 32 ]
147;-74830;[ 46, 39, 45, 2, 38, 25, 3, 16, 19, 30, 15, 40, 22, 44, 0, 36, 20, 37, 41, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 14, 17, 23, 35, 33, 26, 1, 21, 27, 29, 48, 47, 28, 7, 24, 18, 34, 49, 12, 5, 32 ]
163;-74704;[ 46, 39, 45, 2, 38, 25, 3, 16, 19, 28, 30, 15, 24, 40, 22, 44, 0, 36, 20, 37, 41, 8, 11, 10, 13, 42, 9, 4, 6, 31, 43, 14, 17, 23, 35, 33, 26, 1, 21, 27, 29, 48, 47, 7, 18, 34, 49, 12, 5, 32 ]
181;-74512;[ 46, 39, 45, 2, 38, 25, 3, 16, 19, 28, 30, 15, 24, 40, 22, 44, 0, 36, 20, 41, 8, 11, 10, 42, 9, 4, 6, 31, 37, 43, 14, 17, 23, 35, 13, 33, 26, 1, 21, 27, 29, 48, 47, 7, 18, 34, 49, 12, 5, 32 ]
200;-73592;[ 46, 39, 45, 2, 38, 25, 3, 16, 19, 28, 30, 15, 40, 22, 44, 0, 36, 20, 41, 8, 11, 10, 42, 9, 4, 6, 31, 37, 43, 14, 17, 23, 35, 13, 33, 26, 1, 21, 27, 29, 48, 47, 7, 34, 49, 12, 24, 18, 5, 32 ]
409;-73420;[ 39, 9, 11, 44, 40, 20, 31, 15, 13, 12, 27, 0, 6, 29, 43, 45, 4, 10, 33, 2, 30, 5, 14, 25, 28, 18, 23, 16, 32, 22, 7, 19, 42, 46, 3, 38, 26, 41, 17, 21, 37, 1, 34, 48, 47, 24, 49, 36, 35, 8 ]
506;-72423;[ 39, 9, 11, 44, 40, 20, 31, 15, 13, 12, 6, 43, 45, 0, 4, 10, 2, 30, 5, 16, 14, 23, 25, 32, 22, 33, 7, 19, 42, 27, 46, 3, 38, 29, 47, 28, 26, 41, 24, 17, 18, 21, 37, 1, 49, 34, 48, 36, 35, 8 ]
603;-71927;[ 39, 9, 11, 44, 40, 20, 31, 15, 13, 12, 6, 43, 45, 0, 4, 10, 2, 30, 16, 14, 23, 5, 22, 25, 27, 7, 19, 42, 46, 3, 38, 33, 29, 47, 28, 26, 41, 24, 17, 48, 32, 18, 21, 37, 1, 49, 34, 35, 36, 8 ]
700;-71332;[ 9, 39, 11, 44, 40, 20, 31, 15, 13, 12, 6, 43, 45, 0, 4, 10, 2, 30, 16, 14, 23, 5, 22, 1, 27, 7, 25, 19, 42, 46, 3, 38, 33, 29, 47, 28, 26, 41, 17, 48, 18, 21, 37, 24, 35, 49, 34, 36, 8, 32 ]
797;-69819;[ 9, 39, 11, 44, 31, 15, 13, 16, 12, 6, 43, 45, 40, 0, 2, 20, 30, 14, 23, 5, 10, 22, 4, 1, 27, 7, 25, 19, 38, 42, 46, 3, 33, 29, 47, 28, 26, 41, 17, 48, 21, 37, 35, 24, 34, 49, 36, 8, 18, 32 ]
894;-69083;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 45, 40, 0, 2, 20, 30, 14, 23, 10, 22, 4, 1, 27, 7, 25, 19, 38, 42, 46, 3, 29, 33, 28, 26, 41, 17, 48, 21, 47, 37, 35, 24, 49, 34, 5, 36, 8, 18, 32 ]
991;-69070;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 45, 40, 0, 2, 20, 30, 14, 23, 10, 22, 4, 1, 27, 7, 25, 19, 38, 42, 46, 3, 29, 33, 28, 26, 41, 21, 17, 48, 47, 37, 35, 24, 49, 34, 5, 36, 8, 18, 32 ]
1088;-68743;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 40, 45, 0, 2, 20, 30, 14, 23, 10, 22, 4, 1, 27, 7, 25, 19, 38, 42, 46, 3, 29, 33, 28, 26, 41, 21, 17, 48, 37, 35, 24, 49, 34, 5, 36, 8, 18, 32, 47 ]
1185;-68661;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 40, 45, 0, 2, 20, 30, 14, 23, 10, 22, 4, 27, 7, 25, 19, 38, 42, 46, 3, 29, 33, 28, 41, 17, 48, 37, 35, 26, 24, 1, 21, 49, 34, 5, 36, 8, 18, 32, 47 ]
1282;-68557;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 40, 45, 0, 2, 20, 30, 14, 23, 10, 22, 27, 7, 25, 19, 38, 4, 42, 46, 3, 29, 33, 28, 26, 41, 17, 48, 37, 35, 24, 1, 21, 49, 34, 5, 36, 8, 18, 32, 47 ]
1379;-68548;[ 9, 39, 16, 11, 31, 15, 44, 13, 12, 6, 43, 40, 45, 0, 2, 20, 30, 14, 23, 10, 22, 27, 7, 25, 19, 38, 4, 42, 46, 3, 29, 33, 28, 26, 41, 17, 48, 37, 35, 24, 1, 49, 21, 34, 5, 36, 8, 18, 32, 47 ]
2074;-68344;[ 39, 9, 11, 16, 40, 15, 44, 13, 31, 17, 6, 43, 14, 2, 27, 1, 12, 28, 0, 45, 8, 23, 30, 29, 49, 25, 37, 33, 7, 46, 10, 38, 26, 36, 41, 48, 35, 20, 42, 4, 47, 3, 21, 24, 18, 34, 5, 19, 22, 32 ]
