seed: 595581853
25;-81853;[ 29, 27, 39, 25, 37, 24, 0, 3, 15, 7, 11, 49, 19, 38, 42, 36, 26, 6, 28, 30, 8, 10, 23, 40, 14, 47, 45, 13, 20, 33, 43, 31, 41, 34, 2, 35, 46, 1, 18, 48, 21, 22, 16, 17, 12, 44, 32, 9, 5, 4 ]
73;-79249;[ 29, 14, 27, 39, 25, 0, 7, 11, 49, 26, 6, 23, 37, 24, 3, 15, 19, 38, 42, 36, 28, 30, 8, 10, 40, 47, 45, 13, 20, 33, 43, 31, 41, 18, 48, 21, 22, 16, 17, 12, 44, 32, 9, 34, 2, 35, 46, 5, 1, 4 ]
93;-75841;[ 14, 27, 39, 25, 0, 7, 11, 49, 26, 6, 23, 37, 24, 3, 15, 38, 42, 36, 28, 30, 45, 13, 20, 33, 8, 10, 40, 47, 43, 31, 17, 41, 12, 18, 48, 21, 29, 22, 16, 19, 44, 32, 9, 34, 2, 35, 46, 5, 1, 4 ]
105;-75369;[ 14, 27, 39, 25, 0, 7, 11, 49, 26, 6, 23, 37, 24, 3, 42, 15, 36, 38, 28, 30, 45, 13, 20, 33, 8, 10, 40, 31, 17, 47, 43, 41, 12, 18, 48, 21, 29, 22, 16, 19, 44, 32, 9, 34, 2, 35, 46, 5, 1, 4 ]
117;-75175;[ 14, 27, 39, 25, 0, 7, 11, 49, 26, 6, 23, 37, 24, 3, 42, 15, 36, 38, 28, 30, 45, 13, 20, 33, 8, 10, 40, 31, 17, 47, 43, 41, 12, 18, 48, 21, 29, 46, 5, 22, 16, 19, 44, 32, 9, 34, 2, 35, 1, 4 ]
133;-74193;[ 14, 27, 39, 25, 0, 7, 11, 49, 26, 6, 23, 37, 24, 3, 42, 15, 36, 38, 28, 30, 45, 13, 20, 33, 12, 8, 10, 40, 31, 17, 16, 46, 47, 5, 19, 43, 41, 18, 48, 21, 29, 22, 44, 32, 9, 34, 2, 35, 1, 4 ]
434;-73306;[ 14, 39, 27, 11, 25, 26, 23, 8, 15, 48, 29, 49, 0, 30, 28, 10, 19, 7, 40, 38, 9, 1, 45, 13, 47, 42, 33, 20, 2, 43, 41, 3, 31, 36, 18, 16, 34, 21, 6, 46, 12, 17, 22, 44, 37, 35, 32, 24, 4, 5 ]
531;-72906;[ 14, 39, 27, 13, 26, 23, 11, 25, 8, 15, 48, 29, 49, 0, 30, 28, 10, 19, 7, 40, 38, 9, 1, 45, 47, 42, 33, 20, 2, 43, 41, 3, 31, 36, 18, 16, 21, 6, 46, 12, 17, 34, 22, 44, 37, 35, 5, 32, 24, 4 ]
628;-71868;[ 14, 39, 27, 13, 26, 11, 23, 49, 25, 6, 8, 12, 15, 48, 29, 0, 30, 10, 19, 7, 40, 28, 45, 38, 9, 1, 42, 33, 2, 20, 43, 41, 3, 31, 36, 47, 16, 46, 18, 21, 17, 34, 44, 22, 37, 35, 5, 32, 24, 4 ]
725;-71454;[ 14, 39, 27, 13, 26, 11, 23, 25, 49, 6, 8, 12, 48, 29, 15, 28, 0, 10, 19, 7, 40, 45, 38, 9, 1, 42, 30, 33, 2, 20, 43, 41, 3, 31, 36, 47, 16, 46, 18, 21, 17, 34, 22, 44, 37, 35, 5, 32, 24, 4 ]
822;-70903;[ 14, 39, 27, 13, 26, 11, 23, 25, 49, 6, 8, 12, 48, 29, 15, 28, 0, 10, 19, 7, 40, 38, 45, 9, 1, 42, 30, 33, 2, 20, 43, 41, 3, 31, 36, 47, 16, 46, 17, 21, 34, 22, 44, 37, 35, 5, 32, 18, 24, 4 ]
1219;-70513;[ 12, 14, 11, 39, 13, 25, 9, 16, 15, 26, 29, 6, 49, 43, 0, 30, 27, 7, 23, 10, 2, 36, 28, 47, 45, 8, 3, 38, 33, 31, 19, 34, 41, 20, 42, 1, 48, 37, 5, 40, 21, 22, 17, 46, 44, 32, 18, 35, 24, 4 ]
1316;-69900;[ 12, 9, 14, 11, 23, 39, 13, 25, 46, 16, 15, 36, 26, 29, 49, 43, 0, 30, 27, 7, 10, 2, 28, 47, 45, 8, 6, 3, 38, 33, 31, 19, 34, 41, 20, 42, 1, 48, 5, 37, 40, 21, 22, 17, 44, 24, 32, 18, 35, 4 ]
