seed: 1450290646
54;-306956;[ 57, 83, 38, 76, 34, 73, 58, 42, 39, 71, 93, 91, 25, 89, 28, 50, 41, 37, 79, 49, 43, 1, 16, 35, 27, 65, 4, 82, 78, 48, 9, 59, 31, 12, 14, 45, 33, 36, 97, 62, 81, 87, 96, 30, 15, 90, 63, 68, 44, 23, 95, 54, 29, 6, 99, 2, 84, 66, 5, 19, 10, 86, 24, 26, 51, 80, 69, 18, 88, 11, 60, 32, 17, 53, 47, 13, 85, 92, 94, 8, 55, 98, 74, 52, 64, 77, 3, 75, 70, 61, 21, 72, 56, 67, 40, 0, 7, 22, 46, 20 ]
94;-300226;[ 36, 57, 83, 38, 76, 34, 42, 39, 82, 71, 93, 91, 25, 89, 28, 50, 41, 37, 79, 70, 49, 61, 35, 27, 65, 4, 78, 9, 59, 31, 12, 14, 45, 33, 30, 43, 97, 62, 81, 1, 16, 87, 96, 15, 90, 63, 68, 44, 73, 58, 23, 95, 54, 29, 6, 99, 2, 84, 66, 5, 19, 10, 86, 24, 26, 51, 80, 69, 18, 88, 11, 60, 32, 17, 53, 47, 13, 85, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 56, 67, 40, 0, 52, 48, 7, 22, 46, 20 ]
174;-289768;[ 36, 90, 57, 83, 76, 34, 42, 39, 82, 71, 91, 89, 28, 50, 41, 37, 79, 27, 65, 70, 49, 61, 35, 4, 78, 9, 59, 12, 33, 93, 30, 31, 25, 14, 45, 43, 97, 62, 81, 1, 16, 23, 95, 54, 6, 99, 2, 66, 5, 19, 10, 86, 69, 18, 87, 96, 15, 63, 68, 44, 73, 58, 38, 29, 84, 24, 26, 51, 80, 88, 11, 60, 32, 17, 53, 47, 13, 85, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 56, 67, 40, 0, 52, 48, 7, 22, 46, 20 ]
205;-286001;[ 36, 90, 67, 57, 83, 76, 34, 70, 42, 49, 61, 39, 82, 71, 91, 89, 28, 50, 41, 37, 79, 27, 65, 35, 4, 78, 9, 59, 12, 33, 93, 25, 14, 45, 43, 97, 62, 81, 1, 16, 23, 95, 54, 6, 99, 2, 66, 5, 19, 10, 86, 69, 18, 87, 96, 15, 63, 68, 44, 73, 58, 38, 29, 84, 24, 60, 26, 80, 11, 32, 17, 53, 47, 13, 88, 85, 51, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 56, 40, 0, 52, 48, 7, 22, 46, 20, 30, 31 ]
224;-285823;[ 36, 90, 67, 57, 83, 76, 34, 69, 70, 42, 49, 61, 39, 82, 71, 91, 89, 28, 50, 41, 37, 79, 27, 65, 35, 4, 78, 9, 59, 12, 33, 93, 25, 14, 45, 43, 97, 62, 81, 1, 16, 23, 95, 54, 6, 99, 2, 66, 5, 19, 10, 86, 18, 87, 96, 15, 63, 68, 44, 73, 58, 38, 29, 84, 24, 60, 26, 80, 11, 32, 17, 53, 47, 13, 88, 85, 51, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 56, 40, 0, 52, 48, 7, 22, 46, 20, 30, 31 ]
248;-283880;[ 36, 90, 67, 57, 83, 76, 34, 69, 70, 42, 49, 61, 39, 82, 71, 91, 89, 28, 50, 41, 37, 79, 27, 65, 35, 4, 78, 9, 59, 12, 33, 93, 25, 14, 45, 43, 97, 62, 81, 1, 16, 23, 95, 54, 6, 99, 2, 66, 5, 19, 10, 86, 18, 87, 96, 15, 68, 44, 73, 29, 84, 24, 60, 26, 63, 80, 11, 32, 17, 53, 47, 13, 88, 85, 51, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 56, 40, 0, 52, 48, 7, 22, 58, 46, 38, 20, 30, 31 ]
278;-282887;[ 36, 90, 67, 57, 83, 76, 34, 69, 70, 42, 49, 61, 39, 82, 71, 91, 89, 28, 50, 41, 37, 79, 27, 65, 35, 4, 78, 9, 59, 12, 33, 93, 25, 14, 45, 43, 6, 97, 62, 81, 1, 16, 23, 95, 54, 99, 2, 66, 5, 19, 10, 86, 18, 87, 96, 15, 68, 32, 44, 73, 29, 63, 84, 24, 60, 26, 80, 11, 17, 53, 47, 13, 88, 85, 51, 92, 94, 8, 55, 98, 74, 64, 77, 3, 75, 21, 72, 40, 0, 52, 48, 7, 22, 58, 46, 56, 38, 20, 30, 31 ]
493;-279460;[ 74, 65, 34, 84, 54, 21, 18, 97, 93, 42, 88, 41, 38, 13, 79, 49, 78, 63, 27, 39, 73, 9, 4, 1, 48, 12, 19, 14, 26, 85, 35, 24, 17, 28, 81, 60, 96, 89, 15, 77, 83, 44, 25, 58, 64, 23, 98, 29, 6, 2, 33, 59, 91, 87, 36, 62, 95, 10, 51, 86, 37, 16, 53, 45, 67, 32, 50, 47, 75, 11, 66, 94, 55, 52, 69, 30, 31, 71, 43, 8, 5, 99, 82, 61, 72, 80, 90, 40, 0, 56, 7, 68, 22, 46, 70, 57, 20, 76, 3, 92 ]
690;-273369;[ 74, 65, 34, 84, 54, 21, 18, 97, 42, 88, 93, 41, 38, 13, 79, 49, 78, 63, 27, 39, 73, 9, 4, 1, 48, 12, 19, 14, 35, 26, 85, 28, 87, 95, 51, 53, 81, 11, 94, 8, 70, 60, 96, 89, 15, 83, 44, 25, 58, 23, 76, 98, 62, 29, 33, 59, 91, 36, 10, 68, 37, 16, 6, 45, 67, 2, 32, 50, 47, 5, 75, 86, 24, 66, 17, 69, 30, 31, 71, 43, 99, 82, 61, 55, 52, 80, 64, 90, 40, 77, 3, 72, 56, 22, 0, 7, 57, 20, 92, 46 ]
887;-269883;[ 74, 65, 34, 84, 54, 21, 18, 97, 42, 88, 41, 93, 38, 13, 79, 78, 63, 49, 27, 61, 39, 9, 4, 1, 48, 12, 19, 14, 35, 26, 85, 28, 87, 95, 51, 53, 11, 94, 8, 60, 89, 81, 15, 70, 83, 44, 96, 25, 90, 58, 23, 76, 98, 62, 6, 29, 33, 59, 91, 36, 73, 10, 68, 37, 16, 99, 45, 2, 32, 50, 47, 5, 75, 86, 66, 24, 17, 69, 30, 31, 71, 43, 82, 52, 80, 55, 64, 40, 77, 3, 72, 56, 22, 0, 7, 57, 20, 67, 92, 46 ]
