seed: 1263193935
31;-312310;[ 21, 2, 59, 95, 73, 76, 8, 23, 97, 5, 61, 27, 41, 28, 47, 45, 42, 74, 93, 84, 69, 57, 60, 1, 39, 63, 17, 14, 72, 20, 96, 81, 33, 62, 83, 75, 91, 22, 71, 16, 3, 13, 30, 43, 12, 31, 0, 6, 37, 4, 19, 48, 67, 52, 32, 64, 26, 77, 40, 79, 9, 92, 66, 89, 53, 86, 49, 24, 11, 18, 54, 35, 29, 36, 98, 99, 78, 51, 56, 34, 85, 68, 7, 90, 44, 15, 80, 46, 38, 50, 70, 82, 55, 65, 87, 10, 94, 58, 88, 25 ]
69;-301187;[ 86, 21, 2, 59, 95, 8, 23, 97, 62, 5, 61, 83, 27, 41, 11, 28, 47, 45, 42, 74, 93, 84, 57, 60, 40, 39, 63, 17, 14, 72, 20, 35, 96, 81, 33, 1, 75, 91, 22, 71, 16, 3, 13, 30, 43, 12, 37, 31, 0, 6, 4, 19, 48, 67, 52, 32, 64, 26, 77, 79, 9, 92, 66, 89, 53, 69, 49, 24, 18, 54, 29, 36, 98, 99, 78, 51, 56, 34, 85, 68, 7, 90, 44, 15, 80, 46, 38, 50, 70, 82, 55, 65, 87, 10, 94, 58, 88, 25, 73, 76 ]
116;-295770;[ 86, 21, 2, 59, 95, 8, 23, 97, 62, 5, 61, 83, 27, 41, 11, 28, 47, 45, 42, 74, 93, 84, 57, 60, 40, 75, 39, 63, 17, 14, 72, 20, 35, 96, 81, 33, 1, 91, 22, 71, 16, 49, 24, 3, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 53, 19, 48, 67, 52, 32, 64, 26, 77, 79, 9, 92, 66, 69, 29, 36, 98, 99, 78, 51, 56, 34, 85, 68, 7, 15, 80, 90, 44, 46, 58, 38, 88, 50, 70, 82, 55, 43, 87, 4, 25, 73, 76 ]
125;-293381;[ 86, 21, 2, 59, 95, 8, 23, 97, 62, 5, 61, 83, 27, 41, 11, 28, 45, 42, 74, 93, 84, 57, 60, 40, 75, 39, 63, 17, 14, 72, 20, 35, 96, 81, 33, 1, 91, 22, 71, 16, 49, 24, 3, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 53, 19, 48, 67, 52, 32, 64, 26, 77, 79, 9, 92, 66, 69, 29, 36, 98, 99, 78, 51, 56, 34, 85, 68, 7, 15, 80, 90, 44, 46, 58, 38, 88, 50, 70, 82, 55, 43, 87, 4, 25, 47, 73, 76 ]
158;-290767;[ 86, 21, 2, 59, 95, 8, 97, 62, 5, 61, 83, 27, 41, 11, 28, 45, 42, 93, 84, 57, 60, 39, 63, 23, 17, 14, 72, 74, 20, 40, 35, 75, 96, 81, 33, 1, 91, 22, 71, 16, 49, 24, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 53, 19, 48, 67, 52, 80, 32, 64, 26, 77, 79, 9, 92, 66, 69, 90, 29, 36, 98, 99, 78, 51, 56, 34, 85, 68, 3, 7, 15, 44, 46, 58, 88, 50, 70, 82, 55, 43, 87, 4, 25, 38, 47, 73, 76 ]
195;-287245;[ 86, 21, 2, 59, 95, 8, 97, 62, 5, 61, 83, 27, 41, 11, 28, 45, 42, 93, 84, 60, 39, 63, 23, 17, 14, 72, 74, 20, 40, 35, 75, 26, 96, 81, 33, 1, 91, 22, 71, 16, 49, 24, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 57, 15, 44, 46, 58, 78, 53, 34, 19, 48, 67, 52, 80, 32, 64, 77, 79, 9, 92, 66, 69, 90, 29, 36, 98, 99, 51, 56, 85, 68, 3, 7, 88, 50, 70, 82, 55, 43, 87, 4, 25, 38, 47, 73, 76 ]
215;-285381;[ 86, 2, 59, 95, 11, 8, 97, 62, 5, 61, 83, 27, 53, 41, 34, 28, 21, 45, 42, 93, 84, 60, 39, 63, 23, 17, 14, 72, 74, 20, 40, 35, 75, 19, 26, 96, 81, 33, 1, 91, 22, 71, 16, 49, 24, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 57, 15, 44, 46, 58, 78, 48, 67, 52, 80, 32, 64, 77, 79, 9, 92, 66, 69, 90, 29, 36, 98, 99, 51, 56, 85, 68, 3, 7, 88, 50, 70, 82, 55, 43, 87, 4, 25, 38, 47, 73, 76 ]
262;-281983;[ 86, 2, 59, 95, 11, 8, 97, 62, 5, 61, 83, 27, 53, 41, 34, 28, 21, 45, 42, 84, 60, 39, 63, 23, 17, 14, 72, 74, 20, 40, 35, 75, 19, 26, 96, 81, 33, 1, 91, 78, 16, 49, 24, 13, 30, 18, 54, 65, 10, 94, 12, 37, 31, 0, 89, 6, 57, 15, 44, 46, 58, 48, 67, 52, 80, 32, 64, 22, 77, 71, 88, 79, 93, 9, 68, 92, 66, 69, 90, 29, 36, 98, 99, 51, 56, 85, 3, 7, 50, 70, 82, 55, 43, 87, 4, 38, 47, 25, 73, 76 ]
287;-281077;[ 86, 2, 59, 95, 11, 8, 30, 18, 97, 62, 5, 61, 83, 27, 53, 41, 34, 28, 21, 45, 42, 84, 60, 39, 63, 23, 17, 14, 72, 74, 20, 40, 35, 75, 19, 26, 96, 81, 33, 1, 91, 78, 16, 49, 24, 13, 54, 65, 10, 94, 0, 12, 89, 37, 31, 6, 57, 79, 93, 15, 44, 46, 58, 48, 67, 52, 80, 32, 64, 22, 77, 71, 88, 9, 68, 92, 66, 69, 90, 29, 36, 98, 99, 51, 56, 85, 3, 7, 50, 70, 82, 55, 43, 87, 4, 38, 47, 25, 73, 76 ]
318;-278550;[ 86, 2, 59, 95, 11, 8, 18, 97, 62, 5, 61, 83, 27, 53, 41, 34, 28, 21, 45, 42, 84, 60, 39, 63, 72, 40, 75, 19, 26, 96, 81, 33, 1, 91, 78, 16, 49, 24, 13, 54, 65, 10, 94, 0, 23, 12, 17, 89, 14, 74, 20, 37, 35, 31, 6, 57, 79, 93, 15, 44, 58, 48, 67, 52, 80, 32, 64, 22, 77, 71, 88, 9, 68, 92, 66, 69, 90, 29, 36, 98, 99, 51, 56, 46, 85, 3, 7, 50, 70, 82, 30, 55, 43, 87, 4, 38, 47, 25, 73, 76 ]
