seed: 715910034
14;-39751;[ 18, 12, 13, 15, 11, 4, 14, 16, 19, 5, 2, 17, 6, 1, 8, 3, 7, 0, 10, 9 ]
19;-38110;[ 19, 5, 2, 17, 6, 1, 8, 3, 7, 0, 10, 18, 12, 13, 15, 11, 4, 14, 9, 16 ]
23;-36701;[ 5, 19, 2, 17, 6, 1, 8, 3, 7, 0, 10, 18, 12, 13, 15, 11, 4, 14, 9, 16 ]
27;-36306;[ 5, 19, 6, 2, 17, 1, 8, 3, 7, 0, 10, 18, 12, 13, 15, 11, 4, 14, 9, 16 ]
69;-36102;[ 5, 12, 2, 13, 1, 16, 3, 15, 17, 18, 8, 19, 7, 0, 14, 10, 9, 6, 11, 4 ]
106;-34265;[ 6, 5, 12, 2, 18, 15, 13, 1, 16, 3, 19, 17, 8, 7, 4, 14, 0, 10, 11, 9 ]
143;-34240;[ 6, 5, 12, 2, 18, 15, 13, 1, 16, 3, 19, 17, 8, 10, 7, 4, 14, 0, 11, 9 ]
180;-33729;[ 2, 6, 5, 12, 18, 15, 13, 1, 16, 3, 19, 17, 8, 10, 7, 4, 14, 0, 11, 9 ]
366;-33554;[ 6, 12, 7, 1, 4, 10, 8, 18, 2, 15, 17, 0, 14, 19, 13, 9, 16, 3, 11, 5 ]
965;-33427;[ 2, 6, 5, 16, 17, 0, 7, 12, 3, 1, 10, 18, 19, 13, 8, 15, 11, 9, 4, 14 ]
1002;-33348;[ 2, 6, 5, 16, 17, 0, 7, 1, 8, 15, 12, 3, 10, 18, 19, 13, 11, 9, 4, 14 ]
1010;-33086;[ 2, 6, 5, 16, 17, 0, 8, 15, 12, 3, 7, 1, 10, 18, 19, 13, 11, 9, 4, 14 ]
1832;-33057;[ 6, 2, 1, 8, 5, 12, 16, 17, 3, 19, 0, 10, 14, 15, 18, 13, 7, 11, 4, 9 ]
1906;-32889;[ 2, 6, 8, 5, 12, 16, 17, 3, 1, 19, 0, 10, 14, 15, 18, 13, 7, 4, 9, 11 ]
1943;-32818;[ 2, 6, 8, 5, 12, 16, 17, 3, 1, 19, 0, 10, 14, 18, 15, 13, 7, 4, 9, 11 ]
2651;-32808;[ 6, 5, 12, 1, 4, 2, 7, 16, 8, 3, 15, 17, 13, 9, 19, 10, 0, 14, 18, 11 ]
4175;-32566;[ 2, 6, 8, 5, 12, 16, 3, 1, 15, 10, 18, 7, 14, 17, 19, 13, 9, 0, 4, 11 ]
5522;-32509;[ 2, 6, 8, 5, 12, 4, 15, 3, 1, 10, 18, 7, 17, 0, 19, 13, 9, 16, 14, 11 ]
15024;-32500;[ 2, 6, 8, 5, 12, 15, 3, 1, 10, 7, 17, 0, 19, 13, 9, 4, 16, 14, 18, 11 ]
20364;-32498;[ 2, 6, 8, 5, 12, 1, 4, 16, 3, 19, 10, 18, 15, 7, 17, 0, 14, 11, 13, 9 ]
20401;-32493;[ 2, 6, 8, 5, 12, 1, 4, 16, 3, 19, 10, 18, 15, 7, 17, 0, 14, 13, 9, 11 ]
20475;-32467;[ 2, 6, 8, 5, 12, 1, 4, 16, 3, 19, 10, 18, 7, 17, 0, 14, 13, 9, 15, 11 ]
21858;-32427;[ 2, 6, 8, 5, 12, 3, 7, 1, 16, 15, 10, 18, 14, 19, 13, 9, 4, 17, 0, 11 ]
22904;-32366;[ 2, 6, 8, 5, 12, 3, 15, 1, 16, 10, 18, 7, 14, 19, 13, 9, 4, 17, 0, 11 ]
26267;-32345;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 18, 13, 9, 19, 0, 4, 16, 17, 14, 11 ]
27860;-32327;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 4, 10, 14, 19, 18, 13, 9, 16, 17, 0, 11 ]
48941;-32281;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 4, 14, 16, 18, 17, 13, 9, 19, 0, 11 ]
48978;-32269;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 4, 10, 14, 16, 18, 17, 13, 9, 19, 0, 11 ]
100049;-32262;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 18, 4, 14, 16, 17, 13, 9, 19, 0, 11 ]
