seed: 4094852951
11;-38936;[ 9, 12, 1, 8, 3, 0, 2, 11, 18, 4, 6, 14, 13, 15, 7, 16, 17, 10, 19, 5 ]
26;-35747;[ 12, 8, 3, 6, 0, 14, 2, 4, 15, 13, 7, 11, 9, 1, 16, 18, 17, 10, 19, 5 ]
32;-35683;[ 12, 8, 3, 6, 0, 14, 1, 2, 4, 15, 13, 7, 11, 9, 16, 18, 17, 10, 19, 5 ]
45;-34985;[ 6, 12, 8, 3, 0, 14, 1, 2, 15, 4, 13, 7, 11, 9, 16, 17, 10, 19, 5, 18 ]
197;-34610;[ 12, 6, 2, 8, 3, 0, 10, 7, 17, 4, 14, 11, 9, 19, 13, 15, 1, 18, 5, 16 ]
234;-34188;[ 6, 2, 8, 12, 3, 0, 10, 7, 17, 4, 14, 11, 9, 19, 13, 15, 1, 18, 5, 16 ]
424;-33933;[ 2, 6, 12, 3, 10, 4, 8, 1, 7, 19, 14, 13, 9, 15, 17, 0, 11, 5, 16, 18 ]
461;-33888;[ 6, 2, 12, 3, 10, 4, 8, 1, 7, 14, 19, 13, 9, 15, 17, 0, 11, 5, 16, 18 ]
688;-33831;[ 2, 6, 12, 4, 8, 7, 3, 1, 0, 19, 10, 13, 5, 9, 15, 14, 17, 11, 16, 18 ]
725;-33410;[ 2, 12, 6, 4, 8, 7, 3, 1, 0, 19, 10, 13, 5, 9, 15, 16, 14, 17, 11, 18 ]
1289;-33176;[ 6, 12, 3, 7, 1, 2, 15, 4, 19, 10, 8, 14, 9, 16, 17, 13, 5, 0, 18, 11 ]
1326;-33102;[ 6, 2, 12, 3, 1, 15, 7, 4, 19, 10, 8, 14, 9, 16, 17, 13, 5, 0, 18, 11 ]
1363;-32988;[ 6, 2, 12, 3, 15, 7, 1, 4, 19, 10, 8, 14, 9, 16, 17, 13, 5, 0, 18, 11 ]
2072;-32936;[ 2, 12, 6, 8, 3, 7, 1, 15, 4, 10, 14, 18, 9, 16, 17, 13, 19, 0, 11, 5 ]
2142;-32796;[ 2, 12, 6, 8, 3, 15, 7, 1, 4, 10, 14, 18, 9, 16, 17, 19, 13, 5, 0, 11 ]
2518;-32717;[ 6, 8, 2, 15, 12, 3, 7, 1, 10, 19, 4, 13, 5, 9, 16, 17, 0, 14, 18, 11 ]
2555;-32691;[ 6, 8, 2, 15, 12, 3, 1, 10, 7, 19, 4, 13, 5, 9, 16, 17, 0, 14, 18, 11 ]
6205;-32473;[ 2, 6, 8, 5, 12, 1, 15, 3, 19, 10, 18, 7, 14, 16, 17, 13, 9, 0, 4, 11 ]
6242;-32468;[ 2, 6, 8, 5, 12, 1, 15, 3, 19, 10, 18, 7, 14, 16, 17, 13, 9, 4, 0, 11 ]
6390;-32376;[ 2, 6, 8, 5, 12, 1, 4, 15, 3, 19, 10, 18, 7, 14, 16, 17, 13, 9, 0, 11 ]
6498;-32366;[ 2, 6, 8, 5, 12, 1, 4, 15, 3, 19, 10, 18, 7, 14, 13, 9, 16, 17, 0, 11 ]
22676;-32364;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 4, 14, 16, 17, 18, 19, 13, 9, 0, 11 ]
22713;-32360;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 4, 10, 14, 16, 17, 18, 19, 13, 9, 0, 11 ]
22750;-32345;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 4, 10, 14, 16, 17, 0, 18, 19, 13, 9, 11 ]
28575;-32281;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 4, 14, 16, 18, 17, 13, 9, 19, 0, 11 ]
28612;-32269;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 4, 10, 14, 16, 18, 17, 13, 9, 19, 0, 11 ]
47998;-32262;[ 2, 6, 8, 5, 12, 3, 15, 7, 1, 10, 18, 4, 14, 16, 17, 13, 9, 19, 0, 11 ]
