seed: 3474601611
47;-299905;[ 42, 27, 45, 24, 7, 19, 89, 87, 51, 59, 16, 75, 79, 48, 20, 34, 56, 21, 61, 92, 10, 0, 86, 6, 9, 31, 12, 40, 5, 41, 46, 90, 81, 64, 43, 8, 57, 50, 96, 69, 77, 98, 15, 63, 85, 94, 71, 49, 33, 30, 70, 29, 1, 11, 55, 73, 93, 36, 13, 2, 66, 83, 23, 28, 17, 60, 37, 3, 47, 52, 74, 25, 67, 62, 35, 97, 18, 4, 22, 68, 26, 84, 99, 58, 38, 88, 39, 32, 54, 14, 72, 53, 44, 80, 65, 95, 82, 91, 76, 78 ]
97;-293162;[ 42, 27, 96, 45, 24, 7, 19, 66, 61, 43, 92, 10, 0, 86, 6, 9, 31, 12, 40, 5, 41, 46, 90, 81, 64, 8, 89, 87, 51, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 94, 33, 30, 70, 29, 1, 11, 55, 73, 93, 36, 13, 2, 83, 23, 17, 60, 37, 3, 47, 52, 74, 25, 67, 62, 35, 97, 18, 4, 22, 68, 26, 84, 99, 58, 38, 88, 39, 32, 54, 14, 72, 53, 44, 21, 28, 80, 65, 95, 82, 91, 76, 78 ]
137;-286328;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 0, 86, 6, 9, 31, 12, 40, 5, 41, 46, 90, 81, 64, 8, 89, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 94, 33, 30, 70, 29, 1, 11, 55, 73, 93, 36, 25, 2, 23, 60, 37, 13, 3, 47, 52, 74, 17, 67, 62, 35, 97, 18, 4, 22, 68, 26, 84, 99, 58, 38, 88, 39, 32, 54, 14, 72, 53, 44, 21, 28, 80, 65, 82, 83, 7, 78 ]
172;-281213;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 0, 86, 6, 9, 31, 12, 40, 5, 41, 46, 90, 81, 64, 8, 58, 38, 88, 39, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 94, 33, 30, 70, 29, 1, 11, 55, 73, 93, 36, 25, 2, 23, 60, 37, 89, 13, 3, 47, 52, 74, 17, 67, 62, 35, 97, 18, 4, 22, 68, 26, 84, 99, 14, 72, 53, 44, 21, 28, 80, 65, 82, 83, 7, 78 ]
217;-277420;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 0, 86, 6, 9, 31, 12, 5, 41, 46, 90, 81, 64, 8, 58, 38, 88, 39, 40, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 94, 33, 30, 70, 93, 37, 89, 13, 3, 47, 52, 74, 17, 67, 62, 35, 4, 97, 29, 1, 18, 11, 55, 73, 36, 25, 68, 2, 26, 23, 84, 60, 22, 82, 83, 99, 14, 72, 53, 44, 21, 28, 80, 65, 7, 78 ]
245;-277230;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 9, 0, 86, 6, 31, 12, 5, 41, 46, 90, 81, 64, 8, 58, 38, 88, 39, 40, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 94, 33, 30, 70, 93, 37, 89, 13, 3, 35, 47, 52, 74, 17, 67, 62, 4, 97, 29, 1, 18, 11, 55, 73, 36, 25, 68, 2, 26, 23, 84, 60, 22, 82, 83, 99, 14, 72, 53, 44, 21, 28, 80, 65, 7, 78 ]
264;-276151;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 9, 0, 86, 6, 31, 12, 5, 41, 46, 90, 81, 64, 58, 38, 88, 39, 40, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 8, 94, 33, 30, 70, 93, 37, 89, 13, 3, 35, 47, 52, 74, 17, 67, 62, 4, 97, 29, 1, 18, 11, 55, 73, 36, 25, 68, 2, 26, 23, 84, 60, 22, 14, 82, 83, 99, 72, 53, 44, 21, 28, 80, 65, 7, 78 ]
295;-275278;[ 42, 27, 96, 45, 24, 19, 66, 61, 43, 92, 10, 9, 0, 86, 6, 31, 12, 5, 41, 46, 90, 81, 64, 58, 38, 88, 39, 40, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 71, 49, 8, 94, 33, 30, 70, 93, 37, 89, 13, 3, 35, 47, 52, 74, 17, 67, 62, 4, 97, 29, 1, 18, 11, 25, 80, 26, 23, 84, 60, 22, 55, 73, 36, 68, 2, 14, 82, 83, 7, 44, 21, 28, 65, 99, 78, 72, 53 ]
344;-272664;[ 42, 27, 96, 66, 61, 43, 92, 10, 9, 0, 86, 6, 31, 12, 5, 41, 81, 64, 58, 38, 88, 39, 40, 32, 54, 87, 51, 95, 91, 76, 59, 16, 79, 48, 20, 34, 57, 56, 75, 50, 69, 77, 98, 15, 63, 85, 90, 71, 49, 8, 94, 33, 30, 70, 93, 37, 89, 13, 3, 35, 45, 24, 19, 47, 52, 74, 17, 67, 62, 4, 97, 29, 1, 18, 11, 25, 80, 26, 23, 84, 60, 22, 55, 7, 36, 44, 21, 68, 28, 65, 99, 2, 14, 78, 46, 82, 83, 73, 72, 53 ]
383;-270838;[ 42, 27, 96, 66, 61, 43, 9, 0, 86, 6, 31, 92, 10, 12, 5, 41, 81, 64, 58, 38, 88, 79, 39, 40, 32, 54, 87, 51, 95, 76, 59, 16, 34, 57, 91, 56, 75, 50, 69, 77, 98, 15, 63, 85, 90, 71, 49, 8, 94, 33, 30, 70, 93, 37, 89, 13, 3, 35, 45, 24, 19, 47, 52, 7, 74, 17, 67, 62, 4, 97, 29, 1, 18, 11, 25, 80, 26, 23, 84, 60, 22, 48, 55, 36, 20, 44, 21, 68, 28, 65, 99, 2, 14, 78, 46, 82, 83, 73, 72, 53 ]
