seed: 3127779792
39;-307638;[ 3, 42, 75, 36, 85, 89, 97, 50, 95, 70, 5, 93, 86, 55, 72, 40, 16, 62, 39, 81, 52, 23, 41, 9, 20, 30, 7, 96, 21, 11, 48, 49, 13, 94, 4, 79, 90, 19, 66, 12, 2, 15, 35, 59, 82, 37, 6, 60, 92, 65, 17, 73, 28, 87, 84, 51, 58, 31, 68, 34, 99, 71, 54, 57, 80, 1, 63, 0, 61, 8, 56, 88, 10, 77, 38, 83, 45, 32, 67, 53, 18, 78, 98, 33, 14, 91, 26, 24, 64, 44, 76, 27, 22, 46, 69, 43, 29, 74, 47, 25 ]
78;-299970;[ 3, 91, 42, 75, 36, 85, 89, 97, 50, 95, 70, 88, 5, 93, 40, 25, 16, 62, 39, 81, 52, 23, 41, 9, 20, 30, 7, 96, 21, 11, 48, 49, 13, 94, 54, 4, 79, 90, 19, 66, 12, 2, 32, 15, 35, 59, 86, 82, 55, 72, 37, 6, 60, 92, 65, 17, 73, 28, 87, 84, 51, 58, 31, 68, 34, 99, 71, 57, 80, 1, 22, 63, 0, 61, 8, 56, 10, 77, 38, 83, 45, 67, 53, 18, 78, 98, 33, 14, 26, 24, 64, 44, 76, 27, 46, 69, 43, 29, 74, 47 ]
121;-289896;[ 42, 75, 36, 89, 97, 50, 70, 88, 5, 93, 40, 95, 16, 62, 39, 81, 25, 52, 23, 41, 76, 9, 20, 30, 7, 96, 21, 11, 48, 49, 13, 67, 94, 54, 4, 79, 90, 19, 66, 12, 2, 32, 15, 35, 59, 86, 82, 55, 72, 37, 6, 65, 60, 92, 84, 17, 73, 28, 87, 51, 58, 31, 68, 34, 99, 71, 57, 80, 1, 22, 63, 0, 61, 8, 56, 10, 77, 38, 83, 45, 53, 3, 91, 18, 78, 98, 33, 14, 26, 24, 64, 44, 27, 46, 69, 43, 29, 85, 74, 47 ]
158;-285730;[ 42, 75, 36, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 23, 41, 76, 9, 20, 30, 7, 96, 21, 13, 67, 54, 31, 4, 79, 90, 19, 12, 2, 65, 32, 15, 35, 59, 86, 82, 72, 37, 6, 60, 92, 84, 17, 73, 28, 87, 51, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 61, 8, 56, 10, 77, 38, 83, 45, 53, 3, 91, 18, 78, 98, 33, 14, 26, 24, 64, 11, 48, 49, 44, 27, 46, 69, 43, 29, 55, 85, 74, 47 ]
177;-285537;[ 42, 75, 36, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 23, 41, 76, 9, 20, 30, 7, 96, 21, 13, 67, 54, 31, 4, 79, 90, 19, 12, 2, 65, 32, 15, 35, 59, 86, 82, 72, 37, 6, 60, 92, 84, 17, 73, 28, 87, 51, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 61, 8, 56, 10, 38, 83, 45, 53, 3, 91, 18, 78, 98, 33, 14, 26, 24, 64, 11, 48, 49, 44, 27, 46, 69, 77, 43, 29, 55, 85, 74, 47 ]
215;-283796;[ 42, 75, 36, 61, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 23, 41, 76, 9, 60, 20, 30, 7, 96, 21, 13, 67, 54, 31, 4, 79, 90, 19, 12, 2, 65, 32, 15, 35, 59, 86, 82, 72, 37, 6, 92, 84, 17, 73, 28, 87, 51, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 8, 56, 10, 38, 83, 45, 53, 3, 91, 18, 78, 98, 33, 26, 24, 64, 11, 49, 27, 46, 69, 77, 43, 29, 55, 14, 48, 44, 85, 74, 47 ]
247;-279473;[ 42, 61, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 53, 75, 23, 41, 76, 9, 60, 20, 30, 7, 96, 21, 13, 67, 54, 31, 4, 90, 19, 12, 2, 35, 65, 32, 15, 59, 86, 82, 72, 37, 6, 92, 84, 17, 73, 28, 87, 51, 79, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 8, 56, 10, 38, 83, 45, 36, 3, 91, 18, 78, 98, 33, 26, 24, 64, 11, 49, 27, 46, 69, 77, 43, 29, 55, 14, 48, 44, 85, 74, 47 ]
274;-277833;[ 42, 61, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 53, 75, 41, 76, 9, 60, 20, 30, 7, 96, 21, 13, 67, 54, 4, 90, 19, 12, 2, 35, 65, 32, 15, 59, 86, 82, 72, 37, 6, 92, 84, 17, 73, 28, 87, 31, 51, 79, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 8, 56, 10, 38, 83, 45, 36, 3, 91, 18, 78, 98, 33, 26, 24, 64, 11, 23, 27, 49, 46, 69, 77, 43, 29, 55, 14, 48, 44, 85, 74, 47 ]
297;-277351;[ 42, 61, 89, 66, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 53, 75, 41, 76, 9, 60, 20, 30, 7, 96, 21, 13, 67, 54, 4, 90, 19, 12, 2, 35, 65, 32, 15, 59, 86, 82, 72, 37, 6, 92, 84, 17, 73, 28, 87, 31, 51, 79, 58, 68, 34, 99, 71, 57, 80, 94, 1, 22, 63, 0, 8, 56, 10, 38, 83, 45, 36, 3, 91, 18, 78, 98, 33, 26, 24, 64, 11, 23, 27, 49, 46, 69, 77, 43, 85, 29, 55, 14, 48, 44, 74, 47 ]
329;-275420;[ 42, 61, 89, 66, 13, 97, 50, 70, 88, 5, 93, 95, 40, 16, 62, 39, 81, 25, 52, 1, 22, 53, 75, 41, 76, 9, 60, 20, 30, 7, 96, 21, 67, 54, 4, 90, 19, 12, 2, 35, 65, 32, 15, 59, 86, 82, 72, 37, 6, 92, 84, 17, 73, 28, 87, 31, 79, 58, 51, 68, 34, 99, 71, 57, 80, 94, 63, 0, 8, 56, 10, 38, 83, 45, 36, 3, 91, 18, 78, 98, 33, 26, 24, 64, 11, 23, 27, 49, 46, 69, 77, 43, 85, 29, 55, 14, 48, 44, 74, 47 ]
