seed: 1949838393
62;-307457;[ 87, 58, 98, 97, 32, 51, 39, 64, 84, 5, 60, 25, 2, 61, 88, 20, 3, 99, 46, 95, 91, 81, 80, 73, 79, 68, 19, 33, 6, 77, 75, 28, 59, 24, 15, 30, 44, 38, 40, 36, 29, 35, 9, 10, 66, 45, 56, 74, 76, 49, 11, 42, 70, 17, 57, 72, 13, 94, 71, 34, 47, 90, 27, 1, 0, 83, 63, 86, 41, 21, 78, 65, 89, 92, 62, 4, 26, 8, 23, 48, 14, 96, 55, 69, 43, 67, 82, 37, 18, 12, 85, 53, 16, 22, 7, 50, 93, 54, 52, 31 ]
104;-298996;[ 87, 58, 98, 97, 32, 51, 39, 64, 5, 60, 25, 2, 61, 88, 20, 3, 99, 46, 81, 80, 73, 79, 68, 33, 22, 6, 7, 50, 95, 93, 77, 91, 75, 28, 59, 24, 15, 30, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 70, 17, 57, 72, 74, 13, 94, 71, 34, 47, 90, 27, 84, 1, 0, 83, 63, 86, 41, 21, 78, 65, 89, 92, 62, 4, 26, 8, 23, 48, 36, 14, 96, 55, 69, 43, 67, 82, 37, 18, 12, 85, 53, 16, 19, 54, 52, 31 ]
132;-297684;[ 87, 58, 98, 97, 32, 39, 64, 5, 60, 25, 2, 61, 88, 20, 3, 99, 46, 81, 80, 73, 79, 68, 33, 22, 6, 51, 93, 75, 28, 7, 50, 95, 91, 59, 24, 15, 30, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 70, 17, 57, 72, 74, 13, 94, 71, 34, 47, 90, 27, 84, 1, 0, 77, 83, 63, 86, 41, 21, 78, 65, 89, 92, 62, 4, 26, 8, 23, 48, 36, 14, 96, 55, 69, 43, 67, 82, 37, 18, 12, 85, 53, 16, 19, 54, 52, 31 ]
161;-291134;[ 87, 58, 98, 97, 32, 39, 64, 5, 60, 25, 2, 61, 88, 20, 3, 99, 46, 81, 80, 73, 79, 68, 33, 22, 6, 51, 93, 75, 7, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 70, 17, 57, 72, 74, 13, 94, 71, 37, 18, 34, 12, 85, 16, 19, 54, 52, 31, 47, 90, 27, 84, 1, 0, 77, 83, 63, 86, 28, 41, 21, 78, 65, 89, 92, 4, 26, 8, 23, 48, 36, 14, 96, 55, 69, 62, 53 ]
181;-290282;[ 87, 58, 98, 97, 32, 39, 64, 5, 60, 25, 2, 61, 88, 20, 3, 99, 46, 81, 80, 33, 22, 6, 73, 79, 68, 51, 93, 75, 7, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 70, 17, 72, 74, 13, 94, 71, 37, 18, 34, 12, 85, 16, 19, 54, 52, 31, 47, 90, 27, 84, 1, 0, 77, 57, 83, 63, 86, 28, 41, 21, 78, 65, 89, 92, 4, 26, 8, 23, 48, 36, 14, 96, 55, 69, 62, 53 ]
224;-286795;[ 60, 25, 87, 58, 98, 97, 32, 39, 64, 5, 2, 61, 88, 20, 3, 99, 46, 81, 80, 33, 22, 6, 73, 79, 68, 51, 93, 75, 7, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 72, 74, 13, 94, 71, 54, 37, 18, 34, 12, 85, 16, 52, 31, 47, 90, 27, 70, 84, 1, 0, 17, 77, 57, 83, 63, 86, 28, 41, 21, 78, 65, 89, 92, 4, 26, 8, 23, 48, 36, 19, 14, 96, 55, 69, 62, 53 ]
249;-286181;[ 60, 25, 87, 58, 98, 97, 32, 39, 64, 5, 2, 61, 88, 20, 3, 99, 46, 81, 80, 33, 22, 6, 73, 79, 68, 51, 93, 75, 7, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 27, 44, 38, 40, 29, 35, 9, 10, 66, 45, 56, 76, 49, 11, 42, 71, 54, 72, 74, 13, 94, 37, 18, 34, 12, 85, 16, 52, 31, 47, 63, 90, 70, 84, 1, 17, 77, 57, 0, 83, 86, 28, 41, 21, 78, 65, 89, 92, 4, 26, 8, 23, 48, 36, 19, 14, 96, 55, 69, 62, 53 ]
283;-284685;[ 60, 25, 87, 58, 98, 97, 32, 39, 64, 5, 2, 61, 88, 20, 3, 99, 46, 81, 80, 33, 22, 6, 73, 79, 68, 51, 93, 45, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 27, 44, 38, 40, 29, 35, 9, 10, 66, 56, 76, 49, 11, 42, 71, 54, 72, 74, 13, 94, 37, 18, 34, 12, 85, 16, 52, 31, 47, 63, 90, 70, 84, 1, 17, 77, 57, 0, 83, 86, 28, 41, 21, 78, 65, 89, 92, 4, 26, 8, 23, 48, 36, 19, 75, 14, 7, 96, 55, 69, 62, 53 ]
300;-284022;[ 60, 25, 87, 58, 98, 97, 32, 39, 64, 2, 61, 88, 20, 3, 99, 46, 81, 80, 33, 22, 6, 73, 79, 68, 51, 93, 45, 50, 95, 91, 59, 24, 15, 43, 67, 82, 30, 27, 44, 38, 40, 29, 35, 9, 10, 66, 56, 76, 49, 11, 42, 71, 54, 72, 74, 13, 94, 37, 18, 34, 12, 85, 16, 52, 31, 47, 63, 90, 70, 84, 1, 17, 77, 57, 0, 83, 86, 28, 41, 21, 78, 65, 89, 5, 92, 4, 26, 8, 23, 48, 36, 19, 75, 14, 7, 96, 55, 69, 62, 53 ]
720;-280756;[ 29, 97, 7, 56, 57, 87, 58, 74, 64, 69, 59, 40, 2, 88, 61, 52, 80, 46, 68, 33, 50, 94, 76, 21, 41, 81, 30, 99, 5, 25, 51, 96, 43, 85, 20, 15, 37, 36, 3, 63, 32, 10, 54, 78, 84, 6, 4, 70, 24, 98, 95, 11, 42, 17, 39, 53, 77, 22, 28, 9, 35, 49, 93, 71, 34, 27, 47, 31, 90, 1, 73, 0, 13, 65, 89, 92, 66, 83, 62, 38, 8, 91, 14, 26, 79, 55, 48, 72, 67, 16, 82, 19, 18, 60, 12, 75, 44, 23, 86, 45 ]
