seed: 1548822099
62;-298681;[ 31, 29, 13, 59, 25, 99, 40, 92, 54, 61, 89, 2, 50, 41, 72, 86, 7, 57, 82, 8, 80, 71, 38, 16, 49, 10, 48, 87, 44, 1, 33, 90, 58, 69, 88, 63, 94, 95, 45, 35, 91, 19, 23, 78, 55, 66, 68, 27, 30, 75, 76, 81, 15, 98, 53, 28, 60, 56, 46, 97, 6, 37, 51, 12, 52, 14, 0, 42, 43, 47, 11, 4, 84, 73, 93, 77, 39, 74, 21, 65, 22, 96, 85, 9, 83, 67, 17, 64, 3, 32, 70, 34, 24, 62, 79, 36, 5, 26, 18, 20 ]
113;-286801;[ 31, 29, 13, 59, 22, 25, 96, 99, 40, 92, 54, 61, 89, 2, 50, 41, 72, 86, 7, 57, 82, 1, 33, 8, 80, 90, 58, 69, 71, 94, 38, 16, 49, 10, 48, 44, 88, 63, 95, 45, 35, 91, 19, 23, 78, 55, 66, 68, 27, 30, 75, 76, 81, 15, 98, 53, 28, 60, 56, 46, 37, 51, 12, 97, 6, 52, 14, 0, 42, 43, 47, 11, 4, 84, 73, 93, 32, 77, 70, 39, 74, 21, 65, 85, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26, 18, 20 ]
144;-285845;[ 31, 29, 85, 13, 59, 22, 25, 96, 99, 40, 92, 54, 61, 43, 89, 47, 2, 11, 50, 41, 72, 86, 7, 57, 82, 1, 33, 8, 80, 90, 58, 69, 71, 94, 38, 16, 49, 10, 48, 44, 88, 63, 95, 45, 35, 91, 19, 23, 78, 55, 66, 68, 27, 30, 75, 76, 81, 15, 98, 53, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 14, 0, 42, 97, 4, 84, 73, 93, 32, 77, 70, 39, 74, 21, 65, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26 ]
187;-282402;[ 31, 29, 85, 13, 59, 22, 25, 96, 99, 40, 92, 54, 91, 61, 43, 89, 47, 74, 2, 11, 50, 14, 72, 7, 41, 57, 86, 82, 1, 33, 8, 80, 90, 58, 69, 71, 38, 16, 49, 10, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 23, 78, 55, 66, 68, 30, 75, 76, 81, 15, 98, 53, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 97, 4, 39, 84, 73, 93, 32, 77, 70, 21, 65, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26 ]
211;-281746;[ 31, 29, 85, 13, 59, 22, 25, 96, 99, 40, 92, 54, 91, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 72, 7, 41, 57, 86, 82, 1, 10, 33, 8, 80, 90, 58, 71, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 23, 78, 55, 66, 68, 30, 75, 76, 81, 15, 98, 53, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 97, 4, 39, 84, 73, 93, 32, 77, 70, 21, 65, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26 ]
230;-281123;[ 31, 29, 85, 13, 59, 22, 25, 96, 99, 40, 92, 54, 91, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 72, 7, 41, 57, 86, 82, 1, 10, 33, 8, 80, 90, 58, 71, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 78, 55, 66, 68, 30, 75, 76, 81, 15, 98, 53, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 97, 4, 23, 39, 84, 73, 93, 32, 77, 70, 21, 65, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26 ]
253;-280484;[ 31, 29, 85, 13, 59, 22, 25, 96, 99, 40, 92, 54, 91, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 72, 7, 41, 57, 86, 82, 1, 10, 33, 8, 80, 90, 58, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 78, 55, 66, 68, 30, 15, 75, 76, 81, 98, 53, 71, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 97, 4, 23, 39, 84, 73, 93, 32, 77, 70, 21, 65, 9, 83, 67, 17, 64, 3, 87, 34, 24, 62, 79, 36, 5, 26 ]
292;-279780;[ 31, 29, 85, 13, 59, 22, 25, 96, 40, 92, 54, 91, 99, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 82, 1, 10, 33, 8, 72, 7, 41, 57, 86, 80, 90, 58, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 78, 55, 66, 68, 30, 15, 75, 76, 81, 98, 53, 71, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 97, 4, 23, 39, 84, 73, 93, 32, 70, 77, 21, 9, 83, 87, 34, 24, 62, 67, 65, 17, 64, 3, 79, 36, 5, 26 ]
329;-278442;[ 31, 29, 85, 13, 22, 59, 25, 96, 40, 92, 54, 91, 99, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 82, 1, 10, 8, 33, 72, 7, 41, 57, 86, 80, 90, 58, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 78, 55, 66, 68, 30, 15, 75, 76, 81, 98, 53, 71, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 4, 23, 39, 84, 73, 93, 32, 70, 77, 21, 9, 87, 34, 24, 17, 64, 3, 79, 97, 36, 5, 83, 62, 67, 65, 26 ]
359;-277968;[ 31, 29, 85, 13, 22, 59, 25, 96, 40, 92, 54, 91, 99, 61, 43, 89, 47, 74, 69, 2, 11, 50, 14, 82, 1, 10, 8, 33, 72, 7, 41, 57, 86, 80, 90, 58, 38, 16, 49, 48, 44, 88, 63, 95, 45, 35, 94, 27, 19, 78, 55, 66, 68, 30, 15, 75, 76, 81, 98, 53, 71, 28, 60, 18, 56, 20, 46, 37, 51, 12, 6, 52, 0, 42, 4, 39, 84, 73, 93, 32, 70, 77, 21, 9, 87, 34, 24, 17, 64, 3, 79, 97, 36, 5, 23, 83, 62, 67, 65, 26 ]
