seed: 3348661476
3;-25496;[ 1, 10, 6, 9, 3, 16, 14, 11, 17, 2, 0, 19, 7, 12, 15, 4, 8, 18, 5, 13 ]
17;-23503;[ 17, 3, 16, 14, 11, 2, 1, 10, 6, 9, 0, 19, 7, 12, 15, 4, 8, 18, 5, 13 ]
130;-22887;[ 17, 2, 16, 4, 1, 10, 11, 3, 14, 0, 7, 19, 12, 15, 9, 8, 6, 5, 13, 18 ]
141;-22868;[ 17, 2, 16, 1, 10, 4, 11, 3, 14, 0, 7, 19, 12, 15, 9, 8, 6, 5, 13, 18 ]
152;-22820;[ 17, 2, 16, 1, 10, 4, 11, 3, 14, 0, 7, 19, 8, 12, 15, 9, 6, 5, 13, 18 ]
269;-22106;[ 17, 3, 1, 11, 16, 8, 2, 4, 10, 0, 14, 15, 9, 19, 7, 12, 6, 5, 13, 18 ]
306;-21904;[ 17, 3, 1, 16, 2, 4, 11, 10, 0, 14, 15, 19, 9, 7, 12, 8, 6, 5, 13, 18 ]
343;-21896;[ 17, 3, 1, 16, 2, 4, 11, 10, 0, 14, 15, 19, 9, 7, 8, 6, 5, 12, 13, 18 ]
380;-21556;[ 17, 3, 1, 2, 16, 4, 11, 10, 0, 14, 15, 19, 9, 12, 7, 8, 6, 5, 13, 18 ]
910;-21483;[ 17, 3, 1, 8, 2, 16, 4, 11, 10, 0, 14, 7, 19, 15, 9, 6, 5, 13, 18, 12 ]
1872;-21328;[ 17, 3, 1, 2, 16, 4, 8, 14, 9, 5, 11, 6, 15, 19, 10, 0, 13, 7, 18, 12 ]
2956;-21233;[ 17, 3, 1, 8, 2, 16, 4, 14, 11, 10, 0, 15, 7, 19, 9, 6, 5, 13, 18, 12 ]
2993;-21141;[ 17, 3, 1, 8, 2, 16, 4, 14, 11, 10, 0, 15, 19, 6, 5, 7, 13, 18, 12, 9 ]
6875;-21094;[ 17, 3, 1, 8, 2, 16, 4, 11, 15, 19, 14, 10, 6, 5, 0, 13, 7, 18, 12, 9 ]
6912;-21054;[ 17, 3, 1, 8, 2, 16, 4, 11, 15, 19, 14, 10, 6, 0, 5, 13, 7, 18, 12, 9 ]
7130;-21009;[ 17, 3, 1, 8, 2, 16, 4, 11, 14, 15, 19, 10, 6, 0, 5, 13, 7, 18, 12, 9 ]
7697;-20955;[ 17, 3, 1, 8, 2, 16, 4, 11, 14, 15, 10, 0, 19, 6, 5, 13, 18, 7, 12, 9 ]
97648;-20911;[ 17, 3, 1, 8, 2, 16, 4, 11, 15, 10, 0, 19, 6, 5, 13, 18, 7, 12, 14, 9 ]
