seed: 3519295493
14;-154567;[ 1, 19, 41, 10, 8, 40, 16, 49, 27, 35, 12, 14, 44, 34, 7, 43, 29, 20, 48, 4, 11, 47, 33, 21, 30, 15, 36, 5, 24, 17, 2, 39, 3, 13, 46, 37, 26, 45, 23, 18, 32, 0, 31, 6, 9, 42, 28, 38, 22, 25 ]
31;-152169;[ 1, 19, 41, 10, 49, 27, 35, 8, 40, 12, 16, 14, 44, 34, 7, 43, 29, 20, 48, 4, 11, 47, 33, 21, 30, 15, 36, 5, 17, 2, 39, 3, 13, 46, 37, 26, 45, 23, 18, 32, 0, 24, 31, 6, 9, 42, 28, 38, 22, 25 ]
50;-149607;[ 1, 28, 19, 41, 10, 49, 27, 35, 8, 40, 12, 16, 14, 44, 34, 7, 43, 29, 20, 9, 48, 39, 4, 11, 47, 33, 21, 30, 15, 36, 5, 17, 2, 3, 13, 46, 37, 26, 45, 23, 18, 32, 0, 24, 31, 6, 42, 38, 22, 25 ]
69;-148095;[ 1, 28, 19, 41, 10, 49, 27, 20, 9, 48, 35, 8, 40, 12, 16, 14, 44, 34, 7, 43, 29, 26, 39, 4, 11, 47, 33, 21, 30, 15, 36, 5, 17, 2, 3, 13, 46, 37, 45, 32, 0, 24, 31, 6, 42, 38, 23, 22, 18, 25 ]
81;-146891;[ 1, 28, 19, 10, 49, 27, 20, 9, 48, 35, 8, 40, 12, 16, 14, 44, 34, 7, 43, 29, 26, 39, 4, 11, 47, 33, 42, 38, 21, 30, 15, 41, 36, 5, 17, 2, 3, 13, 46, 37, 45, 32, 0, 24, 31, 6, 23, 22, 18, 25 ]
97;-146557;[ 1, 28, 19, 10, 49, 27, 20, 9, 48, 35, 8, 40, 12, 16, 14, 44, 7, 43, 29, 26, 39, 4, 11, 47, 33, 42, 34, 38, 21, 30, 15, 41, 36, 5, 17, 2, 3, 13, 46, 37, 45, 32, 0, 24, 31, 6, 23, 22, 18, 25 ]
305;-144739;[ 1, 16, 40, 15, 19, 10, 36, 8, 37, 9, 17, 18, 35, 12, 14, 34, 21, 7, 27, 30, 48, 5, 24, 31, 33, 49, 46, 47, 4, 0, 44, 42, 20, 45, 41, 3, 13, 29, 26, 25, 39, 6, 32, 23, 43, 11, 2, 28, 38, 22 ]
402;-143464;[ 19, 1, 16, 15, 10, 36, 40, 8, 37, 9, 18, 35, 12, 14, 34, 21, 7, 27, 30, 5, 48, 24, 31, 33, 49, 17, 46, 47, 4, 0, 44, 20, 45, 41, 3, 13, 29, 26, 25, 39, 6, 32, 23, 43, 11, 2, 42, 28, 38, 22 ]
499;-142632;[ 19, 1, 16, 15, 10, 36, 40, 8, 37, 9, 18, 35, 14, 34, 21, 7, 27, 30, 5, 48, 24, 31, 33, 49, 2, 17, 46, 47, 4, 0, 44, 20, 45, 6, 41, 3, 13, 29, 12, 26, 42, 25, 39, 32, 23, 43, 38, 11, 22, 28 ]
596;-140707;[ 19, 1, 11, 28, 16, 15, 10, 36, 40, 8, 37, 9, 18, 35, 14, 34, 21, 7, 27, 30, 5, 48, 24, 31, 33, 49, 2, 17, 46, 47, 4, 0, 44, 20, 45, 6, 41, 3, 13, 29, 12, 26, 42, 38, 25, 39, 32, 23, 43, 22 ]
693;-140214;[ 19, 1, 11, 48, 28, 16, 15, 10, 36, 40, 8, 37, 9, 18, 35, 14, 34, 21, 7, 27, 30, 5, 24, 31, 33, 49, 17, 46, 47, 4, 0, 44, 20, 45, 2, 6, 41, 3, 13, 29, 12, 26, 42, 38, 32, 25, 39, 23, 43, 22 ]
790;-139876;[ 19, 1, 11, 48, 28, 16, 15, 10, 36, 40, 8, 27, 9, 37, 18, 35, 14, 34, 21, 7, 30, 5, 24, 31, 33, 49, 47, 4, 0, 44, 20, 45, 2, 6, 41, 17, 3, 13, 29, 12, 46, 26, 42, 38, 32, 25, 39, 23, 43, 22 ]
803;-139623;[ 19, 1, 11, 48, 28, 31, 16, 15, 10, 36, 40, 8, 27, 9, 37, 18, 35, 14, 34, 21, 7, 30, 5, 24, 33, 49, 47, 4, 0, 44, 20, 45, 2, 6, 41, 17, 3, 13, 29, 12, 46, 26, 42, 38, 32, 25, 39, 23, 43, 22 ]
1399;-137471;[ 35, 48, 40, 21, 15, 19, 1, 8, 37, 11, 9, 13, 29, 10, 33, 27, 17, 31, 7, 32, 5, 0, 39, 34, 14, 36, 47, 24, 30, 20, 42, 3, 4, 44, 23, 46, 41, 16, 6, 49, 12, 38, 45, 28, 2, 26, 25, 18, 43, 22 ]
