seed: 581394646
30;-149288;[ 32, 36, 22, 35, 45, 33, 11, 23, 30, 40, 3, 10, 49, 29, 42, 7, 38, 5, 13, 27, 39, 17, 4, 15, 31, 0, 41, 21, 24, 8, 9, 48, 20, 16, 37, 1, 12, 34, 47, 44, 43, 46, 6, 28, 14, 2, 18, 19, 25, 26 ]
64;-148016;[ 32, 36, 22, 35, 45, 33, 11, 23, 30, 40, 3, 10, 49, 29, 42, 7, 38, 5, 17, 4, 15, 31, 0, 41, 21, 20, 16, 37, 1, 12, 34, 47, 43, 46, 6, 28, 14, 13, 2, 19, 25, 26, 27, 39, 24, 8, 9, 48, 44, 18 ]
78;-146383;[ 32, 36, 22, 35, 45, 33, 11, 23, 13, 30, 40, 3, 10, 49, 29, 42, 7, 20, 38, 5, 17, 4, 15, 31, 0, 41, 21, 16, 37, 1, 12, 34, 47, 43, 46, 6, 28, 14, 2, 19, 25, 26, 27, 39, 24, 8, 9, 48, 44, 18 ]
87;-145575;[ 32, 36, 22, 35, 45, 33, 11, 23, 13, 30, 40, 3, 10, 49, 29, 42, 7, 20, 38, 5, 17, 4, 15, 31, 0, 41, 21, 16, 37, 12, 34, 47, 1, 43, 46, 6, 28, 14, 2, 19, 25, 26, 27, 39, 24, 8, 9, 48, 44, 18 ]
103;-145280;[ 32, 36, 35, 45, 33, 11, 23, 13, 30, 40, 3, 10, 49, 29, 42, 7, 20, 38, 22, 5, 17, 4, 15, 31, 0, 41, 21, 16, 37, 12, 34, 47, 1, 43, 46, 6, 28, 14, 2, 19, 25, 26, 27, 39, 24, 8, 9, 48, 44, 18 ]
119;-144380;[ 32, 36, 35, 45, 33, 37, 11, 23, 13, 30, 40, 3, 29, 42, 7, 20, 38, 22, 5, 17, 4, 15, 31, 0, 41, 10, 21, 16, 49, 12, 34, 47, 1, 43, 46, 6, 2, 28, 14, 19, 26, 27, 39, 24, 8, 9, 48, 25, 44, 18 ]
327;-138317;[ 0, 32, 36, 1, 4, 45, 3, 31, 49, 17, 11, 7, 47, 40, 42, 38, 27, 16, 10, 5, 2, 24, 13, 30, 46, 19, 6, 29, 37, 15, 21, 41, 35, 8, 9, 20, 12, 34, 48, 44, 43, 25, 14, 33, 22, 23, 28, 18, 39, 26 ]
424;-137642;[ 0, 32, 36, 1, 4, 45, 3, 31, 49, 17, 11, 7, 47, 40, 10, 42, 29, 16, 5, 38, 2, 24, 15, 13, 30, 19, 37, 21, 41, 35, 8, 9, 46, 6, 20, 12, 34, 48, 44, 43, 25, 27, 14, 33, 22, 23, 28, 18, 39, 26 ]
521;-135834;[ 32, 0, 36, 1, 45, 4, 3, 31, 49, 17, 11, 7, 47, 40, 10, 42, 29, 16, 5, 38, 24, 15, 13, 30, 19, 37, 21, 41, 35, 8, 9, 46, 6, 20, 12, 34, 48, 44, 43, 25, 27, 22, 14, 2, 33, 23, 28, 18, 39, 26 ]
618;-135248;[ 32, 0, 36, 1, 45, 4, 3, 31, 49, 11, 7, 47, 40, 10, 42, 29, 16, 5, 17, 38, 24, 15, 13, 30, 19, 37, 21, 41, 35, 8, 9, 46, 6, 20, 12, 34, 2, 48, 44, 43, 25, 27, 22, 14, 33, 23, 28, 18, 39, 26 ]
715;-135065;[ 32, 0, 36, 1, 45, 4, 3, 31, 49, 11, 7, 47, 40, 10, 42, 29, 16, 5, 17, 38, 24, 15, 13, 30, 19, 37, 21, 41, 35, 8, 46, 6, 9, 20, 12, 34, 2, 27, 48, 44, 43, 25, 22, 14, 33, 23, 28, 18, 39, 26 ]
812;-134656;[ 32, 0, 36, 1, 45, 4, 3, 31, 40, 49, 11, 7, 47, 10, 42, 29, 16, 5, 38, 17, 24, 15, 13, 30, 19, 37, 21, 41, 35, 8, 46, 6, 9, 20, 12, 34, 2, 43, 27, 48, 44, 25, 22, 14, 33, 23, 28, 39, 18, 26 ]
1304;-134644;[ 32, 0, 36, 1, 39, 9, 24, 11, 3, 7, 5, 17, 37, 47, 19, 40, 38, 2, 29, 13, 44, 41, 30, 15, 10, 12, 25, 21, 16, 28, 22, 42, 35, 4, 31, 34, 8, 43, 27, 20, 14, 33, 48, 18, 6, 23, 45, 49, 26, 46 ]
1401;-134116;[ 32, 0, 36, 1, 49, 39, 9, 24, 11, 3, 7, 5, 17, 37, 47, 19, 40, 38, 2, 29, 13, 44, 30, 15, 10, 21, 16, 28, 41, 22, 42, 35, 4, 31, 34, 8, 12, 27, 20, 14, 33, 48, 18, 43, 25, 6, 23, 45, 26, 46 ]
1498;-133611;[ 32, 0, 36, 1, 49, 39, 9, 24, 11, 3, 7, 5, 17, 37, 47, 19, 40, 38, 2, 29, 13, 44, 30, 15, 10, 21, 28, 41, 22, 42, 16, 12, 35, 4, 31, 34, 43, 8, 6, 27, 20, 14, 33, 48, 18, 25, 23, 45, 26, 46 ]
1595;-133364;[ 32, 0, 36, 1, 49, 39, 24, 11, 3, 7, 5, 17, 37, 47, 19, 40, 38, 29, 13, 30, 15, 10, 21, 41, 22, 42, 16, 12, 9, 35, 4, 31, 34, 43, 8, 6, 2, 27, 20, 14, 33, 48, 18, 44, 25, 23, 45, 26, 46, 28 ]
