seed: 3618726346
45;-156646;[ 33, 4, 3, 45, 26, 48, 21, 18, 35, 38, 1, 39, 7, 47, 8, 43, 2, 12, 16, 42, 34, 5, 13, 17, 31, 40, 29, 44, 27, 37, 19, 11, 9, 32, 0, 25, 15, 14, 46, 6, 28, 23, 10, 24, 41, 22, 30, 36, 20, 49 ]
63;-150295;[ 33, 4, 39, 3, 45, 26, 7, 48, 47, 38, 1, 8, 43, 2, 12, 16, 42, 34, 5, 13, 17, 31, 40, 29, 44, 27, 37, 19, 11, 9, 32, 0, 25, 15, 14, 46, 6, 28, 23, 10, 24, 41, 22, 21, 30, 36, 18, 20, 35, 49 ]
75;-150203;[ 33, 4, 39, 3, 45, 26, 7, 48, 47, 38, 1, 15, 8, 43, 2, 12, 16, 42, 34, 5, 13, 17, 31, 40, 29, 44, 27, 37, 19, 11, 9, 32, 0, 25, 14, 46, 6, 28, 23, 10, 24, 41, 22, 21, 30, 36, 18, 20, 35, 49 ]
91;-150037;[ 33, 4, 39, 3, 45, 26, 7, 48, 47, 38, 1, 15, 8, 43, 2, 12, 16, 42, 34, 5, 13, 17, 31, 40, 29, 44, 27, 37, 19, 11, 9, 0, 25, 14, 46, 6, 28, 23, 32, 10, 24, 41, 22, 21, 30, 36, 18, 20, 35, 49 ]
196;-146245;[ 19, 14, 10, 35, 4, 45, 33, 48, 38, 5, 25, 31, 7, 21, 42, 47, 40, 16, 43, 39, 29, 37, 30, 34, 1, 9, 23, 32, 12, 15, 3, 20, 28, 46, 44, 6, 26, 24, 41, 22, 0, 8, 36, 11, 13, 17, 49, 27, 18, 2 ]
293;-144318;[ 19, 14, 10, 35, 4, 45, 33, 48, 38, 5, 25, 31, 21, 42, 7, 40, 47, 16, 43, 39, 37, 34, 30, 13, 1, 9, 32, 12, 15, 29, 3, 20, 28, 44, 27, 6, 26, 24, 41, 22, 0, 46, 8, 23, 11, 17, 49, 18, 36, 2 ]
390;-141715;[ 19, 14, 10, 35, 4, 39, 45, 33, 3, 7, 48, 38, 5, 25, 31, 21, 42, 40, 47, 16, 43, 37, 34, 13, 17, 1, 9, 32, 12, 44, 15, 29, 20, 28, 27, 6, 26, 24, 41, 22, 0, 46, 30, 8, 23, 11, 49, 18, 36, 2 ]
487;-141244;[ 19, 14, 10, 35, 2, 4, 39, 45, 33, 3, 7, 48, 38, 5, 21, 42, 40, 31, 47, 16, 43, 37, 34, 13, 17, 1, 9, 32, 12, 44, 15, 29, 20, 28, 27, 6, 26, 24, 41, 22, 0, 46, 8, 23, 11, 49, 18, 25, 30, 36 ]
584;-141137;[ 19, 14, 10, 35, 2, 4, 39, 45, 33, 3, 7, 48, 38, 5, 21, 42, 40, 31, 47, 16, 43, 37, 34, 13, 17, 1, 9, 32, 12, 44, 0, 15, 29, 20, 28, 27, 6, 26, 24, 41, 22, 30, 36, 18, 46, 8, 23, 11, 49, 25 ]
788;-137614;[ 11, 32, 18, 30, 16, 4, 37, 46, 10, 15, 48, 29, 22, 9, 38, 28, 33, 31, 34, 7, 47, 8, 43, 1, 23, 40, 3, 20, 27, 44, 19, 42, 26, 35, 14, 0, 6, 36, 12, 5, 13, 24, 39, 41, 21, 25, 17, 45, 2, 49 ]
885;-135827;[ 11, 32, 18, 30, 4, 46, 10, 15, 48, 29, 22, 9, 38, 12, 33, 28, 16, 17, 31, 34, 7, 47, 8, 43, 1, 37, 40, 3, 20, 27, 44, 19, 6, 42, 26, 25, 14, 0, 36, 5, 13, 24, 39, 41, 21, 23, 45, 2, 49, 35 ]
982;-135617;[ 11, 32, 18, 30, 4, 46, 10, 15, 48, 29, 22, 9, 38, 12, 33, 28, 16, 17, 31, 34, 7, 47, 43, 1, 37, 40, 3, 20, 27, 44, 19, 42, 25, 14, 0, 36, 5, 13, 24, 39, 41, 6, 21, 23, 26, 45, 8, 49, 35, 2 ]
1079;-135510;[ 11, 32, 18, 30, 4, 46, 10, 15, 48, 29, 22, 9, 38, 12, 33, 28, 16, 21, 17, 31, 34, 7, 47, 43, 1, 37, 40, 3, 20, 27, 44, 19, 42, 25, 14, 0, 36, 5, 13, 24, 39, 41, 6, 23, 26, 45, 8, 49, 35, 2 ]
1176;-134577;[ 11, 32, 18, 14, 30, 2, 4, 46, 10, 15, 48, 29, 22, 9, 38, 12, 33, 28, 16, 21, 17, 31, 34, 7, 47, 43, 1, 37, 40, 3, 20, 27, 44, 19, 42, 25, 0, 36, 5, 13, 24, 39, 41, 6, 23, 26, 45, 8, 49, 35 ]
