seed: 1944025968
32;-150632;[ 32, 43, 13, 27, 8, 36, 0, 45, 33, 46, 42, 44, 48, 14, 5, 29, 17, 37, 12, 1, 34, 22, 31, 20, 40, 15, 35, 18, 7, 41, 4, 21, 11, 30, 19, 3, 47, 9, 6, 16, 23, 49, 26, 38, 28, 24, 2, 10, 25, 39 ]
53;-150090;[ 32, 43, 13, 27, 8, 36, 0, 45, 33, 44, 48, 14, 5, 29, 17, 37, 12, 1, 34, 22, 31, 20, 40, 15, 35, 18, 7, 41, 4, 21, 11, 30, 19, 3, 47, 9, 6, 16, 23, 49, 26, 38, 24, 28, 46, 2, 42, 10, 25, 39 ]
61;-149534;[ 32, 43, 13, 27, 8, 36, 0, 45, 33, 44, 48, 14, 5, 29, 17, 37, 12, 34, 22, 31, 20, 40, 15, 35, 18, 7, 41, 4, 21, 11, 30, 19, 3, 47, 9, 6, 16, 23, 49, 26, 38, 24, 28, 46, 1, 2, 42, 10, 25, 39 ]
85;-148144;[ 32, 43, 13, 27, 8, 36, 0, 45, 33, 44, 48, 14, 5, 29, 17, 37, 12, 34, 21, 22, 31, 20, 40, 15, 18, 35, 7, 41, 4, 49, 6, 26, 11, 30, 19, 3, 47, 9, 16, 23, 38, 24, 28, 46, 1, 2, 42, 10, 25, 39 ]
97;-147072;[ 32, 43, 13, 14, 27, 8, 36, 0, 45, 33, 44, 48, 5, 29, 17, 37, 12, 34, 21, 22, 31, 20, 40, 15, 18, 35, 7, 41, 4, 49, 6, 26, 11, 30, 19, 3, 47, 9, 16, 23, 38, 24, 28, 46, 1, 2, 42, 10, 25, 39 ]
165;-144149;[ 32, 36, 43, 13, 14, 27, 8, 0, 45, 33, 44, 48, 5, 29, 17, 37, 21, 4, 49, 6, 26, 38, 11, 30, 19, 3, 9, 12, 34, 22, 31, 2, 20, 40, 15, 18, 35, 7, 41, 47, 42, 16, 23, 24, 28, 46, 1, 10, 25, 39 ]
268;-144138;[ 32, 43, 13, 21, 3, 29, 25, 22, 8, 15, 0, 44, 40, 48, 31, 17, 39, 14, 45, 10, 38, 33, 12, 9, 37, 35, 26, 4, 27, 7, 46, 41, 47, 19, 1, 5, 11, 34, 36, 16, 23, 30, 49, 28, 6, 42, 24, 2, 20, 18 ]
365;-141455;[ 32, 43, 13, 21, 3, 29, 36, 8, 0, 44, 40, 48, 31, 17, 39, 14, 10, 38, 12, 22, 9, 37, 15, 35, 26, 4, 27, 7, 41, 11, 47, 19, 1, 5, 34, 16, 23, 46, 30, 49, 6, 28, 42, 24, 2, 20, 25, 45, 18, 33 ]
462;-140263;[ 32, 43, 13, 21, 3, 29, 36, 8, 0, 44, 40, 48, 31, 17, 39, 14, 10, 38, 12, 22, 9, 37, 15, 20, 35, 18, 26, 41, 4, 27, 7, 11, 47, 19, 1, 5, 34, 16, 23, 46, 30, 49, 6, 28, 42, 24, 2, 25, 45, 33 ]
559;-139532;[ 32, 43, 13, 21, 3, 29, 36, 8, 0, 44, 40, 48, 31, 17, 39, 14, 10, 38, 12, 22, 9, 37, 15, 20, 35, 18, 30, 26, 41, 4, 27, 7, 6, 11, 47, 16, 19, 1, 5, 34, 23, 28, 46, 49, 42, 24, 2, 25, 45, 33 ]
