seed: 2037660463
12;-147637;[ 9, 0, 36, 7, 41, 37, 1, 18, 16, 39, 40, 8, 32, 3, 35, 11, 19, 46, 43, 44, 30, 48, 21, 33, 45, 29, 24, 38, 22, 25, 4, 31, 12, 28, 34, 17, 26, 23, 14, 20, 6, 49, 13, 42, 27, 15, 5, 2, 10, 47 ]
27;-147630;[ 9, 0, 36, 7, 41, 37, 1, 18, 16, 39, 40, 8, 32, 3, 35, 11, 19, 46, 43, 44, 30, 48, 21, 33, 45, 29, 24, 38, 22, 25, 31, 12, 28, 34, 17, 26, 23, 14, 20, 6, 49, 13, 42, 27, 15, 5, 4, 2, 10, 47 ]
38;-146274;[ 9, 0, 36, 7, 41, 37, 1, 32, 11, 19, 3, 35, 18, 16, 39, 46, 40, 8, 43, 44, 30, 48, 21, 33, 45, 29, 24, 38, 22, 31, 12, 28, 34, 17, 26, 23, 14, 25, 20, 6, 49, 13, 42, 27, 15, 5, 4, 2, 10, 47 ]
65;-142801;[ 2, 9, 0, 36, 7, 41, 37, 1, 10, 32, 11, 47, 19, 3, 35, 18, 16, 39, 46, 40, 8, 43, 44, 30, 48, 21, 33, 38, 22, 31, 12, 28, 34, 17, 26, 23, 14, 25, 20, 45, 29, 24, 6, 49, 13, 42, 15, 5, 4, 27 ]
73;-142548;[ 2, 0, 36, 7, 41, 37, 1, 10, 32, 11, 47, 19, 3, 35, 18, 16, 39, 46, 40, 8, 9, 43, 44, 30, 48, 21, 33, 38, 22, 31, 34, 17, 26, 23, 14, 25, 20, 12, 28, 45, 29, 24, 6, 49, 13, 42, 15, 5, 4, 27 ]
86;-142338;[ 2, 0, 36, 7, 41, 37, 1, 10, 32, 11, 47, 19, 3, 35, 18, 16, 39, 46, 40, 8, 9, 43, 44, 30, 48, 21, 33, 38, 22, 31, 34, 17, 26, 23, 14, 5, 25, 20, 12, 28, 45, 29, 24, 6, 49, 13, 42, 15, 4, 27 ]
94;-141492;[ 2, 0, 36, 7, 41, 37, 1, 10, 32, 11, 47, 19, 3, 35, 18, 16, 39, 46, 40, 8, 43, 44, 30, 48, 21, 33, 38, 22, 31, 9, 34, 17, 26, 23, 14, 20, 12, 28, 5, 25, 45, 29, 24, 6, 49, 13, 42, 15, 4, 27 ]
203;-140953;[ 32, 0, 31, 7, 46, 47, 37, 21, 11, 41, 43, 30, 13, 33, 45, 38, 18, 9, 24, 8, 3, 25, 4, 12, 28, 40, 48, 19, 29, 22, 36, 26, 23, 14, 39, 44, 34, 17, 49, 20, 16, 42, 27, 35, 15, 5, 2, 6, 10, 1 ]
300;-138800;[ 32, 0, 31, 7, 1, 18, 46, 47, 39, 37, 21, 11, 40, 41, 43, 30, 13, 33, 9, 24, 8, 3, 25, 4, 12, 28, 48, 45, 19, 29, 38, 22, 36, 26, 23, 44, 34, 17, 14, 49, 20, 6, 16, 42, 35, 15, 27, 5, 2, 10 ]
397;-137248;[ 32, 0, 31, 18, 7, 1, 8, 46, 47, 39, 11, 37, 21, 40, 41, 43, 30, 13, 33, 9, 24, 3, 25, 4, 12, 28, 48, 45, 19, 29, 38, 22, 36, 26, 23, 44, 34, 17, 14, 49, 20, 6, 16, 42, 35, 15, 27, 5, 2, 10 ]
494;-136167;[ 32, 0, 31, 18, 7, 1, 8, 46, 11, 47, 39, 37, 21, 40, 41, 43, 30, 38, 15, 13, 33, 9, 12, 28, 24, 3, 25, 4, 48, 45, 19, 29, 22, 36, 26, 23, 44, 34, 27, 17, 14, 5, 49, 20, 6, 16, 42, 35, 2, 10 ]
591;-134662;[ 32, 0, 31, 18, 7, 8, 46, 11, 47, 1, 39, 37, 21, 40, 41, 43, 15, 13, 30, 38, 33, 9, 12, 28, 24, 3, 25, 4, 48, 45, 34, 17, 29, 22, 26, 36, 14, 23, 20, 44, 27, 5, 49, 42, 6, 16, 19, 35, 2, 10 ]
688;-134308;[ 32, 0, 31, 18, 7, 11, 47, 1, 39, 37, 21, 40, 41, 43, 15, 13, 30, 19, 35, 38, 33, 9, 46, 3, 25, 4, 48, 45, 34, 17, 29, 22, 26, 36, 12, 14, 23, 28, 20, 44, 8, 24, 27, 49, 42, 6, 16, 2, 10, 5 ]
785;-132862;[ 32, 0, 31, 18, 7, 11, 47, 1, 10, 39, 37, 21, 40, 41, 9, 43, 15, 13, 30, 19, 35, 38, 33, 5, 46, 3, 25, 4, 48, 45, 12, 34, 17, 29, 22, 26, 36, 14, 23, 28, 20, 44, 8, 24, 49, 6, 42, 16, 2, 27 ]
882;-131536;[ 32, 0, 31, 18, 7, 11, 47, 1, 10, 39, 37, 21, 40, 41, 9, 43, 15, 35, 13, 30, 19, 8, 33, 46, 3, 25, 48, 38, 4, 45, 12, 34, 17, 29, 28, 22, 26, 36, 14, 23, 20, 5, 24, 49, 6, 44, 42, 16, 2, 27 ]
