seed: 517908739
8;-39640;[ 10, 18, 6, 8, 19, 13, 5, 1, 11, 12, 15, 17, 0, 4, 3, 14, 16, 7, 9, 2 ]
15;-38657;[ 18, 6, 10, 8, 19, 13, 5, 1, 3, 11, 12, 15, 17, 0, 4, 14, 16, 7, 9, 2 ]
34;-38239;[ 18, 3, 11, 12, 8, 15, 17, 0, 4, 6, 10, 19, 13, 5, 1, 14, 16, 7, 9, 2 ]
41;-38019;[ 18, 3, 11, 12, 8, 0, 15, 17, 4, 6, 10, 19, 13, 5, 1, 14, 16, 7, 9, 2 ]
82;-37728;[ 18, 8, 9, 3, 11, 12, 15, 0, 4, 17, 13, 7, 2, 10, 6, 5, 16, 14, 1, 19 ]
119;-37552;[ 18, 8, 9, 3, 11, 12, 15, 0, 4, 17, 13, 7, 2, 10, 14, 6, 5, 16, 1, 19 ]
156;-37422;[ 18, 9, 3, 5, 11, 12, 15, 0, 8, 13, 4, 17, 7, 2, 10, 14, 6, 16, 1, 19 ]
223;-37301;[ 18, 3, 11, 12, 0, 15, 8, 17, 13, 4, 6, 10, 2, 14, 5, 16, 1, 19, 7, 9 ]
301;-36700;[ 18, 3, 6, 8, 13, 15, 11, 4, 17, 7, 2, 16, 10, 5, 9, 12, 0, 19, 1, 14 ]
338;-36441;[ 18, 3, 6, 8, 13, 5, 4, 15, 11, 17, 7, 2, 16, 10, 9, 12, 0, 19, 1, 14 ]
375;-36048;[ 18, 3, 6, 8, 13, 5, 4, 15, 11, 17, 2, 0, 16, 10, 12, 9, 14, 19, 7, 1 ]
412;-35965;[ 18, 3, 6, 8, 13, 5, 4, 15, 11, 17, 2, 0, 16, 10, 12, 9, 14, 19, 1, 7 ]
449;-35935;[ 18, 3, 6, 8, 13, 5, 4, 0, 15, 11, 17, 2, 16, 10, 12, 9, 14, 19, 1, 7 ]
675;-35725;[ 18, 3, 6, 8, 0, 15, 13, 10, 5, 11, 9, 4, 17, 2, 16, 12, 19, 1, 14, 7 ]
712;-35352;[ 3, 6, 8, 18, 4, 0, 15, 13, 10, 5, 11, 9, 17, 2, 16, 12, 19, 1, 14, 7 ]
828;-35305;[ 15, 18, 3, 2, 16, 5, 6, 4, 9, 17, 8, 13, 0, 12, 19, 1, 11, 10, 14, 7 ]
865;-35016;[ 18, 15, 3, 2, 16, 5, 6, 4, 0, 9, 17, 8, 13, 14, 19, 12, 1, 11, 10, 7 ]
902;-34981;[ 18, 15, 3, 2, 16, 0, 5, 6, 4, 9, 17, 8, 13, 14, 19, 12, 1, 11, 10, 7 ]
939;-34905;[ 18, 15, 3, 2, 16, 0, 5, 6, 4, 9, 11, 17, 8, 13, 14, 19, 12, 1, 10, 7 ]
976;-34842;[ 18, 15, 3, 2, 16, 0, 5, 6, 4, 9, 11, 8, 13, 17, 14, 19, 1, 12, 10, 7 ]
1013;-34830;[ 18, 15, 3, 2, 16, 0, 5, 6, 4, 9, 11, 8, 13, 14, 19, 17, 1, 12, 10, 7 ]
1349;-34603;[ 2, 4, 18, 15, 13, 6, 8, 0, 19, 5, 11, 17, 14, 9, 1, 3, 16, 10, 12, 7 ]
1648;-34600;[ 18, 15, 3, 6, 8, 2, 4, 0, 5, 9, 19, 11, 17, 13, 16, 10, 12, 1, 14, 7 ]
2091;-34353;[ 2, 4, 18, 15, 13, 3, 6, 8, 17, 9, 14, 0, 19, 1, 5, 11, 16, 10, 12, 7 ]
2520;-34211;[ 18, 15, 3, 6, 8, 14, 0, 4, 2, 16, 5, 17, 19, 9, 1, 13, 11, 12, 10, 7 ]
4908;-34203;[ 15, 3, 6, 4, 18, 2, 17, 9, 13, 0, 16, 14, 5, 19, 11, 8, 1, 10, 12, 7 ]
6465;-34149;[ 15, 18, 2, 6, 17, 4, 14, 0, 5, 9, 11, 8, 13, 1, 3, 16, 19, 10, 12, 7 ]
16422;-34074;[ 15, 17, 9, 13, 6, 18, 4, 3, 14, 0, 2, 16, 5, 19, 10, 11, 8, 1, 12, 7 ]
20903;-34022;[ 15, 17, 4, 18, 2, 9, 13, 6, 8, 14, 1, 3, 16, 0, 5, 19, 10, 11, 12, 7 ]
20940;-33938;[ 15, 17, 4, 18, 2, 9, 13, 6, 8, 14, 0, 1, 3, 16, 5, 19, 10, 11, 12, 7 ]
34723;-33843;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 5, 11, 16, 19, 1, 10, 12, 7 ]
49286;-33830;[ 15, 17, 4, 9, 18, 13, 3, 6, 14, 0, 2, 16, 5, 19, 10, 1, 11, 8, 12, 7 ]
49323;-33781;[ 15, 17, 4, 9, 18, 13, 3, 6, 14, 0, 2, 16, 5, 19, 10, 8, 1, 11, 12, 7 ]
49471;-33638;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 10, 1, 11, 12, 7 ]
49508;-33623;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 1, 10, 11, 12, 7 ]
