seed: 960038722
8;-37914;[ 13, 15, 17, 18, 6, 16, 3, 0, 5, 7, 1, 11, 9, 8, 10, 4, 12, 14, 19, 2 ]
19;-37241;[ 13, 15, 17, 18, 6, 16, 3, 0, 4, 12, 14, 19, 5, 7, 1, 11, 9, 8, 10, 2 ]
60;-36061;[ 2, 17, 0, 19, 15, 9, 13, 18, 16, 3, 6, 5, 7, 1, 4, 11, 8, 10, 12, 14 ]
97;-36027;[ 2, 17, 0, 19, 15, 9, 13, 18, 16, 6, 3, 5, 7, 1, 11, 8, 10, 4, 12, 14 ]
134;-35821;[ 2, 17, 0, 19, 15, 4, 9, 13, 18, 16, 6, 3, 5, 7, 1, 11, 8, 10, 12, 14 ]
142;-35587;[ 2, 17, 0, 19, 4, 15, 9, 13, 18, 16, 6, 3, 5, 7, 1, 11, 8, 10, 12, 14 ]
295;-35360;[ 2, 17, 0, 19, 4, 9, 15, 13, 18, 16, 6, 3, 12, 5, 11, 7, 1, 14, 8, 10 ]
332;-35150;[ 2, 17, 0, 19, 4, 9, 15, 13, 6, 18, 16, 3, 12, 5, 11, 7, 1, 14, 8, 10 ]
569;-35041;[ 18, 2, 17, 9, 0, 19, 4, 15, 13, 16, 6, 3, 5, 11, 12, 7, 8, 1, 14, 10 ]
1044;-35011;[ 2, 17, 4, 0, 9, 15, 13, 6, 18, 11, 3, 16, 12, 5, 19, 7, 14, 8, 10, 1 ]
1099;-34877;[ 2, 17, 9, 0, 19, 4, 15, 13, 16, 18, 6, 3, 5, 11, 12, 7, 14, 8, 10, 1 ]
2227;-34810;[ 17, 4, 18, 3, 5, 6, 19, 2, 9, 15, 0, 16, 13, 11, 12, 7, 14, 8, 10, 1 ]
2452;-34759;[ 2, 17, 9, 0, 18, 15, 13, 16, 6, 4, 19, 3, 11, 8, 1, 5, 14, 10, 12, 7 ]
2489;-34702;[ 2, 17, 9, 0, 18, 15, 13, 16, 6, 4, 19, 11, 3, 8, 1, 5, 14, 10, 12, 7 ]
2563;-34677;[ 2, 17, 9, 0, 18, 15, 13, 16, 6, 4, 19, 5, 11, 3, 8, 1, 14, 10, 12, 7 ]
2672;-34657;[ 2, 17, 9, 0, 18, 15, 13, 16, 6, 4, 19, 5, 11, 3, 8, 1, 10, 12, 7, 14 ]
3046;-34645;[ 2, 15, 17, 4, 6, 5, 18, 9, 11, 3, 14, 16, 0, 19, 8, 1, 10, 12, 13, 7 ]
3563;-34531;[ 2, 9, 18, 15, 17, 13, 6, 4, 3, 14, 16, 0, 8, 19, 1, 5, 11, 12, 7, 10 ]
3635;-34466;[ 2, 9, 18, 15, 17, 13, 6, 4, 3, 8, 14, 16, 0, 19, 1, 10, 5, 11, 12, 7 ]
5229;-34457;[ 2, 9, 18, 15, 17, 4, 13, 0, 3, 14, 16, 5, 6, 8, 1, 10, 11, 12, 19, 7 ]
5266;-34431;[ 2, 4, 9, 18, 15, 17, 13, 0, 3, 14, 16, 5, 6, 8, 1, 10, 11, 12, 19, 7 ]
6454;-34418;[ 15, 17, 4, 9, 18, 13, 0, 19, 2, 5, 11, 3, 14, 6, 16, 8, 1, 10, 12, 7 ]
6977;-34327;[ 15, 17, 13, 2, 9, 4, 18, 3, 16, 0, 5, 6, 8, 14, 19, 1, 11, 12, 10, 7 ]
7014;-34174;[ 15, 17, 13, 2, 4, 9, 18, 3, 16, 0, 5, 6, 8, 14, 19, 1, 11, 12, 10, 7 ]
9053;-34163;[ 15, 17, 4, 18, 2, 9, 0, 19, 3, 16, 6, 8, 1, 5, 11, 13, 14, 10, 12, 7 ]
17839;-34064;[ 15, 17, 13, 6, 18, 4, 14, 3, 0, 19, 2, 16, 5, 11, 9, 8, 1, 10, 12, 7 ]
17913;-34049;[ 15, 17, 13, 6, 18, 4, 14, 3, 0, 19, 2, 16, 5, 9, 8, 1, 10, 11, 12, 7 ]
18061;-34031;[ 15, 17, 13, 6, 4, 18, 14, 3, 0, 19, 2, 16, 5, 9, 8, 1, 10, 11, 12, 7 ]
27883;-34005;[ 18, 15, 17, 13, 9, 3, 4, 6, 14, 8, 2, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
28031;-33892;[ 18, 15, 17, 13, 2, 9, 3, 4, 6, 14, 8, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
28809;-33732;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 2, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
312061;-33714;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 10, 11, 1, 12, 7 ]
312172;-33638;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 10, 1, 11, 12, 7 ]
312394;-33623;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 1, 10, 11, 12, 7 ]
