seed: 3276685613
10;-39413;[ 13, 7, 0, 3, 18, 14, 12, 5, 9, 11, 19, 6, 10, 8, 4, 15, 16, 17, 1, 2 ]
18;-38905;[ 13, 7, 0, 3, 18, 14, 9, 11, 19, 12, 5, 6, 10, 8, 4, 15, 16, 17, 1, 2 ]
58;-38873;[ 8, 14, 9, 6, 7, 19, 2, 18, 11, 17, 4, 16, 13, 12, 1, 0, 3, 5, 10, 15 ]
95;-38590;[ 13, 8, 14, 0, 9, 3, 7, 19, 2, 18, 11, 17, 4, 16, 6, 12, 10, 1, 5, 15 ]
132;-38126;[ 13, 8, 14, 0, 18, 9, 3, 7, 12, 19, 2, 11, 17, 4, 16, 6, 10, 1, 5, 15 ]
172;-37237;[ 2, 0, 19, 11, 3, 18, 17, 5, 16, 4, 12, 6, 15, 9, 13, 7, 8, 14, 1, 10 ]
209;-35900;[ 2, 0, 19, 3, 17, 5, 18, 16, 4, 11, 6, 12, 15, 9, 13, 7, 8, 14, 1, 10 ]
246;-35620;[ 2, 0, 19, 3, 17, 5, 18, 16, 9, 4, 11, 6, 12, 15, 13, 7, 8, 14, 1, 10 ]
283;-35523;[ 2, 0, 19, 3, 5, 18, 16, 17, 4, 9, 11, 6, 12, 15, 13, 7, 8, 14, 1, 10 ]
436;-35303;[ 2, 9, 6, 18, 4, 3, 19, 5, 11, 17, 14, 8, 1, 0, 16, 15, 12, 13, 7, 10 ]
473;-35237;[ 2, 9, 6, 18, 4, 3, 19, 5, 11, 17, 14, 8, 1, 0, 16, 15, 12, 10, 13, 7 ]
626;-35107;[ 18, 2, 17, 4, 14, 0, 19, 3, 11, 12, 9, 8, 5, 6, 15, 16, 1, 10, 13, 7 ]
663;-34976;[ 18, 2, 17, 4, 14, 0, 19, 3, 5, 11, 12, 9, 8, 6, 1, 16, 15, 10, 13, 7 ]
700;-34729;[ 2, 17, 4, 14, 0, 19, 3, 5, 6, 18, 11, 12, 9, 8, 1, 16, 15, 13, 10, 7 ]
1786;-34682;[ 15, 17, 13, 8, 14, 0, 18, 2, 16, 4, 5, 9, 11, 12, 3, 6, 19, 1, 10, 7 ]
1823;-34507;[ 15, 17, 13, 8, 14, 0, 18, 2, 6, 4, 16, 5, 9, 11, 12, 3, 19, 1, 10, 7 ]
1860;-34447;[ 15, 17, 13, 8, 14, 0, 18, 2, 6, 4, 3, 16, 5, 9, 11, 12, 19, 1, 10, 7 ]
2087;-34276;[ 15, 17, 9, 5, 6, 4, 18, 14, 2, 16, 0, 19, 11, 3, 8, 1, 10, 12, 13, 7 ]
2124;-34015;[ 15, 17, 9, 5, 6, 4, 18, 14, 3, 2, 16, 0, 19, 11, 8, 1, 10, 12, 13, 7 ]
3119;-33994;[ 15, 17, 13, 6, 4, 18, 2, 9, 11, 3, 8, 14, 16, 0, 5, 19, 1, 10, 12, 7 ]
3228;-33903;[ 15, 17, 13, 6, 4, 18, 2, 9, 11, 3, 8, 14, 0, 16, 5, 19, 1, 10, 12, 7 ]
5779;-33891;[ 15, 17, 4, 18, 2, 9, 3, 6, 8, 14, 0, 5, 19, 16, 1, 13, 10, 12, 11, 7 ]
5816;-33830;[ 15, 17, 4, 18, 2, 9, 3, 6, 8, 14, 0, 5, 19, 16, 1, 13, 10, 11, 12, 7 ]
11263;-33812;[ 15, 17, 4, 18, 2, 9, 3, 6, 8, 14, 5, 0, 19, 1, 13, 16, 10, 11, 12, 7 ]
41276;-33798;[ 15, 17, 9, 5, 6, 4, 18, 14, 3, 2, 16, 0, 19, 13, 11, 8, 1, 10, 12, 7 ]
68391;-33732;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 2, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
249353;-33714;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 10, 11, 1, 12, 7 ]
249464;-33638;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 10, 1, 11, 12, 7 ]
249538;-33623;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 1, 10, 11, 12, 7 ]
