seed: 1259255042
7;-37894;[ 7, 8, 18, 3, 19, 11, 17, 2, 6, 0, 10, 5, 13, 12, 14, 1, 15, 4, 16, 9 ]
11;-37643;[ 7, 8, 18, 3, 19, 11, 17, 2, 6, 0, 10, 4, 5, 13, 12, 14, 16, 1, 15, 9 ]
52;-37624;[ 7, 8, 18, 17, 2, 16, 6, 0, 10, 5, 3, 13, 14, 12, 1, 15, 11, 4, 9, 19 ]
89;-37391;[ 7, 8, 13, 18, 14, 17, 2, 16, 6, 0, 10, 5, 12, 1, 15, 3, 4, 11, 9, 19 ]
126;-37168;[ 7, 8, 18, 13, 14, 17, 2, 16, 6, 0, 10, 4, 5, 12, 1, 15, 3, 11, 9, 19 ]
244;-36904;[ 9, 7, 8, 18, 4, 2, 6, 14, 0, 5, 11, 12, 3, 13, 10, 1, 16, 17, 19, 15 ]
281;-36879;[ 9, 7, 8, 18, 4, 2, 6, 14, 0, 5, 11, 12, 3, 13, 10, 1, 17, 19, 16, 15 ]
395;-36792;[ 7, 8, 18, 2, 4, 6, 0, 9, 16, 13, 5, 11, 12, 19, 3, 14, 10, 1, 17, 15 ]
432;-36271;[ 15, 7, 8, 18, 17, 2, 4, 6, 0, 9, 16, 5, 11, 12, 19, 3, 14, 13, 10, 1 ]
469;-36207;[ 15, 7, 8, 18, 17, 4, 2, 6, 0, 9, 16, 5, 11, 12, 19, 3, 14, 13, 10, 1 ]
587;-35920;[ 2, 15, 6, 5, 11, 8, 13, 12, 0, 19, 10, 18, 4, 1, 3, 14, 17, 16, 9, 7 ]
624;-35823;[ 2, 15, 6, 5, 11, 8, 13, 12, 0, 19, 9, 10, 18, 4, 1, 3, 14, 17, 16, 7 ]
661;-35523;[ 2, 9, 15, 6, 5, 8, 11, 18, 4, 13, 12, 0, 19, 16, 10, 1, 3, 14, 17, 7 ]
698;-35181;[ 2, 9, 15, 6, 8, 18, 5, 17, 4, 11, 13, 12, 0, 19, 16, 10, 1, 3, 14, 7 ]
926;-34591;[ 15, 17, 18, 11, 3, 8, 2, 4, 6, 14, 5, 0, 19, 16, 1, 12, 9, 13, 7, 10 ]
1223;-34568;[ 15, 17, 18, 11, 3, 8, 2, 4, 6, 14, 5, 0, 19, 16, 1, 9, 12, 10, 13, 7 ]
1522;-34488;[ 15, 3, 17, 4, 18, 2, 9, 11, 6, 14, 5, 0, 19, 13, 16, 8, 1, 12, 10, 7 ]
4137;-34470;[ 2, 6, 4, 18, 3, 0, 15, 11, 17, 8, 14, 5, 19, 1, 9, 10, 12, 13, 7, 16 ]
4174;-34363;[ 2, 6, 4, 18, 3, 0, 15, 11, 17, 8, 14, 5, 19, 16, 1, 9, 10, 12, 13, 7 ]
4211;-34346;[ 2, 6, 4, 18, 3, 0, 15, 11, 17, 8, 14, 5, 19, 1, 16, 9, 10, 12, 13, 7 ]
7710;-34122;[ 15, 3, 17, 4, 18, 2, 9, 11, 8, 5, 6, 14, 0, 19, 16, 1, 13, 10, 12, 7 ]
8376;-33951;[ 15, 17, 4, 18, 2, 9, 11, 3, 6, 8, 14, 5, 0, 19, 16, 1, 13, 10, 12, 7 ]
8446;-33945;[ 15, 17, 4, 18, 2, 9, 11, 3, 6, 8, 14, 5, 0, 19, 1, 13, 16, 10, 12, 7 ]
11627;-33892;[ 15, 17, 4, 18, 2, 9, 3, 6, 8, 14, 5, 0, 19, 1, 11, 13, 16, 10, 12, 7 ]
48384;-33781;[ 15, 17, 4, 18, 2, 9, 13, 6, 8, 14, 0, 19, 3, 16, 1, 5, 10, 11, 12, 7 ]
59530;-33744;[ 15, 17, 4, 9, 18, 13, 3, 6, 14, 0, 2, 16, 5, 19, 10, 11, 8, 1, 12, 7 ]
265724;-33732;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 2, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
374116;-33623;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 1, 10, 11, 12, 7 ]
