seed: 2588176659
7;-40594;[ 11, 1, 12, 14, 2, 4, 17, 10, 15, 6, 18, 5, 13, 0, 8, 19, 9, 3, 16, 7 ]
11;-38983;[ 18, 19, 10, 12, 9, 2, 14, 6, 4, 3, 5, 13, 1, 17, 11, 0, 15, 8, 16, 7 ]
48;-38478;[ 18, 19, 8, 9, 10, 12, 2, 14, 6, 4, 3, 5, 13, 1, 17, 0, 11, 15, 16, 7 ]
85;-37290;[ 18, 14, 2, 8, 4, 9, 12, 6, 10, 5, 13, 1, 17, 0, 19, 11, 3, 15, 16, 7 ]
162;-37171;[ 17, 12, 14, 9, 2, 10, 15, 6, 4, 18, 5, 1, 13, 0, 8, 11, 3, 16, 7, 19 ]
199;-36532;[ 17, 14, 2, 4, 9, 12, 6, 10, 15, 13, 18, 5, 1, 0, 19, 11, 8, 3, 16, 7 ]
322;-36397;[ 18, 3, 9, 2, 10, 5, 15, 13, 17, 11, 6, 4, 1, 0, 16, 8, 12, 19, 14, 7 ]
359;-35494;[ 18, 3, 2, 4, 9, 15, 13, 17, 12, 10, 11, 6, 1, 0, 16, 5, 19, 14, 8, 7 ]
472;-35307;[ 17, 4, 14, 18, 2, 9, 15, 6, 3, 5, 10, 13, 1, 0, 16, 19, 12, 8, 11, 7 ]
509;-35152;[ 17, 4, 14, 18, 2, 5, 9, 15, 6, 3, 13, 10, 1, 0, 16, 19, 12, 8, 11, 7 ]
546;-34836;[ 17, 4, 18, 2, 9, 15, 6, 3, 13, 10, 12, 1, 0, 16, 19, 5, 14, 8, 11, 7 ]
564;-34809;[ 17, 4, 18, 2, 9, 15, 6, 3, 13, 14, 8, 10, 12, 1, 0, 16, 19, 5, 11, 7 ]
762;-34600;[ 17, 18, 2, 4, 15, 6, 8, 14, 5, 0, 19, 3, 16, 9, 1, 13, 11, 12, 10, 7 ]
831;-34262;[ 17, 4, 18, 2, 9, 15, 6, 8, 14, 5, 0, 19, 3, 16, 1, 13, 11, 12, 10, 7 ]
2071;-34242;[ 15, 6, 4, 18, 3, 17, 14, 0, 2, 5, 9, 11, 8, 1, 13, 16, 12, 19, 10, 7 ]
2926;-34232;[ 15, 3, 2, 16, 17, 4, 6, 14, 0, 18, 5, 19, 13, 11, 9, 8, 1, 10, 12, 7 ]
3153;-34226;[ 15, 17, 18, 9, 2, 16, 4, 0, 19, 11, 3, 14, 5, 6, 8, 1, 13, 10, 12, 7 ]
3227;-34148;[ 15, 17, 18, 9, 2, 16, 0, 19, 4, 11, 3, 14, 5, 6, 8, 1, 10, 13, 12, 7 ]
3816;-34079;[ 18, 15, 17, 13, 3, 6, 4, 2, 14, 0, 19, 5, 9, 16, 11, 8, 1, 10, 12, 7 ]
7047;-34053;[ 18, 15, 17, 13, 3, 6, 4, 2, 14, 0, 19, 16, 5, 9, 11, 8, 1, 10, 12, 7 ]
8641;-34007;[ 15, 17, 13, 6, 4, 18, 14, 3, 2, 16, 0, 5, 9, 11, 8, 19, 10, 1, 12, 7 ]
8678;-33976;[ 15, 17, 13, 6, 4, 18, 3, 14, 2, 16, 0, 5, 9, 11, 8, 19, 10, 1, 12, 7 ]
8826;-33924;[ 15, 17, 13, 6, 4, 18, 3, 14, 2, 16, 0, 5, 9, 11, 8, 1, 19, 10, 12, 7 ]
10457;-33897;[ 15, 17, 4, 18, 2, 9, 13, 3, 6, 8, 14, 5, 0, 19, 1, 16, 10, 11, 12, 7 ]
21324;-33894;[ 15, 17, 4, 18, 2, 9, 3, 6, 14, 0, 19, 5, 11, 8, 13, 16, 1, 10, 12, 7 ]
21917;-33846;[ 15, 17, 13, 6, 4, 18, 2, 9, 3, 14, 0, 5, 19, 16, 11, 8, 1, 10, 12, 7 ]
27507;-33836;[ 15, 6, 4, 18, 2, 9, 13, 17, 14, 0, 19, 3, 16, 5, 11, 8, 1, 10, 12, 7 ]
52213;-33833;[ 15, 17, 4, 9, 18, 13, 3, 6, 14, 2, 16, 0, 5, 19, 11, 8, 1, 10, 12, 7 ]
52509;-33801;[ 15, 17, 4, 9, 18, 13, 3, 6, 14, 0, 2, 16, 5, 19, 11, 8, 1, 10, 12, 7 ]
231711;-33798;[ 15, 17, 9, 5, 6, 4, 18, 14, 3, 2, 16, 0, 19, 13, 11, 8, 1, 10, 12, 7 ]
298227;-33732;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 2, 5, 16, 0, 19, 1, 10, 11, 12, 7 ]
421448;-33623;[ 15, 17, 4, 9, 18, 13, 3, 6, 8, 14, 0, 2, 16, 5, 19, 1, 10, 11, 12, 7 ]
