seed: 1121009653
6;-23476;[ 19, 16, 3, 6, 18, 8, 14, 0, 11, 15, 10, 17, 4, 7, 2, 5, 1, 12, 13, 9 ]
9;-22584;[ 15, 5, 7, 17, 1, 13, 9, 3, 10, 19, 12, 0, 14, 2, 8, 4, 16, 18, 11, 6 ]
46;-21288;[ 15, 7, 17, 9, 6, 3, 14, 10, 19, 12, 0, 4, 2, 8, 5, 1, 18, 11, 13, 16 ]
83;-20793;[ 7, 17, 9, 6, 3, 14, 10, 19, 12, 11, 15, 0, 4, 2, 13, 8, 1, 5, 18, 16 ]
200;-20502;[ 19, 17, 15, 7, 14, 1, 2, 3, 11, 10, 9, 4, 8, 12, 6, 0, 13, 5, 18, 16 ]
211;-20262;[ 19, 17, 7, 15, 14, 2, 3, 1, 11, 10, 9, 4, 8, 12, 6, 0, 13, 5, 18, 16 ]
363;-20022;[ 17, 15, 6, 7, 19, 8, 2, 14, 11, 3, 4, 9, 10, 13, 12, 18, 1, 5, 0, 16 ]
1221;-19867;[ 7, 17, 6, 15, 14, 10, 9, 19, 2, 5, 8, 0, 3, 1, 4, 11, 13, 12, 16, 18 ]
1258;-19793;[ 17, 7, 15, 2, 6, 14, 10, 9, 19, 5, 8, 0, 3, 1, 4, 11, 13, 12, 16, 18 ]
1295;-19792;[ 7, 17, 15, 2, 6, 14, 10, 9, 19, 5, 8, 0, 3, 1, 4, 11, 13, 12, 16, 18 ]
1332;-19779;[ 7, 17, 15, 2, 6, 10, 14, 9, 19, 5, 8, 0, 3, 1, 4, 11, 13, 12, 16, 18 ]
1633;-19739;[ 7, 17, 15, 2, 6, 14, 19, 12, 0, 10, 9, 3, 1, 11, 8, 5, 4, 13, 18, 16 ]
2303;-19674;[ 7, 17, 15, 6, 14, 19, 2, 11, 3, 1, 4, 0, 10, 9, 8, 5, 13, 12, 16, 18 ]
2643;-19617;[ 17, 7, 2, 15, 10, 6, 14, 19, 12, 3, 0, 9, 4, 5, 11, 13, 8, 16, 1, 18 ]
2680;-19579;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 0, 9, 4, 10, 5, 11, 13, 8, 16, 1, 18 ]
5404;-19567;[ 7, 17, 6, 15, 10, 14, 19, 2, 5, 8, 0, 9, 3, 1, 4, 11, 13, 12, 16, 18 ]
5745;-19544;[ 17, 7, 15, 10, 2, 6, 14, 19, 12, 0, 9, 3, 11, 8, 5, 13, 1, 4, 16, 18 ]
8254;-19537;[ 17, 7, 2, 10, 5, 15, 8, 6, 0, 9, 14, 19, 12, 3, 1, 11, 16, 4, 18, 13 ]
8365;-19518;[ 17, 7, 2, 10, 5, 15, 8, 6, 0, 9, 14, 19, 12, 3, 1, 11, 16, 4, 13, 18 ]
14197;-19498;[ 17, 7, 2, 15, 10, 6, 14, 19, 12, 0, 9, 3, 1, 4, 11, 13, 8, 5, 18, 16 ]
18351;-19485;[ 17, 7, 2, 15, 10, 6, 14, 19, 12, 3, 1, 11, 0, 9, 4, 8, 5, 13, 18, 16 ]
29627;-19447;[ 17, 15, 10, 7, 6, 11, 14, 19, 2, 5, 12, 3, 1, 0, 9, 4, 8, 16, 13, 18 ]
36164;-19430;[ 17, 7, 15, 2, 6, 14, 1, 11, 19, 10, 3, 9, 8, 5, 0, 4, 13, 12, 18, 16 ]
39562;-19339;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 0, 4, 9, 8, 5, 13, 18, 16 ]
53421;-19324;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 9, 4, 13, 5, 18 ]
58458;-19317;[ 7, 17, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 4, 9, 5, 13, 18 ]
58495;-19283;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 4, 9, 5, 13, 18 ]
58569;-19249;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 4, 9, 13, 5, 18 ]
1245208;-19245;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 8, 5, 13, 12, 3, 1, 4, 16, 18 ]
