seed: 1587946115
9;-23427;[ 15, 0, 5, 13, 7, 10, 8, 11, 12, 18, 17, 14, 2, 19, 16, 4, 9, 6, 3, 1 ]
27;-22694;[ 15, 2, 10, 11, 12, 18, 17, 14, 19, 8, 16, 4, 9, 6, 3, 0, 5, 13, 7, 1 ]
34;-22153;[ 15, 7, 2, 1, 10, 11, 12, 18, 17, 6, 14, 19, 8, 16, 4, 9, 3, 0, 5, 13 ]
46;-21581;[ 15, 7, 2, 1, 17, 10, 11, 18, 6, 14, 19, 8, 16, 4, 3, 0, 9, 5, 12, 13 ]
87;-20859;[ 17, 7, 8, 5, 12, 19, 10, 0, 14, 2, 11, 18, 15, 16, 4, 9, 6, 13, 3, 1 ]
124;-20682;[ 17, 7, 8, 5, 12, 19, 0, 10, 14, 2, 11, 15, 18, 16, 4, 9, 6, 13, 3, 1 ]
161;-20598;[ 17, 7, 8, 5, 12, 19, 0, 10, 14, 2, 1, 11, 15, 18, 16, 4, 9, 6, 3, 13 ]
198;-20532;[ 17, 7, 8, 5, 12, 19, 0, 10, 14, 2, 1, 11, 15, 9, 3, 18, 16, 4, 6, 13 ]
235;-20517;[ 17, 7, 8, 5, 12, 19, 0, 10, 14, 2, 1, 11, 15, 3, 9, 18, 16, 4, 6, 13 ]
389;-20498;[ 17, 19, 5, 7, 10, 11, 8, 18, 14, 2, 0, 15, 9, 16, 4, 13, 12, 3, 1, 6 ]
426;-20418;[ 17, 19, 5, 7, 10, 11, 8, 18, 14, 2, 1, 0, 15, 9, 16, 4, 12, 3, 6, 13 ]
463;-20262;[ 17, 19, 14, 5, 7, 2, 11, 8, 10, 18, 1, 15, 0, 9, 16, 4, 12, 3, 6, 13 ]
1290;-20012;[ 19, 17, 15, 14, 10, 2, 18, 7, 11, 3, 4, 12, 9, 5, 6, 0, 16, 8, 1, 13 ]
1327;-19864;[ 19, 17, 15, 10, 14, 2, 18, 7, 11, 3, 4, 5, 12, 9, 6, 0, 16, 8, 1, 13 ]
1665;-19818;[ 19, 17, 15, 10, 14, 2, 18, 7, 11, 3, 4, 12, 9, 5, 6, 0, 8, 16, 1, 13 ]
1674;-19603;[ 19, 17, 15, 10, 14, 2, 18, 7, 11, 3, 4, 9, 5, 6, 0, 8, 16, 1, 12, 13 ]
5891;-19488;[ 19, 17, 7, 10, 15, 14, 2, 6, 11, 3, 0, 4, 9, 8, 5, 12, 18, 1, 16, 13 ]
16219;-19476;[ 17, 15, 19, 2, 7, 10, 6, 0, 14, 9, 8, 5, 3, 1, 4, 11, 13, 12, 16, 18 ]
16812;-19416;[ 17, 7, 8, 19, 2, 5, 15, 10, 6, 11, 3, 9, 14, 1, 0, 4, 12, 16, 13, 18 ]
16960;-19395;[ 17, 7, 8, 19, 2, 10, 5, 15, 6, 11, 3, 9, 14, 1, 0, 4, 12, 16, 13, 18 ]
23661;-19350;[ 19, 17, 7, 10, 15, 14, 2, 6, 11, 3, 1, 0, 4, 9, 8, 5, 13, 12, 18, 16 ]
55975;-19343;[ 17, 7, 12, 19, 5, 2, 15, 10, 14, 6, 11, 3, 1, 0, 4, 9, 8, 16, 13, 18 ]
152383;-19324;[ 17, 7, 8, 19, 14, 2, 15, 10, 13, 5, 6, 11, 3, 1, 0, 9, 4, 12, 18, 16 ]
930072;-19314;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 13, 8, 5, 3, 1, 4, 12, 18, 16 ]
969647;-19249;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 4, 9, 13, 5, 18 ]
1834239;-19245;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 8, 5, 13, 12, 3, 1, 4, 16, 18 ]
