seed: 3101191372
16;-24408;[ 4, 8, 2, 10, 7, 16, 12, 13, 11, 3, 14, 1, 5, 17, 0, 18, 19, 6, 15, 9 ]
26;-22940;[ 18, 6, 4, 15, 8, 9, 2, 10, 7, 16, 12, 13, 11, 3, 14, 1, 5, 17, 0, 19 ]
31;-22894;[ 18, 6, 4, 15, 8, 9, 2, 10, 7, 16, 17, 12, 13, 11, 3, 14, 1, 5, 0, 19 ]
43;-22631;[ 18, 15, 8, 9, 2, 6, 10, 7, 16, 4, 17, 12, 13, 11, 3, 14, 1, 5, 0, 19 ]
85;-22319;[ 17, 10, 16, 14, 12, 3, 13, 1, 11, 19, 18, 8, 15, 7, 6, 0, 4, 2, 5, 9 ]
122;-22143;[ 17, 10, 16, 14, 12, 3, 13, 1, 11, 19, 8, 15, 7, 5, 0, 4, 2, 18, 6, 9 ]
159;-20502;[ 17, 18, 6, 10, 15, 14, 12, 3, 1, 11, 19, 8, 5, 7, 16, 13, 0, 4, 2, 9 ]
196;-20478;[ 17, 18, 6, 10, 15, 14, 12, 3, 1, 11, 19, 8, 7, 16, 13, 0, 4, 2, 5, 9 ]
233;-20441;[ 17, 18, 6, 10, 15, 14, 12, 3, 1, 11, 19, 8, 7, 16, 13, 0, 4, 5, 2, 9 ]
424;-20400;[ 17, 19, 2, 7, 15, 6, 12, 3, 11, 18, 16, 10, 13, 14, 5, 1, 9, 0, 4, 8 ]
875;-20232;[ 17, 7, 15, 2, 19, 10, 8, 14, 1, 11, 3, 13, 12, 5, 18, 6, 0, 4, 16, 9 ]
912;-20048;[ 17, 7, 15, 2, 19, 10, 8, 14, 1, 9, 3, 11, 13, 5, 12, 18, 6, 0, 16, 4 ]
949;-20002;[ 17, 7, 2, 15, 19, 10, 8, 14, 1, 9, 3, 11, 13, 5, 12, 18, 6, 0, 16, 4 ]
1177;-19945;[ 17, 19, 2, 5, 7, 9, 10, 15, 14, 12, 16, 3, 11, 13, 8, 1, 0, 4, 18, 6 ]
1474;-19923;[ 17, 19, 14, 2, 5, 15, 9, 7, 10, 12, 6, 16, 3, 11, 8, 1, 0, 4, 13, 18 ]
1845;-19910;[ 17, 19, 2, 7, 6, 15, 14, 9, 10, 12, 16, 3, 11, 13, 8, 1, 0, 4, 5, 18 ]
3190;-19902;[ 17, 7, 15, 2, 19, 10, 8, 5, 14, 9, 13, 6, 11, 3, 4, 18, 1, 0, 16, 12 ]
3227;-19820;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 9, 13, 6, 11, 3, 0, 4, 18, 1, 16, 12 ]
3301;-19691;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 9, 13, 6, 11, 3, 1, 0, 4, 16, 12, 18 ]
3369;-19642;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 13, 6, 11, 3, 1, 0, 9, 4, 12, 16, 18 ]
4580;-19580;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 6, 11, 3, 1, 0, 9, 4, 18, 16, 13, 12 ]
4617;-19562;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 6, 11, 3, 1, 0, 9, 4, 16, 13, 18, 12 ]
4654;-19556;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 6, 11, 3, 1, 0, 9, 4, 16, 12, 13, 18 ]
8890;-19520;[ 17, 7, 2, 15, 19, 10, 8, 5, 14, 6, 11, 3, 1, 0, 9, 4, 13, 12, 16, 18 ]
8927;-19514;[ 17, 7, 2, 15, 19, 10, 8, 14, 5, 6, 11, 3, 1, 0, 9, 4, 13, 12, 16, 18 ]
11474;-19505;[ 17, 7, 2, 15, 10, 12, 19, 5, 14, 6, 11, 3, 9, 4, 1, 0, 8, 16, 13, 18 ]
12104;-19500;[ 17, 7, 2, 15, 19, 10, 8, 14, 9, 5, 6, 11, 3, 1, 0, 4, 13, 12, 16, 18 ]
12178;-19499;[ 17, 7, 2, 15, 19, 10, 8, 14, 9, 5, 6, 11, 3, 1, 0, 4, 13, 12, 18, 16 ]
12739;-19449;[ 17, 7, 2, 15, 10, 8, 19, 5, 14, 6, 11, 3, 1, 0, 4, 9, 13, 12, 16, 18 ]
12776;-19448;[ 17, 7, 2, 15, 10, 8, 19, 5, 14, 6, 11, 3, 1, 0, 9, 4, 13, 12, 16, 18 ]
24786;-19443;[ 17, 7, 15, 10, 8, 5, 2, 14, 19, 12, 6, 11, 3, 1, 0, 9, 4, 13, 18, 16 ]
26634;-19426;[ 19, 17, 15, 10, 14, 2, 7, 8, 5, 6, 11, 3, 1, 0, 9, 4, 13, 12, 18, 16 ]
26708;-19423;[ 19, 17, 15, 10, 14, 2, 7, 8, 5, 6, 11, 3, 1, 0, 9, 4, 13, 12, 16, 18 ]
59386;-19390;[ 17, 7, 2, 15, 6, 0, 11, 19, 10, 14, 9, 8, 5, 3, 1, 4, 13, 12, 16, 18 ]
59423;-19326;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 13, 8, 5, 3, 1, 4, 12, 16, 18 ]
59645;-19314;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 13, 8, 5, 3, 1, 4, 12, 18, 16 ]
106239;-19245;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 8, 5, 13, 12, 3, 1, 4, 16, 18 ]
