seed: 1935942824
12;-22525;[ 17, 14, 5, 10, 3, 9, 12, 8, 6, 13, 2, 18, 4, 11, 0, 19, 1, 15, 7, 16 ]
18;-22292;[ 17, 14, 5, 10, 8, 3, 9, 12, 6, 13, 2, 18, 4, 11, 0, 19, 1, 15, 7, 16 ]
26;-21933;[ 6, 17, 14, 5, 10, 8, 3, 9, 12, 13, 2, 18, 4, 11, 0, 19, 1, 15, 7, 16 ]
70;-21684;[ 7, 17, 8, 14, 12, 9, 5, 3, 2, 0, 10, 11, 19, 13, 1, 4, 6, 15, 18, 16 ]
107;-20503;[ 17, 7, 8, 5, 14, 10, 12, 9, 3, 2, 6, 0, 11, 19, 13, 1, 4, 15, 18, 16 ]
181;-20364;[ 17, 7, 8, 10, 5, 14, 9, 12, 3, 2, 6, 0, 11, 19, 13, 1, 4, 15, 18, 16 ]
581;-20144;[ 19, 17, 3, 14, 9, 8, 5, 7, 12, 15, 10, 6, 0, 4, 2, 11, 13, 1, 16, 18 ]
1149;-20139;[ 17, 7, 8, 15, 6, 10, 14, 12, 3, 0, 9, 19, 5, 2, 1, 11, 4, 13, 18, 16 ]
1777;-20010;[ 7, 19, 17, 8, 5, 10, 3, 14, 1, 15, 2, 11, 0, 9, 4, 12, 18, 6, 16, 13 ]
1814;-20002;[ 7, 15, 19, 17, 8, 5, 10, 3, 14, 1, 2, 11, 0, 9, 4, 12, 18, 6, 16, 13 ]
1888;-19974;[ 7, 15, 19, 17, 8, 5, 10, 3, 14, 1, 11, 2, 0, 9, 4, 12, 18, 6, 16, 13 ]
1892;-19865;[ 7, 2, 15, 19, 17, 8, 5, 10, 3, 14, 1, 11, 0, 9, 4, 12, 18, 6, 16, 13 ]
2750;-19803;[ 19, 17, 14, 8, 5, 7, 10, 15, 2, 11, 3, 1, 0, 9, 4, 12, 13, 18, 6, 16 ]
2787;-19748;[ 19, 17, 14, 8, 5, 7, 10, 15, 2, 11, 3, 1, 0, 9, 4, 12, 18, 6, 16, 13 ]
5089;-19721;[ 17, 7, 15, 2, 6, 14, 19, 10, 9, 8, 5, 4, 18, 11, 13, 12, 3, 0, 1, 16 ]
5200;-19682;[ 17, 7, 15, 2, 6, 14, 19, 10, 9, 8, 5, 4, 18, 11, 13, 12, 3, 1, 0, 16 ]
5311;-19630;[ 17, 7, 2, 15, 6, 14, 19, 10, 9, 8, 5, 4, 18, 11, 13, 12, 3, 1, 0, 16 ]
5867;-19566;[ 19, 17, 14, 7, 10, 2, 15, 6, 11, 3, 0, 4, 9, 8, 5, 13, 12, 18, 1, 16 ]
8931;-19551;[ 7, 17, 6, 15, 10, 14, 19, 2, 5, 8, 11, 3, 0, 4, 9, 13, 12, 18, 1, 16 ]
21114;-19473;[ 19, 17, 15, 10, 14, 7, 2, 6, 11, 3, 0, 4, 9, 8, 5, 13, 12, 1, 18, 16 ]
21225;-19425;[ 19, 17, 15, 14, 2, 7, 10, 6, 11, 3, 0, 4, 9, 8, 5, 13, 12, 1, 18, 16 ]
21371;-19371;[ 19, 17, 15, 14, 2, 7, 10, 6, 11, 3, 1, 0, 4, 9, 8, 5, 13, 12, 18, 16 ]
42005;-19350;[ 19, 17, 7, 10, 15, 14, 2, 6, 11, 3, 1, 0, 4, 9, 8, 5, 13, 12, 18, 16 ]
159480;-19338;[ 7, 17, 15, 10, 2, 6, 14, 19, 12, 3, 1, 11, 8, 16, 0, 4, 9, 13, 5, 18 ]
214545;-19249;[ 17, 7, 2, 15, 6, 14, 19, 12, 3, 1, 11, 10, 8, 16, 0, 4, 9, 13, 5, 18 ]
565348;-19245;[ 17, 7, 2, 15, 6, 0, 11, 19, 14, 9, 10, 8, 5, 13, 12, 3, 1, 4, 16, 18 ]
