seed: 4064861676
19;-17877;[ 4, 1, 2, 16, 3, 12, 13, 18, 9, 17, 8, 5, 11, 7, 10, 6, 15, 19, 0, 14 ]
59;-17158;[ 17, 1, 6, 16, 0, 5, 9, 13, 11, 7, 15, 19, 12, 2, 3, 10, 18, 4, 8, 14 ]
96;-16195;[ 1, 2, 16, 13, 0, 9, 5, 17, 11, 7, 10, 6, 15, 19, 12, 3, 18, 4, 8, 14 ]
178;-15371;[ 16, 1, 13, 0, 11, 5, 2, 6, 17, 3, 9, 7, 19, 15, 10, 18, 12, 14, 4, 8 ]
215;-15311;[ 16, 1, 13, 0, 11, 2, 5, 6, 17, 3, 9, 7, 15, 19, 10, 18, 12, 14, 4, 8 ]
485;-15173;[ 16, 1, 11, 5, 13, 0, 4, 2, 17, 14, 15, 3, 6, 10, 18, 7, 12, 9, 19, 8 ]
522;-15071;[ 16, 1, 11, 5, 13, 0, 4, 2, 17, 3, 14, 15, 6, 19, 10, 18, 7, 12, 9, 8 ]
559;-15007;[ 16, 1, 11, 5, 0, 13, 4, 2, 17, 3, 14, 15, 19, 6, 10, 18, 7, 12, 9, 8 ]
1011;-14603;[ 16, 5, 1, 8, 11, 2, 0, 13, 3, 19, 9, 17, 4, 10, 14, 15, 12, 18, 6, 7 ]
1048;-14524;[ 16, 5, 1, 8, 2, 0, 11, 13, 4, 3, 19, 9, 17, 10, 14, 15, 12, 18, 6, 7 ]
1951;-14429;[ 11, 5, 1, 0, 16, 2, 8, 6, 17, 10, 9, 13, 12, 4, 15, 19, 3, 14, 7, 18 ]
2025;-14331;[ 11, 5, 1, 0, 16, 2, 8, 6, 10, 9, 13, 12, 4, 15, 19, 3, 14, 17, 7, 18 ]
2098;-14230;[ 11, 5, 1, 0, 16, 2, 8, 10, 9, 13, 4, 15, 19, 3, 6, 14, 17, 12, 18, 7 ]
2889;-14199;[ 11, 5, 16, 1, 8, 0, 2, 3, 6, 4, 19, 10, 9, 15, 13, 12, 14, 17, 18, 7 ]
3000;-14154;[ 11, 5, 16, 1, 8, 0, 2, 6, 4, 19, 10, 9, 15, 13, 3, 12, 14, 17, 18, 7 ]
3037;-14114;[ 11, 5, 16, 1, 8, 0, 2, 4, 19, 10, 9, 15, 13, 3, 12, 6, 14, 17, 18, 7 ]
4593;-14112;[ 11, 5, 16, 1, 13, 0, 2, 4, 15, 8, 3, 9, 19, 10, 6, 12, 14, 17, 18, 7 ]
6826;-14043;[ 11, 5, 16, 1, 8, 0, 2, 10, 9, 13, 3, 14, 15, 19, 4, 12, 6, 17, 18, 7 ]
11687;-13964;[ 11, 5, 16, 1, 8, 0, 2, 14, 13, 3, 6, 4, 19, 10, 9, 15, 17, 12, 18, 7 ]
40783;-13949;[ 11, 5, 16, 13, 0, 1, 2, 8, 10, 9, 4, 19, 3, 14, 15, 17, 18, 12, 6, 7 ]
70858;-13948;[ 11, 5, 16, 13, 0, 1, 2, 8, 10, 9, 4, 19, 3, 14, 15, 17, 18, 6, 12, 7 ]
