seed: 1869188231
20;-17403;[ 17, 11, 18, 6, 3, 9, 15, 5, 2, 0, 12, 13, 14, 16, 10, 19, 1, 8, 4, 7 ]
65;-16189;[ 8, 1, 19, 11, 3, 9, 17, 2, 15, 0, 5, 18, 6, 16, 10, 12, 4, 13, 7, 14 ]
102;-15529;[ 11, 8, 3, 1, 19, 9, 17, 2, 14, 15, 0, 5, 16, 10, 18, 6, 12, 4, 13, 7 ]
179;-15370;[ 0, 1, 11, 8, 3, 9, 5, 12, 16, 18, 14, 6, 13, 2, 15, 19, 4, 17, 10, 7 ]
216;-15330;[ 0, 1, 11, 8, 3, 9, 2, 5, 12, 16, 18, 14, 13, 15, 19, 4, 6, 17, 10, 7 ]
518;-15238;[ 1, 5, 11, 8, 3, 19, 9, 15, 12, 16, 17, 18, 0, 14, 2, 6, 10, 4, 13, 7 ]
630;-15128;[ 16, 15, 8, 11, 17, 3, 9, 5, 2, 0, 18, 4, 19, 12, 14, 6, 13, 10, 1, 7 ]
667;-15028;[ 16, 15, 8, 11, 2, 17, 1, 3, 9, 5, 0, 18, 4, 19, 12, 14, 13, 10, 6, 7 ]
704;-14920;[ 16, 15, 8, 11, 2, 17, 1, 5, 3, 9, 0, 18, 4, 19, 12, 14, 13, 10, 6, 7 ]
741;-14917;[ 16, 11, 15, 8, 2, 17, 1, 5, 3, 9, 0, 18, 4, 19, 12, 14, 13, 10, 6, 7 ]
897;-14826;[ 11, 5, 16, 1, 8, 3, 15, 12, 9, 18, 0, 14, 2, 19, 4, 13, 6, 17, 10, 7 ]
970;-14775;[ 11, 5, 16, 1, 8, 3, 15, 12, 9, 17, 18, 0, 14, 2, 19, 4, 13, 6, 10, 7 ]
1159;-14720;[ 11, 1, 16, 5, 0, 15, 8, 2, 3, 18, 14, 12, 9, 10, 19, 4, 6, 13, 17, 7 ]
1196;-14460;[ 11, 16, 5, 0, 1, 15, 8, 2, 3, 18, 12, 9, 10, 19, 14, 4, 13, 6, 17, 7 ]
1233;-14433;[ 11, 5, 16, 0, 1, 15, 8, 2, 3, 18, 12, 9, 10, 19, 14, 4, 13, 6, 17, 7 ]
2829;-14410;[ 16, 5, 0, 11, 1, 2, 15, 8, 3, 10, 9, 19, 4, 13, 18, 12, 14, 6, 17, 7 ]
3210;-14322;[ 16, 5, 0, 11, 1, 2, 8, 3, 14, 19, 10, 9, 15, 13, 12, 4, 6, 17, 18, 7 ]
3550;-14308;[ 11, 5, 16, 13, 0, 1, 15, 8, 3, 14, 19, 4, 6, 10, 2, 12, 9, 17, 18, 7 ]
3920;-14256;[ 11, 5, 16, 1, 8, 0, 9, 15, 17, 2, 3, 19, 10, 14, 4, 13, 18, 6, 12, 7 ]
3957;-14252;[ 11, 5, 16, 1, 8, 0, 9, 15, 17, 2, 3, 19, 10, 14, 4, 13, 6, 12, 18, 7 ]
4402;-14160;[ 11, 5, 16, 1, 8, 3, 2, 0, 9, 19, 4, 10, 14, 15, 13, 12, 17, 18, 6, 7 ]
4439;-14129;[ 11, 5, 16, 13, 1, 8, 3, 2, 0, 9, 19, 4, 10, 14, 15, 12, 17, 18, 6, 7 ]
7652;-14036;[ 11, 5, 16, 1, 8, 0, 2, 14, 13, 3, 19, 10, 9, 15, 12, 4, 6, 17, 18, 7 ]
20906;-13992;[ 11, 5, 16, 13, 1, 8, 0, 9, 19, 3, 2, 4, 6, 10, 14, 15, 17, 12, 18, 7 ]
21304;-13976;[ 11, 5, 16, 1, 13, 8, 0, 9, 19, 3, 2, 10, 14, 15, 17, 4, 18, 6, 12, 7 ]
22108;-13972;[ 11, 5, 16, 13, 1, 8, 0, 9, 19, 3, 2, 10, 14, 4, 15, 17, 18, 6, 12, 7 ]
65860;-13953;[ 11, 5, 16, 1, 8, 0, 2, 10, 9, 13, 4, 19, 3, 14, 15, 17, 18, 6, 12, 7 ]
188222;-13951;[ 11, 5, 16, 0, 1, 2, 8, 10, 9, 13, 4, 19, 3, 14, 15, 17, 18, 6, 12, 7 ]
224026;-13948;[ 11, 5, 16, 13, 0, 1, 2, 8, 10, 9, 4, 19, 3, 14, 15, 17, 18, 6, 12, 7 ]
