seed: 3804671096
19;-108373;[ 35, 26, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 22, 10, 29, 37, 28, 1, 12, 9, 4, 20, 38, 48, 16, 40, 7, 41, 25, 45, 5, 0, 27, 43, 18, 24, 15, 36, 32, 21, 3, 44, 34, 46, 13, 6, 8, 23, 14, 31 ]
26;-107840;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 22, 10, 37, 28, 1, 12, 9, 4, 20, 38, 48, 16, 40, 7, 41, 25, 45, 5, 0, 27, 24, 15, 36, 32, 21, 3, 44, 34, 43, 18, 46, 13, 6, 8, 23, 14, 31 ]
50;-105868;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 22, 10, 37, 40, 28, 1, 12, 9, 4, 20, 38, 48, 7, 16, 41, 25, 45, 36, 21, 3, 34, 43, 18, 46, 13, 6, 8, 5, 0, 27, 24, 15, 32, 44, 23, 14, 31 ]
71;-105702;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 37, 40, 28, 1, 12, 9, 4, 20, 38, 48, 7, 16, 41, 25, 45, 36, 21, 3, 34, 43, 18, 46, 13, 22, 10, 6, 8, 5, 0, 27, 24, 15, 32, 44, 23, 14, 31 ]
89;-103870;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 37, 40, 12, 9, 4, 20, 48, 7, 16, 41, 25, 45, 36, 21, 3, 38, 34, 43, 18, 46, 13, 28, 22, 1, 10, 6, 8, 5, 0, 27, 24, 15, 32, 44, 23, 14, 31 ]
99;-103852;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 37, 40, 12, 9, 4, 20, 48, 7, 16, 41, 25, 45, 36, 21, 3, 38, 34, 43, 18, 46, 13, 28, 22, 8, 1, 10, 6, 5, 0, 27, 24, 15, 32, 44, 23, 14, 31 ]
126;-103601;[ 35, 26, 29, 30, 17, 39, 33, 47, 11, 19, 42, 49, 2, 37, 40, 12, 9, 4, 20, 48, 7, 16, 41, 45, 36, 21, 3, 38, 34, 43, 18, 46, 13, 28, 22, 8, 1, 10, 6, 5, 0, 15, 25, 44, 23, 27, 24, 32, 14, 31 ]
335;-103379;[ 35, 42, 17, 39, 9, 38, 2, 24, 37, 12, 7, 36, 4, 16, 43, 48, 45, 41, 0, 30, 33, 5, 47, 27, 22, 10, 18, 28, 1, 20, 21, 11, 15, 32, 3, 34, 46, 13, 6, 49, 8, 23, 19, 40, 29, 26, 14, 44, 31, 25 ]
432;-103172;[ 35, 42, 17, 39, 9, 38, 2, 24, 37, 12, 43, 7, 36, 4, 48, 45, 41, 16, 0, 30, 33, 5, 47, 27, 22, 10, 18, 28, 1, 20, 21, 11, 15, 32, 8, 3, 34, 46, 13, 6, 49, 23, 19, 40, 29, 26, 14, 44, 31, 25 ]
529;-102682;[ 35, 42, 17, 39, 9, 38, 2, 24, 37, 12, 43, 7, 36, 4, 48, 45, 41, 16, 0, 30, 33, 5, 47, 27, 18, 28, 1, 20, 21, 11, 15, 32, 8, 3, 34, 46, 13, 6, 49, 23, 19, 40, 22, 10, 29, 26, 14, 44, 31, 25 ]
626;-102015;[ 35, 42, 31, 17, 39, 9, 38, 2, 24, 37, 12, 43, 7, 4, 36, 48, 45, 41, 16, 0, 30, 33, 5, 47, 27, 18, 28, 1, 20, 21, 11, 15, 32, 3, 34, 46, 13, 6, 49, 23, 8, 19, 40, 22, 10, 29, 26, 44, 25, 14 ]
