seed: 3724030691
24;-108089;[ 33, 20, 42, 7, 22, 11, 32, 6, 44, 40, 3, 43, 0, 39, 9, 29, 38, 27, 46, 34, 45, 15, 19, 48, 36, 17, 10, 21, 12, 16, 41, 2, 5, 49, 47, 26, 14, 1, 8, 30, 25, 24, 35, 4, 23, 31, 13, 37, 28, 18 ]
34;-107199;[ 33, 20, 42, 7, 22, 11, 32, 44, 40, 3, 43, 0, 39, 9, 29, 38, 27, 46, 34, 15, 19, 48, 36, 6, 17, 10, 21, 12, 16, 41, 2, 5, 49, 47, 26, 14, 1, 8, 30, 25, 24, 35, 4, 23, 31, 13, 37, 28, 45, 18 ]
137;-102898;[ 3, 5, 24, 13, 32, 17, 45, 6, 44, 1, 40, 20, 43, 0, 38, 34, 21, 27, 36, 18, 25, 48, 10, 12, 16, 19, 11, 41, 22, 26, 14, 8, 9, 29, 42, 47, 30, 46, 31, 35, 4, 49, 2, 23, 37, 33, 15, 39, 28, 7 ]
234;-101546;[ 33, 3, 5, 13, 32, 17, 45, 6, 44, 40, 43, 1, 9, 20, 0, 38, 27, 34, 21, 39, 24, 36, 18, 12, 25, 48, 10, 16, 19, 11, 41, 22, 26, 14, 8, 29, 42, 47, 46, 31, 30, 35, 4, 49, 2, 23, 37, 15, 28, 7 ]
331;-101142;[ 33, 3, 5, 13, 32, 17, 45, 44, 40, 43, 1, 9, 20, 0, 38, 27, 34, 21, 39, 24, 36, 18, 12, 25, 48, 10, 19, 11, 41, 6, 22, 16, 26, 14, 8, 29, 42, 47, 46, 31, 30, 35, 4, 49, 2, 23, 15, 37, 28, 7 ]
343;-101011;[ 33, 3, 5, 13, 32, 17, 45, 44, 40, 43, 1, 9, 20, 0, 38, 27, 34, 21, 39, 24, 36, 18, 12, 25, 10, 19, 11, 41, 6, 22, 16, 26, 14, 8, 29, 42, 47, 46, 31, 30, 48, 35, 4, 49, 2, 23, 15, 37, 28, 7 ]
547;-99131;[ 33, 1, 42, 43, 24, 15, 20, 7, 32, 23, 3, 6, 11, 31, 41, 0, 29, 38, 47, 45, 27, 46, 36, 21, 48, 5, 12, 14, 37, 2, 8, 16, 26, 34, 25, 28, 19, 40, 17, 30, 4, 49, 22, 9, 13, 39, 18, 10, 35, 44 ]
644;-97933;[ 33, 1, 42, 7, 43, 24, 15, 32, 20, 23, 3, 6, 11, 31, 0, 41, 29, 38, 47, 45, 27, 46, 36, 21, 48, 5, 12, 19, 37, 2, 16, 26, 34, 25, 28, 40, 22, 17, 30, 49, 14, 8, 9, 13, 39, 18, 10, 35, 4, 44 ]
741;-97913;[ 33, 1, 42, 7, 13, 43, 24, 15, 32, 20, 23, 3, 6, 11, 31, 0, 41, 29, 38, 47, 45, 27, 46, 36, 21, 48, 5, 12, 19, 37, 2, 16, 26, 34, 25, 28, 40, 22, 17, 30, 49, 14, 8, 9, 39, 18, 10, 35, 4, 44 ]
838;-97540;[ 33, 1, 42, 7, 13, 43, 24, 15, 32, 20, 23, 3, 6, 11, 31, 0, 41, 29, 38, 47, 45, 27, 46, 19, 36, 21, 26, 48, 5, 12, 37, 2, 35, 16, 34, 25, 28, 40, 22, 17, 30, 49, 14, 8, 9, 39, 18, 10, 4, 44 ]
1838;-97176;[ 33, 1, 42, 43, 24, 15, 20, 7, 32, 23, 19, 3, 6, 11, 31, 27, 41, 29, 0, 38, 47, 17, 45, 46, 36, 26, 13, 21, 48, 5, 12, 14, 37, 2, 8, 34, 25, 28, 40, 16, 4, 49, 30, 22, 44, 39, 9, 18, 10, 35 ]
1935;-96926;[ 33, 1, 42, 43, 24, 20, 7, 32, 23, 19, 3, 6, 11, 31, 27, 41, 29, 0, 38, 47, 17, 45, 46, 12, 36, 26, 13, 21, 48, 25, 5, 37, 2, 9, 14, 8, 34, 28, 40, 16, 4, 49, 15, 39, 30, 22, 44, 18, 10, 35 ]
2032;-96123;[ 33, 1, 42, 43, 24, 20, 7, 32, 19, 23, 3, 6, 11, 31, 27, 41, 29, 0, 38, 47, 17, 45, 46, 12, 36, 21, 26, 48, 13, 5, 37, 2, 9, 8, 34, 28, 25, 40, 16, 14, 49, 15, 30, 22, 44, 39, 18, 10, 4, 35 ]
2129;-95745;[ 33, 43, 1, 42, 24, 20, 7, 32, 19, 23, 3, 6, 11, 31, 27, 41, 29, 0, 38, 47, 17, 45, 46, 12, 36, 21, 26, 48, 13, 5, 37, 2, 9, 8, 34, 28, 40, 16, 14, 49, 25, 30, 15, 22, 44, 39, 18, 10, 4, 35 ]
2906;-95726;[ 33, 26, 43, 6, 41, 30, 23, 32, 42, 27, 47, 28, 25, 17, 3, 48, 1, 31, 34, 11, 38, 36, 29, 18, 5, 12, 24, 45, 19, 49, 40, 7, 0, 13, 35, 39, 46, 16, 20, 21, 22, 9, 10, 8, 2, 15, 4, 14, 37, 44 ]
3683;-95532;[ 33, 26, 43, 6, 48, 41, 30, 23, 42, 27, 28, 25, 17, 3, 31, 34, 11, 38, 36, 29, 18, 1, 5, 12, 24, 9, 47, 19, 49, 40, 7, 0, 13, 35, 39, 2, 4, 45, 16, 20, 21, 32, 10, 14, 8, 15, 22, 46, 44, 37 ]
3780;-95185;[ 33, 26, 43, 6, 48, 41, 30, 32, 23, 42, 27, 28, 25, 17, 3, 31, 34, 11, 38, 36, 29, 18, 1, 5, 12, 24, 9, 47, 19, 49, 40, 7, 0, 13, 35, 39, 2, 4, 45, 16, 20, 21, 8, 10, 14, 15, 22, 46, 44, 37 ]
4174;-95109;[ 41, 43, 32, 19, 33, 7, 17, 30, 42, 26, 29, 5, 23, 45, 38, 36, 31, 46, 47, 3, 27, 11, 2, 4, 20, 1, 21, 48, 49, 40, 6, 16, 9, 10, 12, 34, 13, 22, 25, 0, 14, 24, 8, 15, 18, 39, 44, 28, 35, 37 ]
4271;-93491;[ 41, 43, 32, 19, 33, 7, 17, 30, 42, 26, 29, 5, 23, 20, 45, 38, 36, 31, 46, 47, 3, 27, 11, 2, 1, 21, 48, 24, 49, 40, 25, 35, 6, 16, 9, 10, 12, 34, 13, 22, 0, 14, 8, 15, 4, 18, 39, 44, 28, 37 ]
4368;-93185;[ 41, 43, 32, 19, 33, 7, 17, 30, 42, 26, 29, 5, 23, 20, 38, 36, 31, 46, 47, 3, 27, 11, 2, 1, 21, 48, 24, 49, 40, 25, 35, 6, 16, 9, 10, 12, 34, 13, 22, 0, 14, 8, 45, 4, 44, 15, 18, 39, 28, 37 ]
4465;-93076;[ 41, 43, 32, 19, 33, 7, 17, 30, 42, 26, 29, 5, 23, 20, 38, 36, 31, 46, 47, 3, 27, 11, 2, 1, 21, 48, 24, 49, 40, 25, 35, 6, 16, 9, 10, 12, 34, 13, 22, 0, 14, 45, 44, 15, 18, 39, 28, 8, 37, 4 ]
4562;-92812;[ 41, 43, 32, 19, 33, 7, 17, 30, 42, 26, 29, 5, 23, 20, 38, 36, 31, 46, 47, 3, 27, 11, 2, 1, 21, 48, 24, 49, 40, 25, 35, 45, 6, 16, 9, 10, 12, 34, 13, 22, 0, 14, 44, 15, 18, 39, 28, 8, 4, 37 ]
11106;-92735;[ 17, 42, 41, 19, 6, 37, 3, 7, 18, 12, 29, 31, 0, 21, 48, 1, 33, 32, 36, 47, 28, 26, 39, 38, 16, 40, 27, 43, 23, 13, 30, 45, 46, 20, 34, 9, 15, 11, 5, 49, 4, 25, 8, 24, 10, 2, 22, 35, 44, 14 ]
11203;-92311;[ 17, 42, 41, 43, 19, 6, 37, 3, 7, 18, 12, 29, 31, 0, 21, 48, 1, 33, 32, 36, 47, 28, 26, 39, 38, 16, 40, 27, 23, 13, 30, 46, 20, 45, 34, 9, 15, 11, 5, 49, 4, 25, 8, 24, 10, 2, 22, 44, 35, 14 ]
11300;-91914;[ 17, 42, 41, 43, 19, 6, 37, 3, 7, 18, 12, 29, 31, 0, 26, 21, 48, 1, 33, 32, 36, 47, 28, 39, 38, 40, 27, 23, 13, 30, 46, 20, 45, 34, 9, 15, 11, 5, 49, 25, 24, 10, 2, 22, 44, 35, 8, 4, 16, 14 ]
11397;-91815;[ 17, 42, 41, 43, 19, 6, 37, 3, 7, 18, 12, 29, 31, 0, 26, 21, 48, 1, 33, 32, 36, 47, 28, 39, 38, 40, 27, 23, 13, 30, 46, 20, 45, 34, 9, 15, 11, 5, 49, 25, 24, 10, 2, 44, 35, 4, 16, 14, 22, 8 ]
17568;-91808;[ 41, 43, 32, 19, 33, 26, 30, 7, 25, 17, 42, 29, 5, 48, 23, 20, 38, 36, 31, 28, 27, 0, 47, 3, 6, 11, 9, 13, 2, 18, 39, 24, 45, 49, 40, 1, 21, 35, 12, 22, 10, 34, 46, 8, 15, 4, 16, 44, 37, 14 ]
19324;-91520;[ 17, 36, 33, 30, 35, 3, 26, 18, 42, 41, 43, 32, 12, 0, 6, 37, 25, 21, 1, 11, 31, 28, 20, 2, 48, 9, 19, 7, 23, 38, 15, 29, 47, 49, 5, 45, 34, 13, 46, 44, 27, 40, 39, 22, 24, 16, 10, 4, 8, 14 ]
26826;-91486;[ 41, 43, 32, 19, 37, 36, 33, 7, 17, 30, 42, 26, 29, 5, 23, 20, 38, 45, 31, 13, 2, 46, 28, 27, 47, 3, 21, 48, 49, 40, 25, 35, 6, 11, 9, 0, 12, 34, 15, 18, 39, 22, 8, 14, 1, 44, 16, 10, 24, 4 ]
