seed: 2673350050
32;-156237;[ 22, 35, 33, 16, 40, 23, 29, 20, 28, 19, 5, 30, 43, 32, 12, 37, 34, 24, 25, 38, 13, 48, 44, 47, 41, 45, 9, 14, 4, 15, 3, 10, 46, 21, 42, 11, 36, 2, 17, 49, 27, 39, 1, 0, 26, 8, 18, 6, 31, 7 ]
41;-151190;[ 11, 22, 35, 33, 16, 40, 23, 29, 20, 28, 19, 32, 12, 37, 34, 24, 25, 38, 15, 13, 48, 5, 30, 43, 44, 47, 41, 45, 9, 14, 4, 3, 10, 46, 21, 42, 36, 2, 17, 49, 27, 39, 1, 0, 26, 8, 18, 6, 31, 7 ]
55;-147304;[ 11, 22, 33, 16, 40, 23, 29, 20, 28, 19, 32, 12, 37, 34, 24, 25, 38, 15, 13, 48, 5, 30, 43, 44, 47, 41, 45, 9, 14, 4, 3, 10, 46, 36, 2, 17, 49, 27, 39, 1, 0, 26, 21, 42, 8, 18, 35, 6, 31, 7 ]
65;-145025;[ 11, 30, 43, 16, 40, 23, 29, 20, 28, 19, 32, 12, 34, 24, 25, 38, 15, 13, 48, 5, 44, 47, 41, 45, 9, 14, 4, 3, 10, 46, 37, 36, 2, 17, 49, 22, 27, 39, 33, 1, 0, 26, 21, 42, 8, 18, 35, 6, 31, 7 ]
270;-141047;[ 31, 17, 16, 35, 5, 30, 13, 4, 12, 8, 43, 29, 26, 11, 37, 20, 34, 25, 41, 47, 23, 44, 28, 46, 15, 33, 10, 22, 19, 40, 45, 38, 36, 24, 3, 32, 42, 14, 2, 49, 27, 39, 1, 21, 9, 0, 18, 48, 6, 7 ]
367;-138739;[ 31, 17, 16, 11, 35, 5, 30, 13, 4, 12, 8, 40, 43, 29, 23, 26, 28, 20, 34, 37, 25, 41, 47, 44, 46, 15, 33, 10, 22, 19, 14, 45, 38, 24, 42, 3, 36, 32, 49, 2, 27, 39, 18, 1, 21, 9, 0, 48, 7, 6 ]
464;-136890;[ 31, 16, 11, 13, 4, 23, 12, 40, 20, 43, 29, 26, 34, 28, 25, 37, 41, 47, 44, 46, 15, 33, 5, 10, 22, 19, 14, 30, 45, 38, 36, 24, 17, 42, 3, 32, 49, 2, 0, 27, 39, 18, 1, 21, 9, 8, 48, 7, 35, 6 ]
561;-136124;[ 31, 16, 11, 13, 4, 23, 12, 40, 20, 43, 29, 26, 34, 28, 25, 37, 41, 5, 47, 46, 15, 44, 33, 10, 22, 19, 14, 30, 45, 38, 36, 24, 17, 2, 3, 32, 49, 27, 0, 1, 39, 42, 21, 18, 9, 8, 48, 7, 35, 6 ]
1057;-135723;[ 14, 31, 20, 40, 21, 4, 23, 30, 15, 29, 28, 8, 43, 26, 27, 5, 2, 11, 37, 35, 10, 49, 22, 13, 38, 45, 9, 19, 44, 33, 34, 46, 42, 16, 12, 32, 17, 24, 47, 39, 3, 0, 36, 18, 25, 41, 1, 48, 6, 7 ]
1154;-135143;[ 14, 31, 20, 40, 21, 4, 23, 30, 15, 29, 28, 8, 43, 26, 27, 5, 2, 11, 37, 35, 10, 49, 22, 13, 38, 36, 45, 9, 19, 44, 33, 34, 46, 42, 16, 12, 32, 17, 24, 47, 39, 3, 0, 25, 41, 18, 1, 48, 6, 7 ]
