seed: 2644759719
31;-149725;[ 41, 19, 32, 7, 26, 44, 39, 30, 9, 23, 33, 43, 36, 28, 1, 48, 40, 2, 5, 22, 17, 12, 6, 0, 10, 31, 46, 37, 11, 38, 13, 21, 4, 42, 14, 35, 24, 29, 25, 16, 15, 45, 47, 8, 3, 27, 18, 49, 20, 34 ]
47;-147791;[ 41, 19, 32, 7, 26, 44, 39, 30, 9, 23, 33, 43, 47, 49, 20, 34, 36, 28, 1, 48, 40, 2, 5, 22, 17, 12, 6, 0, 10, 31, 46, 37, 11, 38, 13, 21, 4, 42, 14, 35, 24, 29, 25, 16, 15, 45, 8, 3, 27, 18 ]
59;-146706;[ 41, 19, 32, 7, 14, 8, 26, 44, 30, 9, 23, 33, 43, 47, 49, 20, 34, 36, 28, 1, 48, 40, 2, 5, 22, 17, 12, 6, 0, 10, 39, 31, 46, 37, 11, 38, 13, 21, 4, 42, 3, 35, 27, 24, 29, 25, 16, 15, 45, 18 ]
79;-144133;[ 41, 19, 32, 7, 14, 8, 26, 44, 30, 9, 33, 43, 47, 49, 20, 34, 36, 28, 1, 48, 40, 2, 12, 5, 22, 6, 0, 10, 39, 31, 46, 37, 11, 38, 13, 21, 4, 42, 3, 35, 27, 45, 24, 29, 25, 16, 15, 17, 18, 23 ]
185;-141311;[ 19, 30, 33, 40, 27, 36, 28, 37, 9, 13, 32, 48, 34, 41, 8, 45, 25, 7, 17, 5, 35, 14, 15, 44, 26, 23, 12, 0, 10, 21, 31, 6, 11, 49, 2, 1, 46, 42, 4, 16, 22, 24, 29, 43, 38, 3, 39, 18, 47, 20 ]
282;-139576;[ 19, 30, 33, 40, 27, 36, 28, 37, 7, 13, 32, 26, 48, 34, 41, 8, 9, 45, 25, 17, 5, 14, 15, 44, 12, 0, 10, 31, 6, 11, 49, 2, 1, 46, 21, 42, 35, 4, 22, 16, 24, 29, 43, 38, 3, 23, 39, 18, 47, 20 ]
379;-136976;[ 36, 19, 30, 33, 40, 27, 28, 7, 13, 32, 48, 26, 34, 41, 8, 9, 45, 17, 5, 14, 43, 15, 44, 12, 0, 10, 31, 6, 11, 49, 2, 1, 21, 46, 37, 42, 35, 4, 22, 16, 24, 29, 38, 3, 25, 23, 39, 18, 47, 20 ]
476;-135528;[ 36, 19, 30, 14, 33, 40, 27, 28, 7, 13, 32, 48, 26, 34, 41, 8, 9, 45, 17, 5, 22, 10, 43, 15, 44, 12, 0, 31, 6, 11, 49, 2, 1, 21, 46, 37, 42, 24, 35, 4, 16, 29, 38, 3, 25, 23, 39, 18, 47, 20 ]
573;-133827;[ 36, 19, 30, 14, 33, 40, 28, 7, 13, 32, 48, 26, 34, 41, 8, 45, 5, 22, 10, 43, 15, 44, 12, 0, 6, 11, 49, 2, 1, 21, 31, 37, 46, 42, 35, 16, 38, 9, 39, 4, 3, 27, 47, 20, 24, 29, 25, 17, 18, 23 ]
1692;-133510;[ 36, 19, 13, 14, 33, 37, 26, 34, 28, 25, 41, 17, 5, 22, 11, 30, 0, 12, 44, 47, 9, 39, 6, 21, 42, 43, 49, 29, 40, 32, 31, 15, 46, 10, 38, 8, 23, 7, 1, 35, 27, 24, 4, 16, 48, 2, 3, 45, 18, 20 ]
