seed: 4166144543
13;-24297;[ 3, 6, 14, 4, 7, 5, 2, 1, 19, 15, 0, 17, 11, 10, 8, 9, 12, 18, 16, 13 ]
28;-22391;[ 3, 6, 14, 16, 13, 0, 2, 1, 19, 15, 10, 8, 9, 12, 18, 17, 11, 4, 5, 7 ]
36;-22218;[ 3, 6, 14, 16, 13, 0, 2, 9, 1, 19, 15, 10, 8, 12, 18, 17, 11, 4, 5, 7 ]
37;-22189;[ 3, 6, 14, 16, 13, 0, 2, 9, 1, 19, 15, 10, 8, 12, 18, 17, 4, 11, 5, 7 ]
155;-21686;[ 6, 3, 16, 14, 9, 5, 13, 1, 19, 15, 7, 0, 2, 12, 18, 10, 8, 4, 11, 17 ]
192;-21389;[ 6, 3, 14, 16, 13, 0, 2, 9, 5, 1, 19, 7, 15, 12, 18, 10, 8, 4, 11, 17 ]
229;-21353;[ 6, 3, 14, 16, 13, 0, 2, 9, 5, 1, 19, 7, 15, 12, 4, 18, 10, 8, 11, 17 ]
614;-21136;[ 6, 16, 13, 3, 14, 19, 18, 9, 1, 0, 2, 4, 15, 12, 5, 10, 17, 11, 7, 8 ]
651;-21129;[ 6, 16, 13, 3, 14, 9, 1, 0, 2, 4, 19, 18, 10, 17, 15, 12, 5, 11, 7, 8 ]
948;-20942;[ 6, 9, 16, 3, 14, 18, 19, 0, 2, 7, 15, 13, 4, 10, 5, 1, 11, 12, 8, 17 ]
985;-20824;[ 6, 9, 16, 3, 14, 18, 19, 1, 0, 2, 7, 15, 13, 4, 10, 11, 12, 5, 8, 17 ]
1804;-20758;[ 6, 9, 19, 18, 16, 15, 13, 3, 7, 14, 0, 2, 12, 4, 5, 10, 17, 11, 1, 8 ]
1841;-20652;[ 6, 9, 19, 18, 16, 15, 13, 3, 14, 7, 0, 2, 12, 4, 5, 10, 17, 11, 1, 8 ]
1878;-20650;[ 6, 9, 19, 18, 16, 15, 13, 3, 14, 7, 0, 2, 4, 12, 5, 10, 17, 11, 1, 8 ]
5376;-20553;[ 6, 16, 13, 3, 14, 9, 19, 18, 1, 0, 2, 4, 15, 12, 7, 5, 10, 17, 11, 8 ]
7403;-20518;[ 6, 9, 16, 14, 3, 19, 18, 1, 0, 2, 4, 15, 12, 7, 5, 10, 17, 11, 13, 8 ]
12323;-20421;[ 6, 9, 19, 7, 16, 0, 3, 2, 14, 15, 13, 4, 18, 12, 17, 1, 8, 5, 10, 11 ]
12397;-20332;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 15, 13, 4, 18, 12, 17, 1, 8, 5, 10, 11 ]
25999;-20268;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 14, 1, 12, 4, 5, 10, 17, 11, 13, 8 ]
34296;-20241;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
