seed: 4104954757
40;-23594;[ 6, 18, 8, 3, 12, 15, 9, 17, 11, 13, 16, 19, 0, 10, 1, 2, 7, 5, 14, 4 ]
43;-23589;[ 6, 18, 8, 3, 12, 15, 9, 17, 11, 13, 16, 19, 0, 10, 2, 1, 7, 5, 14, 4 ]
51;-23149;[ 6, 18, 3, 12, 15, 9, 17, 0, 10, 2, 1, 7, 11, 13, 16, 19, 5, 8, 14, 4 ]
59;-22905;[ 6, 18, 3, 12, 15, 9, 17, 19, 0, 5, 10, 2, 1, 7, 11, 13, 16, 8, 14, 4 ]
62;-22606;[ 6, 18, 3, 15, 9, 17, 19, 0, 5, 10, 2, 1, 7, 11, 13, 16, 12, 8, 14, 4 ]
405;-22254;[ 6, 18, 14, 9, 17, 1, 4, 16, 19, 10, 0, 2, 3, 8, 15, 12, 5, 13, 11, 7 ]
442;-21977;[ 6, 18, 14, 9, 17, 1, 4, 16, 19, 0, 2, 3, 8, 7, 15, 12, 5, 10, 13, 11 ]
479;-21510;[ 6, 18, 14, 9, 3, 17, 1, 4, 16, 19, 0, 2, 7, 15, 12, 5, 10, 13, 8, 11 ]
516;-21337;[ 6, 18, 14, 3, 17, 1, 4, 16, 9, 0, 2, 19, 7, 15, 12, 5, 10, 13, 8, 11 ]
1002;-21328;[ 6, 16, 18, 3, 17, 1, 0, 2, 12, 19, 9, 4, 15, 7, 5, 14, 10, 13, 11, 8 ]
1039;-21245;[ 6, 16, 18, 3, 17, 1, 0, 2, 9, 19, 12, 4, 15, 7, 5, 14, 10, 13, 8, 11 ]
1076;-21177;[ 6, 16, 18, 3, 17, 1, 0, 2, 9, 19, 12, 4, 7, 15, 5, 10, 13, 8, 14, 11 ]
1113;-21089;[ 6, 16, 18, 3, 17, 1, 0, 9, 19, 12, 2, 4, 7, 15, 5, 10, 13, 8, 11, 14 ]
1233;-20952;[ 6, 9, 16, 7, 14, 0, 2, 4, 19, 18, 15, 3, 10, 12, 5, 13, 8, 1, 11, 17 ]
1270;-20719;[ 6, 9, 16, 19, 3, 7, 14, 0, 2, 4, 18, 15, 10, 12, 5, 13, 8, 1, 11, 17 ]
1344;-20663;[ 6, 9, 16, 19, 3, 7, 14, 0, 2, 4, 18, 15, 12, 5, 10, 13, 8, 1, 11, 17 ]
3537;-20556;[ 6, 7, 15, 9, 16, 19, 3, 18, 14, 0, 2, 13, 4, 12, 5, 10, 17, 1, 8, 11 ]
11833;-20471;[ 6, 9, 19, 7, 14, 3, 18, 16, 2, 13, 0, 4, 15, 12, 8, 5, 10, 1, 11, 17 ]
11941;-20467;[ 6, 9, 19, 7, 14, 3, 18, 16, 0, 2, 13, 4, 15, 12, 8, 5, 10, 1, 11, 17 ]
21677;-20449;[ 6, 9, 19, 18, 16, 0, 2, 3, 14, 7, 15, 12, 5, 13, 4, 10, 1, 11, 8, 17 ]
27432;-20444;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 4, 18, 10, 17, 1, 12, 5, 11, 13, 8 ]
27654;-20362;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 10, 17, 1, 12, 5, 11, 13, 8 ]
42812;-20297;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 12, 14, 13, 4, 5, 10, 17, 1, 11, 8 ]
43627;-20284;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 18, 15, 13, 8, 5, 10, 12, 1, 11, 17 ]
54978;-20275;[ 6, 9, 19, 18, 16, 0, 2, 3, 14, 13, 4, 15, 7, 12, 5, 10, 17, 1, 11, 8 ]
67483;-20268;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 14, 1, 12, 4, 5, 10, 17, 11, 13, 8 ]
191198;-20241;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
