seed: 2510441055
6;-24992;[ 13, 15, 18, 14, 17, 10, 9, 2, 11, 16, 19, 3, 12, 8, 0, 1, 7, 6, 5, 4 ]
13;-24469;[ 13, 16, 19, 3, 15, 18, 14, 17, 10, 9, 2, 11, 12, 8, 0, 1, 7, 6, 5, 4 ]
55;-23607;[ 16, 13, 5, 6, 18, 14, 9, 3, 17, 11, 19, 2, 10, 12, 0, 8, 1, 4, 7, 15 ]
92;-23135;[ 16, 13, 5, 6, 9, 14, 15, 18, 3, 17, 10, 0, 2, 11, 19, 12, 8, 1, 4, 7 ]
129;-22774;[ 16, 13, 7, 6, 9, 14, 15, 18, 3, 17, 10, 0, 12, 2, 11, 19, 8, 1, 5, 4 ]
168;-22480;[ 16, 7, 6, 14, 8, 1, 9, 2, 19, 18, 15, 11, 13, 3, 12, 10, 5, 0, 17, 4 ]
205;-22217;[ 16, 7, 6, 9, 14, 8, 1, 19, 2, 18, 15, 11, 12, 0, 13, 3, 10, 5, 17, 4 ]
242;-22212;[ 16, 7, 6, 9, 14, 8, 1, 19, 2, 18, 15, 11, 12, 13, 3, 0, 10, 5, 17, 4 ]
279;-21767;[ 6, 9, 16, 7, 14, 8, 1, 19, 2, 12, 18, 15, 11, 13, 3, 0, 10, 17, 4, 5 ]
430;-21566;[ 16, 6, 7, 14, 18, 9, 11, 1, 0, 3, 12, 2, 19, 8, 5, 13, 4, 15, 10, 17 ]
467;-21241;[ 6, 9, 16, 7, 14, 18, 11, 1, 0, 3, 12, 2, 19, 8, 5, 13, 4, 15, 10, 17 ]
1264;-21168;[ 6, 7, 16, 9, 15, 14, 1, 3, 17, 11, 0, 2, 19, 12, 4, 5, 18, 10, 8, 13 ]
1301;-21112;[ 6, 7, 16, 9, 15, 14, 1, 3, 17, 11, 0, 2, 19, 12, 4, 18, 8, 5, 10, 13 ]
1528;-20835;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 18, 17, 13, 4, 5, 10, 11, 12, 15, 8, 1 ]
1602;-20707;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 15, 18, 17, 13, 4, 5, 10, 11, 12, 8, 1 ]
1639;-20678;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 15, 18, 17, 13, 4, 5, 10, 11, 1, 12, 8 ]
2384;-20670;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 18, 15, 17, 13, 4, 5, 10, 11, 12, 1, 8 ]
2421;-20667;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 18, 15, 17, 13, 4, 5, 10, 12, 11, 1, 8 ]
2829;-20501;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 17, 13, 4, 5, 10, 11, 12, 1, 8 ]
2866;-20495;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 17, 13, 4, 5, 10, 12, 11, 1, 8 ]
3805;-20417;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 17, 13, 4, 5, 10, 12, 1, 11, 8 ]
13636;-20410;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 18, 15, 13, 12, 4, 5, 10, 17, 1, 11, 8 ]
28930;-20409;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 17, 11, 1, 12, 4, 5, 10, 13, 8 ]
28967;-20401;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 17, 1, 12, 4, 5, 10, 13, 8, 11 ]
41526;-20337;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 14, 18, 13, 4, 12, 5, 10, 17, 1, 11, 8 ]
111582;-20303;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 18, 15, 12, 5, 10, 17, 1, 11, 13, 8 ]
156382;-20297;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 12, 14, 13, 4, 5, 10, 17, 1, 11, 8 ]
228554;-20287;[ 6, 9, 19, 18, 16, 0, 2, 3, 14, 7, 15, 13, 12, 4, 5, 10, 17, 1, 11, 8 ]
228591;-20275;[ 6, 9, 19, 18, 16, 0, 2, 3, 14, 7, 15, 13, 4, 12, 5, 10, 17, 1, 11, 8 ]
260395;-20268;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 14, 1, 12, 4, 5, 10, 17, 11, 13, 8 ]
594624;-20254;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 12, 14, 4, 17, 1, 8, 5, 10, 11, 13 ]
672422;-20241;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
