seed: 2980214163
11;-26279;[ 7, 11, 6, 4, 18, 10, 5, 17, 12, 2, 1, 9, 8, 19, 15, 13, 0, 3, 14, 16 ]
17;-25086;[ 7, 6, 11, 4, 18, 10, 5, 17, 12, 2, 1, 9, 8, 19, 15, 13, 0, 3, 14, 16 ]
57;-24697;[ 7, 14, 3, 4, 0, 11, 5, 12, 17, 10, 19, 9, 16, 13, 8, 6, 18, 2, 15, 1 ]
94;-23366;[ 7, 14, 3, 6, 4, 0, 10, 11, 12, 5, 17, 19, 9, 16, 13, 8, 15, 18, 2, 1 ]
169;-23295;[ 9, 19, 7, 14, 16, 3, 4, 0, 11, 5, 10, 12, 13, 2, 8, 15, 1, 18, 6, 17 ]
206;-23169;[ 9, 19, 7, 14, 16, 3, 4, 0, 11, 12, 5, 10, 13, 2, 8, 15, 1, 18, 6, 17 ]
243;-22447;[ 9, 19, 7, 6, 14, 4, 16, 18, 11, 17, 2, 1, 0, 5, 12, 13, 3, 10, 8, 15 ]
359;-21759;[ 9, 19, 7, 6, 3, 4, 2, 18, 10, 12, 14, 16, 13, 15, 11, 1, 0, 8, 5, 17 ]
396;-21749;[ 9, 19, 7, 6, 3, 4, 2, 18, 10, 12, 14, 16, 13, 15, 11, 1, 0, 5, 8, 17 ]
587;-21563;[ 9, 19, 7, 6, 3, 17, 0, 2, 4, 18, 10, 12, 14, 16, 13, 15, 11, 1, 8, 5 ]
593;-21361;[ 9, 19, 7, 6, 16, 3, 17, 0, 2, 4, 18, 10, 12, 14, 13, 15, 11, 1, 8, 5 ]
860;-21233;[ 6, 16, 9, 14, 13, 1, 0, 19, 2, 4, 7, 18, 15, 10, 3, 12, 5, 11, 17, 8 ]
1091;-21161;[ 6, 16, 13, 9, 19, 1, 3, 2, 7, 17, 0, 14, 18, 12, 4, 10, 15, 11, 8, 5 ]
1424;-21109;[ 6, 9, 16, 7, 15, 2, 18, 3, 17, 1, 12, 19, 14, 4, 0, 8, 5, 10, 11, 13 ]
1461;-21106;[ 6, 9, 16, 7, 2, 15, 18, 3, 17, 1, 12, 19, 14, 4, 0, 8, 5, 10, 11, 13 ]
2058;-20790;[ 6, 9, 16, 7, 15, 13, 3, 2, 18, 1, 12, 19, 14, 4, 0, 8, 5, 10, 11, 17 ]
2132;-20688;[ 6, 9, 16, 7, 15, 13, 3, 2, 18, 1, 0, 12, 19, 14, 4, 8, 5, 10, 11, 17 ]
2847;-20577;[ 6, 9, 16, 3, 14, 7, 19, 13, 0, 2, 4, 15, 18, 12, 17, 1, 5, 10, 11, 8 ]
4521;-20415;[ 6, 9, 16, 19, 7, 14, 3, 1, 0, 2, 4, 15, 12, 18, 5, 10, 17, 11, 13, 8 ]
22231;-20375;[ 6, 9, 19, 7, 16, 14, 3, 1, 0, 2, 4, 15, 12, 18, 5, 10, 17, 11, 13, 8 ]
46492;-20355;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 18, 15, 13, 8, 4, 12, 5, 10, 17, 11, 1 ]
68194;-20275;[ 6, 9, 19, 18, 16, 0, 2, 3, 14, 7, 15, 13, 4, 12, 5, 10, 17, 1, 11, 8 ]
101427;-20241;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
