seed: 2701854554
7;-25439;[ 13, 16, 12, 3, 17, 14, 0, 1, 5, 15, 19, 2, 4, 10, 6, 11, 18, 8, 9, 7 ]
12;-24519;[ 13, 6, 16, 15, 12, 3, 17, 14, 0, 1, 5, 19, 2, 4, 10, 11, 18, 8, 9, 7 ]
20;-24179;[ 13, 6, 16, 15, 3, 17, 14, 0, 1, 19, 2, 4, 5, 10, 11, 18, 12, 8, 9, 7 ]
29;-22315;[ 6, 16, 13, 15, 3, 17, 14, 7, 0, 1, 19, 2, 4, 5, 10, 11, 18, 12, 8, 9 ]
218;-21728;[ 6, 16, 13, 9, 3, 5, 1, 0, 14, 4, 2, 18, 15, 10, 17, 19, 12, 11, 8, 7 ]
407;-21049;[ 6, 9, 16, 14, 3, 15, 13, 1, 0, 2, 4, 5, 10, 12, 19, 18, 17, 8, 11, 7 ]
444;-21015;[ 6, 9, 16, 14, 3, 15, 13, 1, 0, 2, 4, 5, 10, 12, 19, 18, 17, 11, 7, 8 ]
1194;-20986;[ 6, 16, 13, 3, 9, 14, 1, 0, 2, 4, 19, 18, 12, 15, 5, 17, 7, 10, 11, 8 ]
1305;-20904;[ 6, 16, 13, 3, 9, 14, 1, 0, 2, 4, 19, 18, 12, 15, 5, 7, 17, 10, 11, 8 ]
1342;-20872;[ 6, 16, 13, 3, 9, 14, 1, 0, 2, 4, 19, 18, 5, 12, 15, 7, 17, 10, 11, 8 ]
2946;-20853;[ 6, 9, 16, 3, 14, 1, 0, 2, 4, 5, 12, 19, 7, 15, 18, 17, 10, 11, 8, 13 ]
2983;-20715;[ 6, 9, 16, 3, 14, 1, 0, 2, 4, 5, 12, 19, 7, 15, 18, 17, 10, 11, 13, 8 ]
3053;-20708;[ 6, 9, 16, 3, 19, 18, 14, 1, 0, 2, 4, 5, 12, 7, 15, 17, 10, 11, 13, 8 ]
3570;-20655;[ 6, 9, 16, 3, 19, 18, 14, 13, 1, 0, 2, 4, 15, 12, 7, 5, 10, 17, 11, 8 ]
4634;-20628;[ 6, 9, 16, 19, 18, 14, 3, 1, 0, 2, 13, 4, 15, 12, 5, 7, 17, 10, 11, 8 ]
6300;-20617;[ 6, 9, 16, 3, 19, 18, 14, 7, 15, 17, 1, 0, 2, 4, 10, 12, 5, 11, 13, 8 ]
7372;-20615;[ 6, 9, 16, 3, 14, 7, 5, 0, 12, 2, 19, 13, 4, 15, 18, 10, 17, 11, 1, 8 ]
7409;-20577;[ 6, 9, 16, 3, 14, 7, 5, 0, 12, 2, 19, 13, 4, 15, 18, 10, 17, 1, 11, 8 ]
10303;-20571;[ 6, 16, 13, 3, 14, 9, 19, 1, 0, 2, 4, 18, 15, 12, 5, 7, 17, 10, 11, 8 ]
12269;-20500;[ 6, 9, 16, 3, 14, 18, 0, 19, 7, 2, 15, 13, 12, 4, 5, 10, 17, 1, 11, 8 ]
14348;-20497;[ 6, 9, 16, 3, 14, 19, 7, 0, 2, 4, 18, 15, 12, 5, 10, 17, 1, 11, 13, 8 ]
18666;-20470;[ 6, 9, 16, 3, 14, 19, 13, 0, 2, 4, 7, 15, 18, 12, 17, 1, 8, 5, 10, 11 ]
22030;-20418;[ 6, 9, 16, 3, 14, 19, 7, 0, 2, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
54948;-20410;[ 6, 7, 16, 0, 2, 9, 19, 14, 3, 18, 15, 13, 12, 4, 5, 10, 17, 1, 11, 8 ]
55207;-20385;[ 6, 7, 16, 0, 2, 19, 9, 14, 3, 18, 15, 13, 12, 4, 5, 10, 17, 1, 11, 8 ]
70304;-20377;[ 6, 9, 16, 0, 2, 3, 14, 19, 7, 15, 13, 4, 18, 12, 5, 10, 17, 1, 11, 8 ]
85581;-20370;[ 6, 16, 13, 0, 2, 3, 14, 19, 9, 7, 15, 18, 10, 17, 1, 12, 4, 5, 11, 8 ]
85655;-20366;[ 6, 16, 13, 0, 2, 3, 14, 9, 19, 7, 15, 18, 10, 17, 1, 12, 4, 5, 11, 8 ]
88914;-20354;[ 6, 9, 14, 3, 19, 18, 16, 0, 2, 4, 7, 15, 12, 5, 10, 17, 1, 11, 13, 8 ]
106755;-20305;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 13, 4, 15, 12, 18, 5, 10, 17, 1, 11, 8 ]
108382;-20303;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 18, 15, 12, 5, 10, 17, 1, 11, 13, 8 ]
108593;-20298;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 12, 14, 1, 4, 5, 10, 17, 11, 13, 8 ]
112436;-20293;[ 6, 9, 19, 7, 16, 0, 2, 3, 15, 18, 12, 14, 1, 11, 13, 4, 8, 5, 10, 17 ]
139144;-20241;[ 6, 9, 19, 7, 16, 0, 2, 3, 14, 4, 15, 18, 12, 17, 1, 8, 5, 10, 11, 13 ]
