seed: 1368673296
18;-109857;[ 10, 34, 12, 30, 22, 4, 25, 47, 49, 40, 32, 46, 24, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 5, 0, 3, 1, 18, 14, 33, 39, 11, 31, 43, 16, 20, 48, 9, 15, 42, 8, 26, 28, 36, 19, 27, 41, 13, 44, 37 ]
43;-108272;[ 10, 34, 12, 30, 22, 4, 25, 47, 49, 40, 32, 46, 24, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 5, 0, 3, 18, 14, 39, 11, 31, 43, 16, 1, 20, 48, 9, 15, 42, 44, 8, 26, 28, 36, 19, 33, 27, 41, 13, 37 ]
51;-107169;[ 10, 34, 12, 30, 22, 4, 25, 47, 49, 40, 32, 24, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 5, 0, 3, 18, 14, 39, 11, 31, 43, 16, 1, 20, 48, 9, 15, 42, 44, 8, 26, 46, 28, 36, 33, 19, 27, 41, 13, 37 ]
65;-104030;[ 32, 24, 10, 34, 12, 30, 22, 4, 25, 47, 49, 40, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 5, 0, 3, 18, 14, 39, 11, 31, 43, 16, 1, 20, 48, 9, 15, 42, 44, 8, 26, 46, 28, 36, 33, 19, 27, 41, 13, 37 ]
76;-101892;[ 32, 24, 10, 34, 12, 30, 22, 4, 9, 25, 47, 49, 40, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 0, 3, 18, 14, 39, 11, 31, 43, 16, 1, 20, 48, 15, 42, 44, 8, 26, 46, 28, 36, 5, 33, 19, 27, 41, 13, 37 ]
85;-101492;[ 32, 24, 10, 34, 12, 30, 22, 4, 9, 25, 47, 49, 40, 17, 2, 6, 7, 29, 23, 35, 21, 45, 38, 0, 3, 14, 39, 11, 31, 18, 43, 16, 1, 20, 48, 15, 42, 44, 8, 26, 46, 28, 36, 5, 33, 19, 27, 41, 13, 37 ]
103;-100948;[ 32, 24, 10, 34, 12, 30, 22, 4, 9, 25, 47, 49, 40, 17, 2, 6, 7, 29, 21, 23, 35, 38, 0, 3, 14, 39, 11, 31, 18, 43, 16, 1, 20, 48, 15, 42, 44, 8, 26, 36, 46, 28, 5, 33, 45, 19, 27, 41, 13, 37 ]
212;-97305;[ 27, 11, 14, 10, 38, 15, 48, 47, 24, 49, 7, 23, 20, 17, 21, 28, 25, 44, 37, 12, 16, 30, 36, 0, 33, 3, 18, 45, 42, 4, 43, 31, 46, 19, 34, 29, 6, 5, 1, 9, 22, 35, 8, 26, 13, 40, 2, 41, 39, 32 ]
309;-93876;[ 27, 11, 10, 38, 15, 4, 25, 48, 47, 8, 26, 24, 2, 7, 49, 23, 20, 29, 17, 21, 28, 12, 16, 30, 36, 33, 0, 3, 14, 18, 45, 43, 46, 31, 5, 34, 1, 6, 9, 22, 35, 42, 13, 40, 19, 41, 44, 39, 37, 32 ]
406;-93044;[ 27, 10, 11, 38, 15, 4, 25, 48, 47, 8, 26, 24, 2, 7, 49, 23, 29, 20, 17, 21, 28, 12, 16, 30, 36, 33, 0, 14, 3, 18, 45, 43, 46, 31, 44, 5, 34, 1, 6, 9, 22, 35, 42, 13, 40, 19, 41, 39, 37, 32 ]
