seed: 400265962
12;-113609;[ 31, 34, 25, 41, 24, 8, 17, 3, 28, 27, 0, 49, 20, 14, 19, 38, 33, 29, 30, 43, 4, 16, 18, 9, 22, 21, 23, 42, 40, 47, 6, 46, 13, 12, 2, 11, 48, 44, 32, 45, 5, 36, 35, 15, 10, 39, 1, 37, 7, 26 ]
19;-113392;[ 31, 34, 25, 41, 24, 8, 17, 3, 28, 27, 0, 49, 20, 14, 19, 38, 33, 29, 30, 43, 4, 16, 18, 9, 22, 21, 11, 23, 42, 40, 47, 6, 46, 13, 12, 2, 48, 44, 32, 45, 5, 36, 35, 15, 10, 39, 1, 37, 7, 26 ]
32;-110657;[ 31, 34, 38, 33, 29, 30, 43, 4, 16, 18, 9, 22, 21, 11, 23, 42, 40, 47, 6, 46, 13, 12, 2, 48, 44, 25, 32, 41, 24, 8, 17, 3, 28, 27, 0, 49, 20, 14, 45, 5, 36, 35, 19, 39, 1, 37, 7, 15, 26, 10 ]
45;-109238;[ 31, 34, 38, 33, 29, 30, 43, 4, 16, 14, 45, 18, 9, 26, 22, 10, 21, 11, 23, 42, 40, 47, 6, 46, 13, 12, 2, 48, 44, 25, 32, 41, 24, 8, 17, 3, 28, 27, 0, 49, 20, 5, 36, 35, 19, 39, 1, 37, 7, 15 ]
57;-106458;[ 31, 38, 33, 48, 18, 9, 34, 26, 22, 10, 21, 11, 23, 29, 30, 43, 4, 16, 14, 45, 42, 40, 47, 6, 5, 46, 13, 12, 2, 44, 25, 32, 41, 24, 8, 17, 3, 28, 27, 0, 49, 20, 36, 35, 19, 39, 1, 37, 7, 15 ]
70;-104058;[ 44, 31, 38, 33, 48, 18, 8, 9, 34, 26, 22, 10, 21, 11, 23, 29, 30, 43, 4, 16, 14, 45, 42, 40, 47, 6, 5, 46, 13, 12, 2, 25, 32, 7, 15, 41, 24, 17, 3, 28, 27, 0, 49, 20, 36, 35, 19, 39, 1, 37 ]
98;-102448;[ 9, 44, 31, 38, 33, 48, 18, 8, 34, 26, 10, 22, 21, 11, 23, 29, 30, 43, 4, 16, 14, 45, 42, 40, 47, 6, 5, 46, 13, 12, 2, 25, 32, 7, 15, 41, 24, 17, 3, 28, 27, 0, 49, 20, 36, 35, 19, 39, 1, 37 ]
127;-100219;[ 9, 44, 31, 38, 33, 48, 18, 8, 26, 10, 22, 21, 11, 23, 29, 30, 16, 14, 45, 42, 40, 47, 4, 5, 46, 13, 2, 25, 15, 32, 7, 12, 37, 36, 41, 24, 43, 6, 17, 3, 28, 27, 0, 49, 20, 34, 35, 19, 39, 1 ]
150;-98847;[ 9, 44, 31, 38, 33, 48, 18, 8, 26, 10, 22, 21, 11, 23, 29, 30, 16, 14, 45, 4, 5, 46, 13, 2, 25, 15, 32, 7, 12, 37, 36, 41, 24, 42, 3, 40, 47, 43, 6, 17, 28, 27, 0, 49, 20, 34, 35, 19, 39, 1 ]
167;-98648;[ 9, 44, 31, 38, 33, 48, 18, 8, 26, 10, 22, 21, 11, 23, 29, 16, 14, 45, 4, 5, 46, 13, 2, 25, 15, 32, 7, 12, 37, 36, 41, 24, 42, 3, 40, 47, 43, 6, 17, 28, 27, 0, 49, 20, 34, 30, 35, 19, 39, 1 ]
