seed: 1027767335
8;-107529;[ 15, 48, 37, 0, 16, 43, 14, 49, 32, 22, 1, 44, 2, 21, 4, 24, 31, 20, 27, 3, 10, 13, 35, 40, 47, 30, 18, 28, 38, 6, 42, 46, 33, 11, 26, 23, 25, 36, 19, 9, 8, 17, 34, 41, 45, 5, 29, 12, 7, 39 ]
28;-101859;[ 10, 13, 15, 48, 23, 37, 0, 43, 14, 49, 32, 22, 1, 44, 2, 21, 4, 24, 31, 27, 20, 3, 35, 40, 47, 16, 30, 18, 28, 38, 6, 42, 46, 33, 11, 26, 25, 36, 19, 9, 8, 17, 34, 41, 45, 5, 29, 12, 7, 39 ]
42;-101200;[ 10, 13, 15, 48, 23, 37, 0, 43, 14, 49, 32, 22, 1, 44, 2, 21, 4, 24, 31, 27, 20, 3, 35, 40, 47, 16, 30, 18, 28, 38, 6, 42, 46, 33, 11, 26, 25, 34, 36, 19, 9, 8, 17, 41, 45, 7, 5, 29, 39, 12 ]
74;-101049;[ 10, 13, 15, 48, 23, 37, 0, 43, 14, 49, 32, 22, 1, 44, 2, 21, 24, 31, 27, 20, 3, 4, 35, 40, 47, 16, 30, 18, 28, 38, 6, 42, 46, 33, 11, 26, 25, 34, 36, 19, 9, 8, 7, 5, 17, 29, 41, 45, 39, 12 ]
91;-101043;[ 10, 13, 15, 48, 23, 37, 0, 43, 14, 49, 32, 22, 1, 44, 2, 21, 24, 31, 27, 20, 3, 4, 35, 40, 47, 16, 30, 18, 6, 42, 46, 33, 11, 26, 25, 34, 28, 36, 38, 19, 9, 8, 7, 5, 17, 29, 41, 45, 39, 12 ]
108;-100167;[ 10, 13, 15, 48, 23, 37, 0, 43, 24, 14, 49, 32, 22, 1, 26, 44, 2, 21, 31, 27, 20, 3, 4, 35, 40, 47, 16, 30, 18, 6, 42, 46, 33, 11, 25, 34, 28, 36, 38, 19, 9, 8, 7, 5, 17, 29, 41, 45, 39, 12 ]
129;-99733;[ 10, 13, 15, 48, 23, 37, 0, 43, 24, 14, 49, 32, 22, 1, 26, 44, 2, 21, 31, 27, 20, 3, 4, 35, 40, 47, 16, 30, 18, 36, 5, 6, 42, 46, 33, 11, 25, 34, 28, 38, 19, 9, 8, 7, 29, 41, 45, 17, 39, 12 ]
142;-99593;[ 10, 13, 15, 48, 23, 37, 0, 43, 24, 14, 49, 32, 22, 1, 26, 44, 2, 21, 31, 27, 20, 4, 35, 40, 47, 16, 30, 18, 36, 5, 6, 42, 46, 33, 11, 25, 34, 28, 38, 3, 19, 9, 8, 7, 29, 41, 45, 17, 39, 12 ]
176;-98961;[ 10, 13, 15, 48, 23, 37, 0, 43, 24, 14, 49, 32, 22, 1, 26, 44, 2, 21, 31, 27, 20, 4, 35, 40, 47, 16, 30, 6, 25, 34, 41, 8, 7, 29, 45, 17, 39, 12, 18, 36, 5, 42, 46, 33, 11, 28, 38, 3, 19, 9 ]
288;-94981;[ 23, 38, 8, 11, 20, 39, 33, 3, 16, 15, 18, 45, 24, 37, 35, 36, 9, 17, 49, 1, 44, 2, 21, 31, 13, 43, 40, 47, 30, 42, 25, 19, 28, 26, 6, 46, 27, 10, 4, 48, 32, 22, 14, 41, 7, 34, 0, 5, 29, 12 ]
385;-91755;[ 23, 38, 15, 11, 20, 48, 39, 33, 14, 3, 16, 18, 45, 37, 1, 35, 36, 9, 17, 44, 2, 49, 24, 21, 7, 31, 13, 43, 40, 47, 30, 42, 26, 46, 28, 27, 10, 6, 4, 25, 32, 19, 8, 22, 34, 41, 5, 0, 29, 12 ]
482;-91458;[ 23, 38, 48, 15, 11, 20, 39, 33, 14, 3, 16, 18, 45, 37, 1, 35, 36, 9, 17, 44, 2, 49, 24, 21, 7, 31, 13, 43, 40, 47, 30, 26, 42, 46, 28, 27, 10, 6, 4, 25, 19, 8, 22, 34, 41, 5, 0, 29, 12, 32 ]
579;-91301;[ 23, 38, 48, 15, 11, 20, 39, 33, 14, 3, 18, 45, 37, 1, 35, 36, 9, 16, 17, 44, 2, 49, 24, 21, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 46, 28, 27, 10, 19, 4, 22, 8, 34, 41, 5, 0, 29, 12, 32 ]
676;-91142;[ 38, 48, 23, 15, 11, 20, 39, 33, 14, 3, 18, 45, 37, 1, 35, 36, 9, 16, 17, 44, 2, 49, 24, 21, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 0, 46, 28, 27, 32, 10, 19, 4, 22, 8, 34, 41, 5, 29, 12 ]
773;-90864;[ 38, 48, 23, 15, 11, 20, 39, 33, 14, 3, 18, 45, 37, 1, 35, 36, 9, 16, 17, 44, 2, 49, 24, 21, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 0, 46, 28, 34, 27, 32, 10, 19, 4, 22, 8, 41, 5, 29, 12 ]
870;-90744;[ 38, 48, 23, 15, 11, 20, 39, 33, 14, 3, 18, 45, 37, 1, 35, 36, 9, 16, 17, 44, 2, 49, 24, 21, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 0, 28, 46, 34, 27, 32, 10, 8, 5, 19, 4, 29, 22, 41, 12 ]
967;-90427;[ 38, 48, 23, 15, 11, 20, 39, 3, 18, 45, 37, 24, 35, 14, 36, 9, 1, 16, 17, 44, 2, 49, 21, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 0, 33, 28, 46, 34, 27, 32, 10, 8, 5, 19, 4, 29, 22, 41, 12 ]
1064;-90132;[ 38, 48, 23, 15, 11, 20, 39, 3, 18, 45, 37, 24, 35, 14, 36, 9, 1, 16, 17, 44, 21, 2, 49, 7, 31, 13, 6, 43, 40, 47, 30, 25, 26, 42, 0, 33, 28, 46, 34, 27, 32, 10, 8, 5, 19, 4, 29, 22, 41, 12 ]
1161;-89817;[ 38, 48, 23, 15, 11, 20, 3, 18, 45, 37, 24, 35, 14, 36, 9, 1, 16, 17, 44, 21, 2, 49, 31, 13, 43, 40, 47, 30, 6, 7, 25, 26, 0, 39, 34, 27, 32, 10, 8, 5, 4, 42, 46, 33, 29, 22, 28, 41, 19, 12 ]
1170;-89681;[ 38, 48, 23, 15, 11, 20, 3, 18, 45, 24, 35, 14, 36, 9, 1, 16, 17, 44, 21, 2, 49, 31, 13, 43, 40, 47, 30, 6, 7, 25, 26, 0, 39, 34, 27, 32, 10, 8, 5, 4, 42, 46, 33, 29, 22, 28, 41, 37, 19, 12 ]
1181;-89438;[ 38, 48, 23, 15, 11, 20, 3, 18, 45, 35, 14, 36, 9, 1, 16, 17, 44, 24, 21, 2, 49, 31, 13, 43, 40, 47, 30, 6, 7, 25, 26, 0, 39, 34, 27, 32, 10, 8, 5, 4, 42, 46, 33, 29, 22, 28, 41, 37, 19, 12 ]
1195;-89393;[ 38, 48, 23, 15, 11, 20, 3, 18, 45, 35, 14, 36, 9, 1, 16, 44, 24, 21, 2, 49, 31, 13, 43, 40, 17, 47, 30, 6, 7, 25, 26, 0, 39, 34, 27, 32, 10, 8, 5, 4, 42, 46, 33, 29, 22, 28, 41, 37, 19, 12 ]
