seed: 1114230739
14;-110759;[ 16, 25, 36, 33, 22, 10, 19, 48, 9, 24, 26, 35, 28, 15, 47, 18, 32, 41, 5, 27, 14, 44, 3, 11, 39, 42, 1, 6, 40, 31, 0, 23, 20, 29, 12, 43, 38, 45, 2, 17, 7, 30, 37, 46, 4, 8, 21, 13, 49, 34 ]
31;-110259;[ 16, 25, 36, 33, 22, 10, 19, 48, 9, 24, 26, 35, 28, 15, 47, 18, 32, 41, 5, 27, 14, 44, 42, 1, 3, 6, 11, 40, 31, 0, 39, 23, 20, 29, 12, 43, 38, 45, 2, 17, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
51;-108976;[ 16, 25, 36, 33, 10, 19, 48, 9, 24, 26, 35, 28, 15, 47, 18, 32, 41, 5, 27, 1, 14, 44, 42, 3, 6, 11, 40, 31, 20, 29, 0, 38, 39, 45, 23, 12, 43, 2, 17, 22, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
60;-108357;[ 16, 25, 36, 10, 19, 48, 9, 24, 26, 35, 28, 15, 47, 18, 32, 41, 5, 33, 27, 1, 14, 44, 42, 3, 6, 11, 40, 31, 20, 29, 0, 38, 39, 45, 23, 12, 43, 2, 17, 22, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
97;-99504;[ 9, 24, 26, 35, 28, 15, 47, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 18, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 20, 29, 0, 38, 39, 45, 23, 12, 43, 2, 17, 22, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
113;-99313;[ 9, 26, 35, 28, 15, 47, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 18, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 20, 29, 0, 38, 39, 45, 23, 12, 43, 2, 24, 17, 22, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
127;-98192;[ 9, 26, 35, 28, 15, 47, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 39, 18, 45, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 20, 29, 0, 38, 23, 12, 43, 2, 24, 17, 22, 7, 30, 37, 46, 4, 21, 49, 34, 13, 8 ]
161;-97147;[ 9, 26, 35, 28, 15, 47, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 39, 45, 18, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 29, 0, 38, 20, 23, 12, 24, 43, 17, 22, 7, 30, 2, 37, 46, 4, 21, 49, 34, 13, 8 ]
178;-95926;[ 9, 26, 35, 28, 15, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 29, 39, 45, 18, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 0, 38, 20, 23, 12, 24, 43, 47, 17, 22, 7, 30, 2, 37, 46, 4, 21, 49, 34, 13, 8 ]
191;-95718;[ 9, 26, 35, 28, 15, 32, 27, 1, 14, 44, 42, 3, 6, 11, 40, 29, 39, 45, 18, 41, 5, 33, 16, 25, 36, 10, 19, 48, 31, 0, 38, 20, 23, 12, 24, 43, 17, 22, 7, 30, 2, 47, 37, 46, 4, 21, 49, 34, 13, 8 ]
302;-95337;[ 44, 23, 38, 11, 1, 16, 8, 17, 28, 36, 30, 25, 2, 9, 26, 18, 27, 39, 15, 47, 35, 10, 5, 32, 14, 42, 6, 40, 22, 31, 46, 20, 29, 33, 24, 12, 43, 41, 45, 7, 0, 3, 37, 48, 4, 21, 13, 49, 34, 19 ]
399;-94540;[ 44, 23, 38, 9, 11, 1, 48, 16, 8, 17, 28, 36, 30, 2, 26, 18, 27, 39, 15, 47, 35, 10, 5, 32, 14, 42, 6, 40, 22, 31, 46, 20, 29, 33, 24, 12, 43, 25, 41, 45, 7, 0, 3, 37, 4, 21, 13, 49, 34, 19 ]
496;-93271;[ 23, 38, 9, 11, 1, 16, 8, 17, 48, 28, 36, 30, 2, 15, 26, 18, 27, 39, 47, 35, 10, 5, 32, 14, 42, 6, 40, 22, 31, 44, 46, 20, 29, 33, 12, 43, 24, 25, 41, 7, 0, 3, 45, 37, 4, 21, 49, 34, 19, 13 ]
593;-92217;[ 23, 38, 9, 11, 1, 16, 8, 48, 17, 28, 36, 30, 2, 15, 18, 26, 27, 47, 35, 10, 5, 14, 3, 32, 42, 6, 40, 22, 31, 44, 46, 20, 29, 33, 24, 25, 39, 41, 12, 43, 7, 0, 45, 37, 4, 21, 49, 34, 13, 19 ]
690;-91833;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 30, 2, 15, 18, 26, 27, 47, 35, 10, 14, 5, 3, 32, 42, 6, 40, 22, 31, 46, 20, 29, 33, 24, 0, 39, 45, 25, 12, 43, 41, 7, 44, 37, 4, 21, 49, 34, 13, 19 ]
787;-91577;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 30, 2, 15, 18, 26, 27, 47, 35, 14, 10, 5, 3, 32, 42, 6, 40, 22, 31, 46, 20, 29, 33, 24, 0, 39, 45, 25, 12, 43, 41, 7, 44, 37, 4, 21, 49, 34, 13, 19 ]
981;-91355;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 24, 30, 2, 15, 18, 5, 26, 27, 47, 35, 14, 10, 3, 32, 42, 6, 40, 22, 31, 46, 20, 29, 33, 0, 39, 45, 25, 12, 43, 41, 7, 44, 37, 4, 21, 49, 34, 13, 19 ]
1078;-90663;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 24, 15, 30, 2, 3, 5, 26, 27, 35, 18, 14, 10, 42, 6, 40, 22, 31, 46, 20, 29, 33, 0, 39, 47, 45, 25, 12, 43, 41, 7, 44, 37, 4, 21, 49, 34, 13, 19, 32 ]
1175;-90641;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 24, 15, 30, 2, 3, 5, 26, 27, 35, 18, 14, 10, 42, 6, 40, 22, 31, 46, 20, 29, 33, 0, 39, 47, 45, 21, 25, 12, 43, 41, 7, 44, 37, 4, 49, 34, 13, 19, 32 ]
1272;-90482;[ 23, 38, 9, 11, 1, 16, 48, 8, 17, 28, 36, 24, 15, 30, 2, 3, 5, 26, 35, 18, 14, 27, 10, 42, 6, 40, 22, 31, 46, 20, 29, 33, 0, 39, 47, 45, 21, 25, 12, 43, 41, 7, 44, 37, 4, 49, 34, 13, 19, 32 ]
1677;-88714;[ 23, 9, 11, 44, 38, 26, 30, 1, 2, 3, 18, 48, 32, 34, 36, 24, 39, 10, 15, 13, 17, 21, 28, 7, 14, 4, 45, 46, 20, 29, 16, 5, 25, 47, 35, 40, 22, 8, 31, 27, 43, 33, 42, 12, 0, 49, 6, 37, 41, 19 ]
1774;-88446;[ 23, 9, 11, 44, 38, 26, 30, 1, 2, 3, 24, 18, 48, 32, 34, 36, 39, 10, 15, 13, 17, 21, 28, 7, 14, 4, 45, 46, 20, 29, 16, 5, 25, 47, 35, 40, 22, 8, 31, 27, 43, 33, 42, 12, 0, 49, 6, 37, 41, 19 ]
1871;-87603;[ 23, 9, 11, 44, 38, 26, 30, 1, 2, 3, 24, 18, 48, 34, 32, 39, 10, 17, 21, 28, 7, 36, 14, 4, 45, 46, 20, 29, 16, 5, 25, 47, 35, 40, 22, 31, 15, 27, 42, 6, 43, 33, 12, 0, 49, 13, 37, 8, 41, 19 ]
