seed: 4175660492
23;-110093;[ 4, 39, 33, 17, 47, 41, 24, 29, 10, 22, 16, 25, 0, 38, 40, 44, 45, 19, 3, 13, 2, 15, 42, 36, 6, 1, 21, 11, 23, 27, 5, 7, 48, 46, 12, 30, 26, 20, 37, 28, 43, 32, 8, 9, 35, 49, 31, 14, 34, 18 ]
42;-108913;[ 4, 39, 33, 47, 41, 24, 29, 10, 22, 16, 25, 0, 38, 40, 44, 2, 15, 45, 19, 3, 13, 42, 21, 11, 23, 27, 36, 5, 6, 1, 7, 48, 46, 12, 30, 26, 14, 20, 37, 28, 43, 32, 17, 8, 9, 35, 49, 31, 34, 18 ]
63;-105368;[ 20, 37, 28, 29, 10, 22, 16, 25, 0, 38, 40, 2, 44, 15, 45, 19, 3, 13, 42, 21, 11, 23, 27, 36, 5, 6, 1, 7, 48, 46, 12, 30, 26, 14, 43, 32, 17, 8, 9, 35, 49, 31, 34, 18, 4, 39, 33, 47, 41, 24 ]
83;-102956;[ 20, 37, 28, 29, 10, 16, 25, 0, 38, 40, 2, 44, 15, 45, 19, 3, 13, 42, 21, 11, 23, 8, 9, 27, 48, 36, 5, 6, 1, 7, 46, 22, 12, 30, 4, 26, 14, 43, 32, 17, 35, 49, 31, 34, 18, 39, 33, 47, 41, 24 ]
105;-99672;[ 27, 20, 37, 10, 16, 25, 0, 38, 40, 2, 44, 15, 45, 19, 3, 13, 42, 21, 11, 23, 8, 9, 48, 36, 5, 6, 1, 7, 46, 22, 12, 30, 4, 26, 14, 43, 32, 17, 35, 49, 31, 34, 18, 39, 33, 47, 41, 28, 24, 29 ]
120;-99153;[ 27, 20, 37, 10, 16, 25, 0, 38, 40, 2, 44, 15, 45, 19, 3, 14, 13, 42, 21, 11, 23, 8, 9, 48, 36, 5, 6, 1, 7, 46, 22, 12, 30, 4, 26, 43, 32, 17, 35, 49, 34, 18, 39, 31, 33, 47, 41, 28, 24, 29 ]
131;-98526;[ 27, 20, 37, 10, 16, 25, 0, 38, 40, 2, 44, 15, 45, 19, 3, 14, 18, 13, 42, 21, 11, 23, 8, 9, 48, 36, 5, 6, 1, 7, 46, 22, 12, 30, 4, 26, 43, 32, 17, 35, 49, 34, 39, 31, 33, 47, 41, 28, 24, 29 ]
145;-97444;[ 27, 20, 37, 16, 25, 10, 0, 38, 40, 2, 44, 15, 45, 19, 3, 14, 11, 23, 8, 18, 13, 9, 42, 21, 48, 36, 5, 6, 1, 7, 46, 34, 31, 33, 22, 12, 30, 4, 26, 43, 32, 17, 35, 49, 39, 47, 41, 28, 24, 29 ]
153;-97284;[ 27, 20, 37, 16, 25, 10, 0, 38, 40, 2, 44, 15, 45, 19, 3, 14, 11, 23, 8, 18, 13, 9, 42, 21, 48, 36, 5, 1, 7, 46, 6, 34, 31, 33, 22, 12, 30, 4, 26, 43, 32, 17, 35, 49, 39, 47, 41, 28, 24, 29 ]
176;-96937;[ 27, 20, 37, 16, 25, 10, 0, 38, 40, 2, 44, 15, 45, 19, 14, 3, 11, 23, 8, 18, 13, 9, 42, 21, 48, 36, 5, 1, 7, 46, 6, 34, 31, 33, 22, 12, 30, 4, 26, 43, 32, 17, 35, 49, 39, 47, 41, 28, 24, 29 ]
185;-96873;[ 27, 20, 37, 16, 25, 10, 0, 38, 40, 2, 44, 15, 45, 19, 14, 3, 11, 23, 8, 18, 13, 9, 42, 21, 48, 36, 5, 1, 7, 46, 6, 34, 31, 22, 33, 12, 30, 4, 26, 43, 32, 17, 35, 49, 39, 47, 41, 28, 24, 29 ]
197;-96724;[ 27, 20, 37, 16, 25, 10, 0, 38, 2, 44, 15, 45, 19, 14, 3, 11, 23, 8, 18, 13, 9, 42, 21, 48, 36, 40, 5, 1, 7, 46, 6, 34, 31, 22, 33, 12, 30, 4, 26, 43, 32, 17, 35, 49, 39, 47, 41, 28, 24, 29 ]
396;-96646;[ 21, 11, 13, 23, 30, 24, 22, 16, 25, 0, 33, 44, 49, 38, 20, 15, 42, 36, 26, 17, 27, 3, 47, 7, 48, 32, 1, 46, 9, 39, 35, 31, 14, 29, 45, 43, 19, 6, 5, 2, 37, 8, 12, 4, 41, 40, 28, 34, 10, 18 ]
493;-96525;[ 21, 11, 13, 23, 22, 30, 24, 16, 25, 0, 33, 44, 49, 38, 20, 15, 42, 36, 26, 17, 27, 3, 47, 7, 48, 32, 1, 46, 9, 39, 35, 31, 14, 29, 45, 43, 19, 6, 5, 2, 37, 8, 12, 4, 41, 40, 28, 34, 10, 18 ]
590;-96097;[ 21, 11, 13, 23, 22, 30, 24, 16, 25, 0, 33, 44, 49, 38, 20, 15, 42, 36, 26, 17, 27, 3, 47, 14, 7, 48, 32, 1, 46, 9, 35, 31, 29, 45, 43, 19, 6, 5, 2, 37, 12, 4, 41, 40, 39, 28, 34, 10, 8, 18 ]
687;-94478;[ 21, 11, 13, 23, 22, 30, 24, 16, 25, 0, 2, 45, 33, 44, 49, 38, 20, 15, 6, 42, 36, 26, 17, 27, 3, 46, 47, 14, 7, 48, 32, 1, 9, 35, 31, 12, 4, 29, 43, 19, 5, 37, 18, 41, 40, 39, 28, 34, 10, 8 ]
784;-92480;[ 27, 21, 11, 13, 23, 22, 30, 24, 16, 25, 0, 2, 15, 45, 33, 44, 49, 38, 20, 6, 42, 36, 26, 17, 3, 46, 47, 14, 7, 48, 32, 8, 1, 9, 35, 31, 12, 4, 29, 43, 19, 5, 37, 18, 41, 40, 39, 28, 34, 10 ]
881;-91060;[ 23, 27, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 2, 33, 44, 49, 38, 20, 6, 42, 36, 26, 17, 3, 46, 47, 14, 7, 48, 32, 8, 1, 9, 22, 35, 31, 12, 4, 29, 43, 19, 5, 37, 18, 41, 40, 39, 28, 34, 10 ]
978;-90189;[ 23, 27, 10, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 2, 33, 44, 49, 38, 20, 6, 42, 36, 8, 26, 17, 3, 46, 47, 14, 7, 48, 32, 1, 9, 22, 35, 31, 12, 4, 29, 43, 19, 5, 37, 18, 41, 40, 39, 28, 34 ]
1075;-90104;[ 23, 27, 10, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 2, 33, 44, 49, 38, 20, 6, 42, 36, 8, 26, 17, 3, 46, 47, 14, 7, 48, 32, 31, 1, 9, 22, 35, 12, 4, 29, 43, 19, 5, 39, 37, 18, 41, 40, 28, 34 ]
1172;-90038;[ 23, 27, 10, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 2, 33, 44, 49, 38, 20, 6, 42, 36, 8, 26, 17, 3, 46, 47, 14, 7, 48, 32, 31, 22, 1, 9, 35, 12, 4, 29, 43, 19, 5, 39, 37, 18, 41, 40, 28, 34 ]
1269;-89859;[ 23, 27, 10, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 3, 2, 33, 44, 49, 38, 48, 20, 1, 6, 42, 36, 8, 26, 17, 46, 47, 14, 7, 34, 32, 31, 22, 9, 35, 12, 4, 29, 43, 19, 5, 39, 37, 18, 41, 40, 28 ]
1366;-89309;[ 23, 27, 10, 21, 11, 13, 30, 15, 24, 16, 25, 45, 0, 2, 33, 44, 3, 49, 38, 48, 20, 1, 6, 42, 36, 8, 26, 17, 14, 7, 34, 32, 31, 22, 9, 35, 46, 12, 4, 29, 47, 43, 19, 5, 39, 37, 18, 41, 40, 28 ]
1463;-88794;[ 23, 27, 10, 21, 11, 44, 30, 15, 24, 16, 25, 45, 13, 0, 2, 33, 3, 49, 38, 48, 20, 1, 6, 42, 36, 8, 26, 17, 14, 7, 34, 32, 31, 22, 9, 35, 46, 12, 4, 29, 47, 43, 19, 5, 39, 37, 18, 41, 40, 28 ]
